2026/09/22 18:03:24.841, 0, 12288, 391, 11725
2026/09/22 18:03:25.049, 0, 12288, 484, 11632
2026/09/22 18:03:25.256, 0, 12288, 484, 11632
2026/09/22 18:03:25.463, 0, 12288, 484, 11632
2026/09/22 18:03:25.671, 0, 12288, 484, 11632
2026/09/22 18:03:25.876, 0, 12288, 484, 11632
2026/09/22 18:03:26.083, 0, 12288, 484, 11632
2026/09/22 18:03:26.289, 0, 12288, 484, 11632
2026/09/22 18:03:26.496, 0, 12288, 6116, 6000
2026/09/22 18:03:26.703, 0, 12288, 10170, 1946
2026/09/22 18:03:26.909, 0, 12288, 10170, 1946
2026/09/22 18:03:27.117, 0, 12288, 10170, 1946
2026/09/22 18:03:27.323, 0, 12288, 10170, 1946
2026/09/22 18:03:27.531, 0, 12288, 10170, 1946
2026/09/22 18:03:27.735, 0, 12288, 10170, 1946
2026/09/22 18:03:27.941, 0, 12288, 10170, 1946
2026/09/22 18:03:28.164, 0, 12288, 10170, 1946
2026/09/22 18:03:28.371, 0, 12288, 10170, 1946
2026/09/22 18:03:28.578, 0, 12288, 10170, 1946
2026/09/22 18:03:28.782, 0, 12288, 10170, 1946
2026/09/22 18:03:28.990, 0, 12288, 10170, 1946
2026/09/22 18:03:29.198, 0, 12288, 10170, 1946
2026/09/22 18:03:29.405, 0, 12288, 10170, 1946
2026/09/22 18:03:29.612, 0, 12288, 10170, 1946
2026/09/22 18:03:29.819, 0, 12288, 10170, 1946
2026/09/22 18:03:30.027, 0, 12288, 11586, 530
2026/09/22 18:03:30.234, 0, 12288, 11602, 514
2026/09/22 18:03:30.441, 0, 12288, 11602, 514
2026/09/22 18:03:30.648, 0, 12288, 11602, 514
2026/09/22 18:03:30.856, 0, 12288, 11602, 514
2026/09/22 18:03:31.063, 0, 12288, 11602, 514
2026/09/22 18:03:31.270, 0, 12288, 11602, 514
2026/09/22 18:03:31.478, 0, 12288, 11602, 514
2026/09/22 18:03:31.683, 0, 12288, 11602, 514
2026/09/22 18:03:31.890, 0, 12288, 11602, 514
2026/09/22 18:03:32.094, 0, 12288, 11602, 514
2026/09/22 18:03:32.301, 0, 12288, 11602, 514
2026/09/22 18:03:32.509, 0, 12288, 11602, 514
2026/09/22 18:03:32.715, 0, 12288, 11602, 514
2026/09/22 18:03:32.922, 0, 12288, 11602, 514
2026/09/22 18:03:33.129, 0, 12288, 11602, 514
2026/09/22 18:03:33.337, 0, 12288, 11602, 514
2026/09/22 18:03:33.543, 0, 12288, 11602, 514
2026/09/22 18:03:33.749, 0, 12288, 11602, 514
2026/09/22 18:03:33.956, 0, 12288, 11602, 514
2026/09/22 18:03:34.162, 0, 12288, 11602, 514
2026/09/22 18:03:34.369, 0, 12288, 11602, 514
2026/09/22 18:03:34.574, 0, 12288, 11602, 514
2026/09/22 18:03:34.781, 0, 12288, 11602, 514
2026/09/22 18:03:34.989, 0, 12288, 11602, 514
2026/09/22 18:03:35.196, 0, 12288, 11602, 514
2026/09/22 18:03:35.402, 0, 12288, 11602, 514
2026/09/22 18:03:35.610, 0, 12288, 11602, 514
2026/09/22 18:03:35.817, 0, 12288, 11602, 514
2026/09/22 18:03:36.025, 0, 12288, 11602, 514
2026/09/22 18:03:36.231, 0, 12288, 11602, 514
2026/09/22 18:03:36.438, 0, 12288, 11602, 514
2026/09/22 18:03:36.646, 0, 12288, 11602, 514
2026/09/22 18:03:36.854, 0, 12288, 11602, 514
2026/09/22 18:03:37.060, 0, 12288, 11602, 514
2026/09/22 18:03:37.266, 0, 12288, 11602, 514
2026/09/22 18:03:37.473, 0, 12288, 11602, 514
2026/09/22 18:03:37.681, 0, 12288, 11602, 514
2026/09/22 18:03:37.888, 0, 12288, 11602, 514
2026/09/22 18:03:38.094, 0, 12288, 11602, 514
2026/09/22 18:03:38.302, 0, 12288, 11602, 514
2026/09/22 18:03:38.509, 0, 12288, 11602, 514
2026/09/22 18:03:38.718, 0, 12288, 391, 11725
2026/09/22 18:03:38.925, 0, 12288, 391, 11725
2026/09/22 18:03:39.130, 0, 12288, 391, 11725
2026/09/22 18:03:39.336, 0, 12288, 391, 11725
2026/09/22 18:03:39.543, 0, 12288, 391, 11725
2026/09/22 18:03:39.751, 0, 12288, 391, 11725
2026/09/22 18:03:39.958, 0, 12288, 391, 11725
2026/09/22 18:03:40.166, 0, 12288, 391, 11725
