2026/09/14 05:02:00.093, 0, 12288, 598, 11518
2026/09/14 05:02:00.301, 0, 12288, 691, 11425
2026/09/14 05:02:00.508, 0, 12288, 691, 11425
2026/09/14 05:02:00.715, 0, 12288, 691, 11425
2026/09/14 05:02:00.922, 0, 12288, 691, 11425
2026/09/14 05:02:01.129, 0, 12288, 691, 11425
2026/09/14 05:02:01.337, 0, 12288, 691, 11425
2026/09/14 05:02:01.543, 0, 12288, 1203, 10913
2026/09/14 05:02:01.749, 0, 12288, 9459, 2657
2026/09/14 05:02:01.956, 0, 12288, 10377, 1739
2026/09/14 05:02:02.163, 0, 12288, 10377, 1739
2026/09/14 05:02:02.371, 0, 12288, 10377, 1739
2026/09/14 05:02:02.578, 0, 12288, 10377, 1739
2026/09/14 05:02:02.785, 0, 12288, 10377, 1739
2026/09/14 05:02:02.991, 0, 12288, 10377, 1739
2026/09/14 05:02:03.198, 0, 12288, 10377, 1739
2026/09/14 05:02:03.421, 0, 12288, 10377, 1739
2026/09/14 05:02:03.629, 0, 12288, 10377, 1739
2026/09/14 05:02:03.835, 0, 12288, 10377, 1739
2026/09/14 05:02:04.043, 0, 12288, 10377, 1739
2026/09/14 05:02:04.250, 0, 12288, 10377, 1739
2026/09/14 05:02:04.458, 0, 12288, 10377, 1739
2026/09/14 05:02:04.665, 0, 12288, 10377, 1739
2026/09/14 05:02:04.873, 0, 12288, 10377, 1739
2026/09/14 05:02:05.081, 0, 12288, 11809, 307
2026/09/14 05:02:05.288, 0, 12288, 11809, 307
2026/09/14 05:02:05.495, 0, 12288, 11809, 307
2026/09/14 05:02:05.701, 0, 12288, 11809, 307
2026/09/14 05:02:05.907, 0, 12288, 11809, 307
2026/09/14 05:02:06.114, 0, 12288, 11809, 307
2026/09/14 05:02:06.321, 0, 12288, 11809, 307
2026/09/14 05:02:06.529, 0, 12288, 11809, 307
2026/09/14 05:02:06.735, 0, 12288, 11931, 185
2026/09/14 05:02:06.942, 0, 12288, 11937, 179
2026/09/14 05:02:07.150, 0, 12288, 11937, 179
2026/09/14 05:02:07.358, 0, 12288, 11937, 179
2026/09/14 05:02:07.565, 0, 12288, 11969, 147
2026/09/14 05:02:07.772, 0, 12288, 11969, 147
2026/09/14 05:02:07.979, 0, 12288, 11969, 147
2026/09/14 05:02:08.186, 0, 12288, 11969, 147
2026/09/14 05:02:08.394, 0, 12288, 11969, 147
2026/09/14 05:02:08.599, 0, 12288, 11969, 147
2026/09/14 05:02:08.807, 0, 12288, 11969, 147
2026/09/14 05:02:09.014, 0, 12288, 11969, 147
2026/09/14 05:02:09.220, 0, 12288, 11969, 147
2026/09/14 05:02:09.427, 0, 12288, 11969, 147
2026/09/14 05:02:09.634, 0, 12288, 11969, 147
2026/09/14 05:02:09.842, 0, 12288, 11969, 147
2026/09/14 05:02:10.048, 0, 12288, 11969, 147
2026/09/14 05:02:10.255, 0, 12288, 11969, 147
2026/09/14 05:02:10.461, 0, 12288, 11969, 147
2026/09/14 05:02:10.667, 0, 12288, 11969, 147
2026/09/14 05:02:10.874, 0, 12288, 11969, 147
2026/09/14 05:02:11.082, 0, 12288, 11969, 147
2026/09/14 05:02:11.290, 0, 12288, 11969, 147
2026/09/14 05:02:11.498, 0, 12288, 11969, 147
2026/09/14 05:02:11.704, 0, 12288, 11969, 147
2026/09/14 05:02:11.912, 0, 12288, 11969, 147
2026/09/14 05:02:12.116, 0, 12288, 11969, 147
2026/09/14 05:02:12.324, 0, 12288, 11969, 147
2026/09/14 05:02:12.530, 0, 12288, 11969, 147
2026/09/14 05:02:12.737, 0, 12288, 11969, 147
2026/09/14 05:02:12.946, 0, 12288, 11969, 147
2026/09/14 05:02:13.152, 0, 12288, 11969, 147
2026/09/14 05:02:13.360, 0, 12288, 11969, 147
2026/09/14 05:02:13.566, 0, 12288, 11969, 147
2026/09/14 05:02:13.774, 0, 12288, 11969, 147
2026/09/14 05:02:13.981, 0, 12288, 11969, 147
2026/09/14 05:02:14.186, 0, 12288, 11969, 147
2026/09/14 05:02:14.393, 0, 12288, 11969, 147
2026/09/14 05:02:14.600, 0, 12288, 11969, 147
2026/09/14 05:02:14.806, 0, 12288, 11969, 147
2026/09/14 05:02:15.014, 0, 12288, 11969, 147
2026/09/14 05:02:15.222, 0, 12288, 11969, 147
2026/09/14 05:02:15.429, 0, 12288, 11969, 147
2026/09/14 05:02:15.637, 0, 12288, 11969, 147
2026/09/14 05:02:15.843, 0, 12288, 11969, 147
2026/09/14 05:02:16.048, 0, 12288, 11969, 147
2026/09/14 05:02:16.254, 0, 12288, 11969, 147
2026/09/14 05:02:16.461, 0, 12288, 11969, 147
2026/09/14 05:02:16.668, 0, 12288, 11969, 147
2026/09/14 05:02:16.874, 0, 12288, 11969, 147
2026/09/14 05:02:17.079, 0, 12288, 11969, 147
2026/09/14 05:02:17.287, 0, 12288, 11969, 147
2026/09/14 05:02:17.494, 0, 12288, 11969, 147
2026/09/14 05:02:17.703, 0, 12288, 11969, 147
2026/09/14 05:02:17.911, 0, 12288, 11969, 147
2026/09/14 05:02:18.119, 0, 12288, 11969, 147
2026/09/14 05:02:18.326, 0, 12288, 11969, 147
2026/09/14 05:02:18.532, 0, 12288, 11969, 147
2026/09/14 05:02:18.740, 0, 12288, 11969, 147
2026/09/14 05:02:18.947, 0, 12288, 11969, 147
2026/09/14 05:02:19.151, 0, 12288, 11969, 147
2026/09/14 05:02:19.356, 0, 12288, 11969, 147
2026/09/14 05:02:19.563, 0, 12288, 11969, 147
2026/09/14 05:02:19.767, 0, 12288, 11969, 147
2026/09/14 05:02:19.975, 0, 12288, 11969, 147
2026/09/14 05:02:20.183, 0, 12288, 11969, 147
2026/09/14 05:02:20.387, 0, 12288, 11969, 147
2026/09/14 05:02:20.594, 0, 12288, 11969, 147
2026/09/14 05:02:20.802, 0, 12288, 11969, 147
2026/09/14 05:02:21.009, 0, 12288, 11969, 147
2026/09/14 05:02:21.217, 0, 12288, 11969, 147
2026/09/14 05:02:21.425, 0, 12288, 11969, 147
2026/09/14 05:02:21.631, 0, 12288, 11969, 147
2026/09/14 05:02:21.839, 0, 12288, 11969, 147
2026/09/14 05:02:22.045, 0, 12288, 11969, 147
2026/09/14 05:02:22.252, 0, 12288, 11969, 147
2026/09/14 05:02:22.460, 0, 12288, 11969, 147
2026/09/14 05:02:22.668, 0, 12288, 11969, 147
2026/09/14 05:02:22.874, 0, 12288, 11969, 147
