2026/09/15 20:32:28.020, 0, 12288, 298, 11818
2026/09/15 20:32:28.227, 0, 12288, 391, 11725
2026/09/15 20:32:28.428, 0, 12288, 391, 11725
2026/09/15 20:32:28.636, 0, 12288, 391, 11725
2026/09/15 20:32:28.842, 0, 12288, 391, 11725
2026/09/15 20:32:29.049, 0, 12288, 391, 11725
2026/09/15 20:32:29.256, 0, 12288, 391, 11725
2026/09/15 20:32:29.464, 0, 12288, 7623, 4493
2026/09/15 20:32:29.671, 0, 12288, 10077, 2039
2026/09/15 20:32:29.879, 0, 12288, 10077, 2039
2026/09/15 20:32:30.087, 0, 12288, 10077, 2039
2026/09/15 20:32:30.293, 0, 12288, 10077, 2039
2026/09/15 20:32:30.500, 0, 12288, 10077, 2039
2026/09/15 20:32:30.706, 0, 12288, 10077, 2039
2026/09/15 20:32:30.914, 0, 12288, 10077, 2039
2026/09/15 20:32:31.121, 0, 12288, 10077, 2039
2026/09/15 20:32:31.328, 0, 12288, 10077, 2039
2026/09/15 20:32:31.534, 0, 12288, 10077, 2039
2026/09/15 20:32:31.740, 0, 12288, 10077, 2039
2026/09/15 20:32:31.946, 0, 12288, 10077, 2039
2026/09/15 20:32:32.154, 0, 12288, 10077, 2039
2026/09/15 20:32:32.361, 0, 12288, 10077, 2039
2026/09/15 20:32:32.567, 0, 12288, 11493, 623
2026/09/15 20:32:32.771, 0, 12288, 11509, 607
2026/09/15 20:32:32.971, 0, 12288, 11509, 607
2026/09/15 20:32:33.186, 0, 12288, 11509, 607
2026/09/15 20:32:33.386, 0, 12288, 11509, 607
2026/09/15 20:32:33.602, 0, 12288, 11509, 607
2026/09/15 20:32:33.809, 0, 12288, 11509, 607
2026/09/15 20:32:34.015, 0, 12288, 11509, 607
2026/09/15 20:32:34.223, 0, 12288, 11509, 607
2026/09/15 20:32:34.431, 0, 12288, 11509, 607
2026/09/15 20:32:34.638, 0, 12288, 11509, 607
2026/09/15 20:32:34.842, 0, 12288, 11509, 607
2026/09/15 20:32:35.048, 0, 12288, 11509, 607
2026/09/15 20:32:35.255, 0, 12288, 11509, 607
2026/09/15 20:32:35.463, 0, 12288, 11509, 607
2026/09/15 20:32:35.667, 0, 12288, 11509, 607
2026/09/15 20:32:35.872, 0, 12288, 11509, 607
2026/09/15 20:32:36.077, 0, 12288, 11509, 607
2026/09/15 20:32:36.285, 0, 12288, 11509, 607
2026/09/15 20:32:36.491, 0, 12288, 11509, 607
2026/09/15 20:32:36.699, 0, 12288, 11509, 607
2026/09/15 20:32:36.905, 0, 12288, 11509, 607
2026/09/15 20:32:37.112, 0, 12288, 11509, 607
2026/09/15 20:32:37.317, 0, 12288, 11509, 607
2026/09/15 20:32:37.523, 0, 12288, 11509, 607
2026/09/15 20:32:37.726, 0, 12288, 11509, 607
2026/09/15 20:32:37.948, 0, 12288, 11509, 607
2026/09/15 20:32:38.155, 0, 12288, 11509, 607
2026/09/15 20:32:38.360, 0, 12288, 11509, 607
2026/09/15 20:32:38.567, 0, 12288, 11509, 607
2026/09/15 20:32:38.772, 0, 12288, 11509, 607
2026/09/15 20:32:38.979, 0, 12288, 11509, 607
2026/09/15 20:32:39.185, 0, 12288, 11509, 607
2026/09/15 20:32:39.393, 0, 12288, 11509, 607
2026/09/15 20:32:39.597, 0, 12288, 11509, 607
2026/09/15 20:32:39.802, 0, 12288, 11509, 607
2026/09/15 20:32:40.009, 0, 12288, 11509, 607
2026/09/15 20:32:40.216, 0, 12288, 11509, 607
2026/09/15 20:32:40.424, 0, 12288, 11509, 607
2026/09/15 20:32:40.631, 0, 12288, 11509, 607
2026/09/15 20:32:40.834, 0, 12288, 11509, 607
2026/09/15 20:32:41.040, 0, 12288, 11509, 607
2026/09/15 20:32:41.247, 0, 12288, 11509, 607
2026/09/15 20:32:41.448, 0, 12288, 11509, 607
