2026/09/15 17:35:46.997, 0, 12288, 298, 11818
2026/09/15 17:35:47.203, 0, 12288, 391, 11725
2026/09/15 17:35:47.410, 0, 12288, 391, 11725
2026/09/15 17:35:47.617, 0, 12288, 391, 11725
2026/09/15 17:35:47.825, 0, 12288, 391, 11725
2026/09/15 17:35:48.033, 0, 12288, 391, 11725
2026/09/15 17:35:48.240, 0, 12288, 391, 11725
2026/09/15 17:35:48.448, 0, 12288, 8775, 3341
2026/09/15 17:35:48.654, 0, 12288, 10077, 2039
2026/09/15 17:35:48.862, 0, 12288, 10077, 2039
2026/09/15 17:35:49.066, 0, 12288, 10077, 2039
2026/09/15 17:35:49.274, 0, 12288, 10077, 2039
2026/09/15 17:35:49.482, 0, 12288, 10077, 2039
2026/09/15 17:35:49.690, 0, 12288, 10077, 2039
2026/09/15 17:35:49.897, 0, 12288, 10077, 2039
2026/09/15 17:35:50.105, 0, 12288, 10077, 2039
2026/09/15 17:35:50.311, 0, 12288, 10077, 2039
2026/09/15 17:35:50.519, 0, 12288, 10077, 2039
2026/09/15 17:35:50.725, 0, 12288, 10077, 2039
2026/09/15 17:35:50.933, 0, 12288, 10077, 2039
2026/09/15 17:35:51.140, 0, 12288, 10077, 2039
2026/09/15 17:35:51.346, 0, 12288, 10077, 2039
2026/09/15 17:35:51.554, 0, 12288, 11493, 623
2026/09/15 17:35:51.757, 0, 12288, 11509, 607
2026/09/15 17:35:51.959, 0, 12288, 11509, 607
2026/09/15 17:35:52.159, 0, 12288, 11509, 607
2026/09/15 17:35:52.374, 0, 12288, 11509, 607
2026/09/15 17:35:52.592, 0, 12288, 11509, 607
2026/09/15 17:35:52.799, 0, 12288, 11509, 607
2026/09/15 17:35:53.001, 0, 12288, 11509, 607
2026/09/15 17:35:53.208, 0, 12288, 11509, 607
2026/09/15 17:35:53.410, 0, 12288, 11509, 607
2026/09/15 17:35:53.618, 0, 12288, 11509, 607
2026/09/15 17:35:53.823, 0, 12288, 11509, 607
2026/09/15 17:35:54.029, 0, 12288, 11509, 607
2026/09/15 17:35:54.236, 0, 12288, 11509, 607
2026/09/15 17:35:54.441, 0, 12288, 11509, 607
2026/09/15 17:35:54.648, 0, 12288, 11509, 607
2026/09/15 17:35:54.855, 0, 12288, 11515, 601
2026/09/15 17:35:55.061, 0, 12288, 11699, 417
2026/09/15 17:35:55.262, 0, 12288, 11699, 417
2026/09/15 17:35:55.463, 0, 12288, 11699, 417
2026/09/15 17:35:55.666, 0, 12288, 11699, 417
2026/09/15 17:35:55.873, 0, 12288, 11731, 385
2026/09/15 17:35:56.077, 0, 12288, 11731, 385
2026/09/15 17:35:56.285, 0, 12288, 11731, 385
2026/09/15 17:35:56.492, 0, 12288, 11731, 385
2026/09/15 17:35:56.693, 0, 12288, 11731, 385
2026/09/15 17:35:56.902, 0, 12288, 11731, 385
2026/09/15 17:35:57.107, 0, 12288, 11731, 385
2026/09/15 17:35:57.313, 0, 12288, 11731, 385
2026/09/15 17:35:57.517, 0, 12288, 11731, 385
2026/09/15 17:35:57.720, 0, 12288, 11731, 385
2026/09/15 17:35:57.928, 0, 12288, 11730, 386
2026/09/15 17:35:58.134, 0, 12288, 11731, 385
2026/09/15 17:35:58.339, 0, 12288, 11731, 385
2026/09/15 17:35:58.543, 0, 12288, 11731, 385
2026/09/15 17:35:58.747, 0, 12288, 11731, 385
2026/09/15 17:35:58.954, 0, 12288, 11731, 385
2026/09/15 17:35:59.160, 0, 12288, 11731, 385
2026/09/15 17:35:59.365, 0, 12288, 11731, 385
2026/09/15 17:35:59.573, 0, 12288, 11731, 385
2026/09/15 17:35:59.778, 0, 12288, 11731, 385
2026/09/15 17:35:59.984, 0, 12288, 11731, 385
2026/09/15 17:36:00.188, 0, 12288, 11731, 385
2026/09/15 17:36:00.394, 0, 12288, 11731, 385
2026/09/15 17:36:00.601, 0, 12288, 11731, 385
2026/09/15 17:36:00.805, 0, 12288, 11731, 385
2026/09/15 17:36:01.009, 0, 12288, 11731, 385
2026/09/15 17:36:01.216, 0, 12288, 11731, 385
2026/09/15 17:36:01.420, 0, 12288, 11731, 385
2026/09/15 17:36:01.626, 0, 12288, 11731, 385
2026/09/15 17:36:01.833, 0, 12288, 11731, 385
2026/09/15 17:36:02.038, 0, 12288, 11731, 385
2026/09/15 17:36:02.244, 0, 12288, 11731, 385
2026/09/15 17:36:02.446, 0, 12288, 11731, 385
2026/09/15 17:36:02.653, 0, 12288, 11731, 385
2026/09/15 17:36:02.857, 0, 12288, 11731, 385
2026/09/15 17:36:03.063, 0, 12288, 11731, 385
2026/09/15 17:36:03.270, 0, 12288, 11731, 385
2026/09/15 17:36:03.490, 0, 12288, 11731, 385
2026/09/15 17:36:03.696, 0, 12288, 11731, 385
2026/09/15 17:36:03.904, 0, 12288, 11731, 385
2026/09/15 17:36:04.107, 0, 12288, 11731, 385
2026/09/15 17:36:04.313, 0, 12288, 11731, 385
2026/09/15 17:36:04.519, 0, 12288, 11731, 385
2026/09/15 17:36:04.723, 0, 12288, 11731, 385
2026/09/15 17:36:04.928, 0, 12288, 11731, 385
2026/09/15 17:36:05.135, 0, 12288, 11731, 385
2026/09/15 17:36:05.339, 0, 12288, 11731, 385
2026/09/15 17:36:05.545, 0, 12288, 11733, 383
2026/09/15 17:36:05.751, 0, 12288, 11733, 383
2026/09/15 17:36:05.958, 0, 12288, 11733, 383
2026/09/15 17:36:06.164, 0, 12288, 11733, 383
2026/09/15 17:36:06.369, 0, 12288, 11733, 383
2026/09/15 17:36:06.574, 0, 12288, 11733, 383
2026/09/15 17:36:06.779, 0, 12288, 11733, 383
