2026/09/22 20:09:40.580, 0, 12288, 390, 11726
2026/09/22 20:09:40.787, 0, 12288, 483, 11633
2026/09/22 20:09:40.995, 0, 12288, 483, 11633
2026/09/22 20:09:41.201, 0, 12288, 483, 11633
2026/09/22 20:09:41.408, 0, 12288, 483, 11633
2026/09/22 20:09:41.616, 0, 12288, 483, 11633
2026/09/22 20:09:41.824, 0, 12288, 483, 11633
2026/09/22 20:09:42.031, 0, 12288, 483, 11633
2026/09/22 20:09:42.237, 0, 12288, 7587, 4529
2026/09/22 20:09:42.445, 0, 12288, 10169, 1947
2026/09/22 20:09:42.652, 0, 12288, 10169, 1947
2026/09/22 20:09:42.860, 0, 12288, 10169, 1947
2026/09/22 20:09:43.066, 0, 12288, 10169, 1947
2026/09/22 20:09:43.272, 0, 12288, 10169, 1947
2026/09/22 20:09:43.480, 0, 12288, 10169, 1947
2026/09/22 20:09:43.688, 0, 12288, 10169, 1947
2026/09/22 20:09:43.895, 0, 12288, 10169, 1947
2026/09/22 20:09:44.101, 0, 12288, 10169, 1947
2026/09/22 20:09:44.308, 0, 12288, 10169, 1947
2026/09/22 20:09:44.515, 0, 12288, 10169, 1947
2026/09/22 20:09:44.720, 0, 12288, 10169, 1947
2026/09/22 20:09:44.927, 0, 12288, 10169, 1947
2026/09/22 20:09:45.134, 0, 12288, 10169, 1947
2026/09/22 20:09:45.340, 0, 12288, 10169, 1947
2026/09/22 20:09:45.547, 0, 12288, 10169, 1947
2026/09/22 20:09:45.753, 0, 12288, 11585, 531
2026/09/22 20:09:45.960, 0, 12288, 11601, 515
2026/09/22 20:09:46.167, 0, 12288, 11601, 515
2026/09/22 20:09:46.375, 0, 12288, 11601, 515
2026/09/22 20:09:46.580, 0, 12288, 11601, 515
2026/09/22 20:09:46.788, 0, 12288, 11601, 515
2026/09/22 20:09:46.996, 0, 12288, 11601, 515
2026/09/22 20:09:47.204, 0, 12288, 11601, 515
2026/09/22 20:09:47.410, 0, 12288, 11601, 515
2026/09/22 20:09:47.617, 0, 12288, 11601, 515
2026/09/22 20:09:47.823, 0, 12288, 11601, 515
2026/09/22 20:09:48.030, 0, 12288, 11601, 515
2026/09/22 20:09:48.237, 0, 12288, 11601, 515
2026/09/22 20:09:48.441, 0, 12288, 11601, 515
2026/09/22 20:09:48.647, 0, 12288, 11601, 515
2026/09/22 20:09:48.855, 0, 12288, 11601, 515
2026/09/22 20:09:49.061, 0, 12288, 11601, 515
