2026/09/16 07:37:54.222, 0, 12288, 489, 11627
2026/09/16 07:37:54.430, 0, 12288, 582, 11534
2026/09/16 07:37:54.637, 0, 12288, 582, 11534
2026/09/16 07:37:54.845, 0, 12288, 582, 11534
2026/09/16 07:37:55.050, 0, 12288, 582, 11534
2026/09/16 07:37:55.256, 0, 12288, 582, 11534
2026/09/16 07:37:55.463, 0, 12288, 1414, 10702
2026/09/16 07:37:55.666, 0, 12288, 9350, 2766
2026/09/16 07:37:55.873, 0, 12288, 10268, 1848
2026/09/16 07:37:56.079, 0, 12288, 10268, 1848
2026/09/16 07:37:56.284, 0, 12288, 10268, 1848
2026/09/16 07:37:56.490, 0, 12288, 10268, 1848
2026/09/16 07:37:56.697, 0, 12288, 10268, 1848
2026/09/16 07:37:56.904, 0, 12288, 10268, 1848
2026/09/16 07:37:57.109, 0, 12288, 10268, 1848
2026/09/16 07:37:57.317, 0, 12288, 10268, 1848
2026/09/16 07:37:57.538, 0, 12288, 10268, 1848
2026/09/16 07:37:57.746, 0, 12288, 10268, 1848
2026/09/16 07:37:57.953, 0, 12288, 10268, 1848
2026/09/16 07:37:58.159, 0, 12288, 10268, 1848
2026/09/16 07:37:58.365, 0, 12288, 10268, 1848
2026/09/16 07:37:58.573, 0, 12288, 11264, 852
2026/09/16 07:37:58.778, 0, 12288, 11700, 416
2026/09/16 07:37:58.980, 0, 12288, 11700, 416
2026/09/16 07:37:59.182, 0, 12288, 11700, 416
2026/09/16 07:37:59.384, 0, 12288, 11700, 416
2026/09/16 07:37:59.587, 0, 12288, 11700, 416
2026/09/16 07:37:59.788, 0, 12288, 11700, 416
2026/09/16 07:37:59.995, 0, 12288, 11700, 416
2026/09/16 07:38:00.201, 0, 12288, 11700, 416
2026/09/16 07:38:00.407, 0, 12288, 11700, 416
2026/09/16 07:38:00.612, 0, 12288, 11700, 416
2026/09/16 07:38:00.817, 0, 12288, 11700, 416
2026/09/16 07:38:01.023, 0, 12288, 11700, 416
2026/09/16 07:38:01.230, 0, 12288, 11700, 416
2026/09/16 07:38:01.437, 0, 12288, 11700, 416
2026/09/16 07:38:01.645, 0, 12288, 11700, 416
2026/09/16 07:38:01.851, 0, 12288, 11700, 416
2026/09/16 07:38:02.057, 0, 12288, 11700, 416
2026/09/16 07:38:02.264, 0, 12288, 11700, 416
2026/09/16 07:38:02.469, 0, 12288, 11706, 410
2026/09/16 07:38:02.675, 0, 12288, 11706, 410
2026/09/16 07:38:02.880, 0, 12288, 11890, 226
2026/09/16 07:38:03.083, 0, 12288, 11890, 226
2026/09/16 07:38:03.287, 0, 12288, 11890, 226
2026/09/16 07:38:03.491, 0, 12288, 11922, 194
2026/09/16 07:38:03.697, 0, 12288, 11922, 194
2026/09/16 07:38:03.901, 0, 12288, 11922, 194
2026/09/16 07:38:04.108, 0, 12288, 11922, 194
2026/09/16 07:38:04.314, 0, 12288, 11922, 194
2026/09/16 07:38:04.520, 0, 12288, 11922, 194
2026/09/16 07:38:04.726, 0, 12288, 11922, 194
2026/09/16 07:38:04.930, 0, 12288, 11922, 194
2026/09/16 07:38:05.136, 0, 12288, 11922, 194
