2026/09/13 22:52:12.442, 0, 12288, 582, 11534
2026/09/13 22:52:12.649, 0, 12288, 675, 11441
2026/09/13 22:52:12.857, 0, 12288, 675, 11441
2026/09/13 22:52:13.065, 0, 12288, 675, 11441
2026/09/13 22:52:13.272, 0, 12288, 675, 11441
2026/09/13 22:52:13.478, 0, 12288, 675, 11441
2026/09/13 22:52:13.685, 0, 12288, 675, 11441
2026/09/13 22:52:13.893, 0, 12288, 1891, 10225
2026/09/13 22:52:14.101, 0, 12288, 10083, 2033
2026/09/13 22:52:14.309, 0, 12288, 10361, 1755
2026/09/13 22:52:14.517, 0, 12288, 10361, 1755
2026/09/13 22:52:14.723, 0, 12288, 10361, 1755
2026/09/13 22:52:14.929, 0, 12288, 10361, 1755
2026/09/13 22:52:15.137, 0, 12288, 10361, 1755
2026/09/13 22:52:15.344, 0, 12288, 10361, 1755
2026/09/13 22:52:15.550, 0, 12288, 10361, 1755
2026/09/13 22:52:15.773, 0, 12288, 10361, 1755
2026/09/13 22:52:15.980, 0, 12288, 10361, 1755
2026/09/13 22:52:16.186, 0, 12288, 10361, 1755
2026/09/13 22:52:16.394, 0, 12288, 10361, 1755
2026/09/13 22:52:16.600, 0, 12288, 10361, 1755
2026/09/13 22:52:16.807, 0, 12288, 10361, 1755
2026/09/13 22:52:17.015, 0, 12288, 10361, 1755
2026/09/13 22:52:17.223, 0, 12288, 11485, 631
2026/09/13 22:52:17.430, 0, 12288, 11793, 323
2026/09/13 22:52:17.638, 0, 12288, 11793, 323
2026/09/13 22:52:17.846, 0, 12288, 11793, 323
2026/09/13 22:52:18.053, 0, 12288, 11793, 323
2026/09/13 22:52:18.261, 0, 12288, 11793, 323
2026/09/13 22:52:18.469, 0, 12288, 11793, 323
2026/09/13 22:52:18.677, 0, 12288, 11793, 323
2026/09/13 22:52:18.884, 0, 12288, 11793, 323
2026/09/13 22:52:19.088, 0, 12288, 11793, 323
2026/09/13 22:52:19.296, 0, 12288, 11793, 323
2026/09/13 22:52:19.498, 0, 12288, 11793, 323
2026/09/13 22:52:19.706, 0, 12288, 11793, 323
2026/09/13 22:52:19.912, 0, 12288, 11793, 323
2026/09/13 22:52:20.120, 0, 12288, 11793, 323
2026/09/13 22:52:20.327, 0, 12288, 11793, 323
2026/09/13 22:52:20.535, 0, 12288, 11793, 323
2026/09/13 22:52:20.741, 0, 12288, 11793, 323
2026/09/13 22:52:20.948, 0, 12288, 11793, 323
2026/09/13 22:52:21.152, 0, 12288, 11793, 323
2026/09/13 22:52:21.358, 0, 12288, 11793, 323
2026/09/13 22:52:21.565, 0, 12288, 11793, 323
2026/09/13 22:52:21.772, 0, 12288, 11793, 323
2026/09/13 22:52:21.980, 0, 12288, 11793, 323
2026/09/13 22:52:22.185, 0, 12288, 11793, 323
2026/09/13 22:52:22.392, 0, 12288, 11793, 323
2026/09/13 22:52:22.600, 0, 12288, 11793, 323
2026/09/13 22:52:22.807, 0, 12288, 11793, 323
2026/09/13 22:52:23.014, 0, 12288, 11793, 323
2026/09/13 22:52:23.222, 0, 12288, 11793, 323
2026/09/13 22:52:23.428, 0, 12288, 11793, 323
2026/09/13 22:52:23.636, 0, 12288, 11793, 323
2026/09/13 22:52:23.843, 0, 12288, 11793, 323
2026/09/13 22:52:24.049, 0, 12288, 11793, 323
2026/09/13 22:52:24.257, 0, 12288, 11793, 323
2026/09/13 22:52:24.465, 0, 12288, 11793, 323
2026/09/13 22:52:24.672, 0, 12288, 11793, 323
2026/09/13 22:52:24.876, 0, 12288, 11793, 323
2026/09/13 22:52:25.084, 0, 12288, 11793, 323
2026/09/13 22:52:25.290, 0, 12288, 11793, 323
2026/09/13 22:52:25.497, 0, 12288, 11793, 323
