2026/09/22 10:18:51.383, 0, 12288, 572, 11544
2026/09/22 10:18:51.588, 0, 12288, 664, 11452
2026/09/22 10:18:51.794, 0, 12288, 664, 11452
2026/09/22 10:18:51.999, 0, 12288, 664, 11452
2026/09/22 10:18:52.203, 0, 12288, 664, 11452
2026/09/22 10:18:52.409, 0, 12288, 664, 11452
2026/09/22 10:18:52.615, 0, 12288, 664, 11452
2026/09/22 10:18:52.821, 0, 12288, 664, 11452
2026/09/22 10:18:53.025, 0, 12288, 7192, 4924
2026/09/22 10:18:53.230, 0, 12288, 10350, 1766
2026/09/22 10:18:53.437, 0, 12288, 10350, 1766
2026/09/22 10:18:53.641, 0, 12288, 10350, 1766
2026/09/22 10:18:53.847, 0, 12288, 10350, 1766
2026/09/22 10:18:54.051, 0, 12288, 10350, 1766
2026/09/22 10:18:54.256, 0, 12288, 10350, 1766
2026/09/22 10:18:54.460, 0, 12288, 10350, 1766
2026/09/22 10:18:54.667, 0, 12288, 10350, 1766
2026/09/22 10:18:54.871, 0, 12288, 10350, 1766
2026/09/22 10:18:55.075, 0, 12288, 10350, 1766
2026/09/22 10:18:55.280, 0, 12288, 10350, 1766
2026/09/22 10:18:55.486, 0, 12288, 10350, 1766
2026/09/22 10:18:55.690, 0, 12288, 10350, 1766
2026/09/22 10:18:55.898, 0, 12288, 10350, 1766
2026/09/22 10:18:56.104, 0, 12288, 10350, 1766
2026/09/22 10:18:56.307, 0, 12288, 10350, 1766
2026/09/22 10:18:56.514, 0, 12288, 11649, 467
2026/09/22 10:18:56.720, 0, 12288, 11665, 451
2026/09/22 10:18:56.926, 0, 12288, 11665, 451
2026/09/22 10:18:57.129, 0, 12288, 11665, 451
2026/09/22 10:18:57.335, 0, 12288, 11665, 451
2026/09/22 10:18:57.540, 0, 12288, 11665, 451
2026/09/22 10:18:57.745, 0, 12288, 11665, 451
2026/09/22 10:18:57.951, 0, 12288, 11665, 451
2026/09/22 10:18:58.156, 0, 12288, 11665, 451
2026/09/22 10:18:58.361, 0, 12288, 11665, 451
2026/09/22 10:18:58.568, 0, 12288, 11665, 451
2026/09/22 10:18:58.772, 0, 12288, 11665, 451
2026/09/22 10:18:58.977, 0, 12288, 11665, 451
2026/09/22 10:18:59.181, 0, 12288, 11665, 451
2026/09/22 10:18:59.387, 0, 12288, 11665, 451
2026/09/22 10:18:59.592, 0, 12288, 11665, 451
2026/09/22 10:18:59.796, 0, 12288, 11665, 451
2026/09/22 10:19:00.002, 0, 12288, 11665, 451
2026/09/22 10:19:00.206, 0, 12288, 11665, 451
2026/09/22 10:19:00.412, 0, 12288, 11665, 451
2026/09/22 10:19:00.619, 0, 12288, 11665, 451
2026/09/22 10:19:00.823, 0, 12288, 11665, 451
2026/09/22 10:19:01.031, 0, 12288, 11665, 451
2026/09/22 10:19:01.236, 0, 12288, 11665, 451
2026/09/22 10:19:01.441, 0, 12288, 11665, 451
2026/09/22 10:19:01.646, 0, 12288, 11665, 451
2026/09/22 10:19:01.851, 0, 12288, 11665, 451
2026/09/22 10:19:02.056, 0, 12288, 11665, 451
2026/09/22 10:19:02.261, 0, 12288, 11665, 451
2026/09/22 10:19:02.465, 0, 12288, 11665, 451
2026/09/22 10:19:02.669, 0, 12288, 11665, 451
2026/09/22 10:19:02.875, 0, 12288, 11665, 451
2026/09/22 10:19:03.079, 0, 12288, 11665, 451
2026/09/22 10:19:03.285, 0, 12288, 11665, 451
2026/09/22 10:19:03.491, 0, 12288, 11665, 451
2026/09/22 10:19:03.698, 0, 12288, 11665, 451
2026/09/22 10:19:03.905, 0, 12288, 11665, 451
2026/09/22 10:19:04.110, 0, 12288, 11665, 451
