2026/09/22 11:42:58.001, 0, 12288, 442, 11674
2026/09/22 11:42:58.208, 0, 12288, 535, 11581
2026/09/22 11:42:58.416, 0, 12288, 535, 11581
2026/09/22 11:42:58.621, 0, 12288, 535, 11581
2026/09/22 11:42:58.825, 0, 12288, 535, 11581
2026/09/22 11:42:59.031, 0, 12288, 535, 11581
2026/09/22 11:42:59.237, 0, 12288, 535, 11581
2026/09/22 11:42:59.444, 0, 12288, 535, 11581
2026/09/22 11:42:59.651, 0, 12288, 6871, 5245
2026/09/22 11:42:59.858, 0, 12288, 10221, 1895
2026/09/22 11:43:00.066, 0, 12288, 10221, 1895
2026/09/22 11:43:00.274, 0, 12288, 10221, 1895
2026/09/22 11:43:00.482, 0, 12288, 10221, 1895
2026/09/22 11:43:00.688, 0, 12288, 10221, 1895
2026/09/22 11:43:00.895, 0, 12288, 10221, 1895
2026/09/22 11:43:01.102, 0, 12288, 10221, 1895
2026/09/22 11:43:01.326, 0, 12288, 10221, 1895
2026/09/22 11:43:01.531, 0, 12288, 10221, 1895
2026/09/22 11:43:01.739, 0, 12288, 10221, 1895
2026/09/22 11:43:01.947, 0, 12288, 10221, 1895
2026/09/22 11:43:02.154, 0, 12288, 10221, 1895
2026/09/22 11:43:02.361, 0, 12288, 10221, 1895
2026/09/22 11:43:02.567, 0, 12288, 10221, 1895
2026/09/22 11:43:02.775, 0, 12288, 10221, 1895
2026/09/22 11:43:02.983, 0, 12288, 10221, 1895
2026/09/22 11:43:03.189, 0, 12288, 11637, 479
2026/09/22 11:43:03.397, 0, 12288, 11653, 463
2026/09/22 11:43:03.604, 0, 12288, 11653, 463
2026/09/22 11:43:03.811, 0, 12288, 11653, 463
2026/09/22 11:43:04.019, 0, 12288, 11653, 463
2026/09/22 11:43:04.225, 0, 12288, 11653, 463
2026/09/22 11:43:04.431, 0, 12288, 11653, 463
2026/09/22 11:43:04.637, 0, 12288, 11653, 463
2026/09/22 11:43:04.845, 0, 12288, 11653, 463
2026/09/22 11:43:05.051, 0, 12288, 11653, 463
2026/09/22 11:43:05.256, 0, 12288, 11653, 463
2026/09/22 11:43:05.462, 0, 12288, 11653, 463
2026/09/22 11:43:05.668, 0, 12288, 11653, 463
2026/09/22 11:43:05.873, 0, 12288, 11653, 463
2026/09/22 11:43:06.082, 0, 12288, 11653, 463
2026/09/22 11:43:06.288, 0, 12288, 11653, 463
2026/09/22 11:43:06.492, 0, 12288, 11653, 463
2026/09/22 11:43:06.698, 0, 12288, 11653, 463
2026/09/22 11:43:06.904, 0, 12288, 11653, 463
2026/09/22 11:43:07.109, 0, 12288, 11653, 463
2026/09/22 11:43:07.315, 0, 12288, 11653, 463
2026/09/22 11:43:07.520, 0, 12288, 11653, 463
2026/09/22 11:43:07.727, 0, 12288, 11653, 463
2026/09/22 11:43:07.934, 0, 12288, 11653, 463
2026/09/22 11:43:08.140, 0, 12288, 11653, 463
2026/09/22 11:43:08.346, 0, 12288, 11653, 463
2026/09/22 11:43:08.551, 0, 12288, 11653, 463
2026/09/22 11:43:08.759, 0, 12288, 11653, 463
2026/09/22 11:43:08.966, 0, 12288, 11653, 463
2026/09/22 11:43:09.172, 0, 12288, 11653, 463
2026/09/22 11:43:09.376, 0, 12288, 11653, 463
2026/09/22 11:43:09.582, 0, 12288, 11653, 463
2026/09/22 11:43:09.788, 0, 12288, 11653, 463
2026/09/22 11:43:09.994, 0, 12288, 11653, 463
2026/09/22 11:43:10.201, 0, 12288, 11653, 463
2026/09/22 11:43:10.409, 0, 12288, 11653, 463
2026/09/22 11:43:10.617, 0, 12288, 11653, 463
2026/09/22 11:43:10.824, 0, 12288, 11653, 463
2026/09/22 11:43:11.030, 0, 12288, 11653, 463
2026/09/22 11:43:11.237, 0, 12288, 11653, 463
2026/09/22 11:43:11.442, 0, 12288, 11653, 463
2026/09/22 11:43:11.650, 0, 12288, 11653, 463
2026/09/22 11:43:11.856, 0, 12288, 11653, 463
2026/09/22 11:43:12.063, 0, 12288, 11653, 463
2026/09/22 11:43:12.269, 0, 12288, 11653, 463
2026/09/22 11:43:12.476, 0, 12288, 11653, 463
2026/09/22 11:43:12.683, 0, 12288, 11653, 463
2026/09/22 11:43:12.889, 0, 12288, 11653, 463
2026/09/22 11:43:13.096, 0, 12288, 11653, 463
2026/09/22 11:43:13.304, 0, 12288, 11653, 463
2026/09/22 11:43:13.511, 0, 12288, 11653, 463
2026/09/22 11:43:13.717, 0, 12288, 11653, 463
2026/09/22 11:43:13.922, 0, 12288, 11653, 463
2026/09/22 11:43:14.128, 0, 12288, 11653, 463
2026/09/22 11:43:14.334, 0, 12288, 11653, 463
2026/09/22 11:43:14.542, 0, 12288, 11653, 463
2026/09/22 11:43:14.749, 0, 12288, 11653, 463
2026/09/22 11:43:14.954, 0, 12288, 11653, 463
2026/09/22 11:43:15.161, 0, 12288, 11653, 463
2026/09/22 11:43:15.368, 0, 12288, 11653, 463
2026/09/22 11:43:15.573, 0, 12288, 11653, 463
2026/09/22 11:43:15.778, 0, 12288, 11653, 463
2026/09/22 11:43:15.985, 0, 12288, 11653, 463
2026/09/22 11:43:16.189, 0, 12288, 11653, 463
2026/09/22 11:43:16.397, 0, 12288, 11653, 463
2026/09/22 11:43:16.604, 0, 12288, 11653, 463
2026/09/22 11:43:16.811, 0, 12288, 11653, 463
2026/09/22 11:43:17.018, 0, 12288, 11653, 463
2026/09/22 11:43:17.225, 0, 12288, 11653, 463
2026/09/22 11:43:17.432, 0, 12288, 11653, 463
2026/09/22 11:43:17.638, 0, 12288, 11653, 463
2026/09/22 11:43:17.844, 0, 12288, 11653, 463
2026/09/22 11:43:18.052, 0, 12288, 11653, 463
2026/09/22 11:43:18.258, 0, 12288, 11653, 463
2026/09/22 11:43:18.465, 0, 12288, 11653, 463
2026/09/22 11:43:18.671, 0, 12288, 11653, 463
2026/09/22 11:43:18.878, 0, 12288, 11653, 463
2026/09/22 11:43:19.085, 0, 12288, 11653, 463
2026/09/22 11:43:19.291, 0, 12288, 11653, 463
2026/09/22 11:43:19.498, 0, 12288, 11653, 463
2026/09/22 11:43:19.704, 0, 12288, 11653, 463
2026/09/22 11:43:19.911, 0, 12288, 11653, 463
2026/09/22 11:43:20.119, 0, 12288, 11653, 463
2026/09/22 11:43:20.325, 0, 12288, 11653, 463
2026/09/22 11:43:20.527, 0, 12288, 11653, 463
2026/09/22 11:43:20.735, 0, 12288, 11653, 463
2026/09/22 11:43:20.940, 0, 12288, 11653, 463
2026/09/22 11:43:21.146, 0, 12288, 11653, 463
2026/09/22 11:43:21.353, 0, 12288, 11653, 463
2026/09/22 11:43:21.556, 0, 12288, 11653, 463
2026/09/22 11:43:21.762, 0, 12288, 11653, 463
2026/09/22 11:43:21.969, 0, 12288, 11653, 463
2026/09/22 11:43:22.176, 0, 12288, 11653, 463
2026/09/22 11:43:22.384, 0, 12288, 11653, 463
2026/09/22 11:43:22.591, 0, 12288, 11653, 463
2026/09/22 11:43:22.798, 0, 12288, 11653, 463
2026/09/22 11:43:23.003, 0, 12288, 11653, 463
2026/09/22 11:43:23.210, 0, 12288, 11653, 463
2026/09/22 11:43:23.418, 0, 12288, 11653, 463
2026/09/22 11:43:23.626, 0, 12288, 11653, 463
2026/09/22 11:43:23.833, 0, 12288, 11653, 463
2026/09/22 11:43:24.040, 0, 12288, 11653, 463
2026/09/22 11:43:24.247, 0, 12288, 11653, 463
2026/09/22 11:43:24.455, 0, 12288, 11653, 463
2026/09/22 11:43:24.662, 0, 12288, 11653, 463
2026/09/22 11:43:24.870, 0, 12288, 11653, 463
2026/09/22 11:43:25.078, 0, 12288, 11653, 463
2026/09/22 11:43:25.284, 0, 12288, 11653, 463
2026/09/22 11:43:25.491, 0, 12288, 11653, 463
2026/09/22 11:43:25.698, 0, 12288, 11653, 463
2026/09/22 11:43:25.905, 0, 12288, 11653, 463
2026/09/22 11:43:26.111, 0, 12288, 11653, 463
2026/09/22 11:43:26.315, 0, 12288, 11653, 463
2026/09/22 11:43:26.523, 0, 12288, 11653, 463
2026/09/22 11:43:26.731, 0, 12288, 11653, 463
2026/09/22 11:43:26.938, 0, 12288, 11653, 463
2026/09/22 11:43:27.145, 0, 12288, 11653, 463
2026/09/22 11:43:27.352, 0, 12288, 11653, 463
2026/09/22 11:43:27.559, 0, 12288, 11653, 463
2026/09/22 11:43:27.765, 0, 12288, 11653, 463
2026/09/22 11:43:27.970, 0, 12288, 11653, 463
2026/09/22 11:43:28.176, 0, 12288, 11653, 463
2026/09/22 11:43:28.383, 0, 12288, 11653, 463
2026/09/22 11:43:28.590, 0, 12288, 11653, 463
2026/09/22 11:43:28.796, 0, 12288, 11653, 463
2026/09/22 11:43:29.000, 0, 12288, 11653, 463
2026/09/22 11:43:29.205, 0, 12288, 11653, 463
2026/09/22 11:43:29.411, 0, 12288, 11653, 463
2026/09/22 11:43:29.618, 0, 12288, 11653, 463
2026/09/22 11:43:29.826, 0, 12288, 11653, 463
2026/09/22 11:43:30.034, 0, 12288, 11653, 463
2026/09/22 11:43:30.240, 0, 12288, 11653, 463
2026/09/22 11:43:30.447, 0, 12288, 11653, 463
2026/09/22 11:43:30.655, 0, 12288, 11653, 463
2026/09/22 11:43:30.861, 0, 12288, 11653, 463
2026/09/22 11:43:31.068, 0, 12288, 11653, 463
2026/09/22 11:43:31.276, 0, 12288, 11653, 463
2026/09/22 11:43:31.484, 0, 12288, 11653, 463
2026/09/22 11:43:31.692, 0, 12288, 11653, 463
2026/09/22 11:43:31.900, 0, 12288, 11653, 463
2026/09/22 11:43:32.108, 0, 12288, 11653, 463
2026/09/22 11:43:32.315, 0, 12288, 11653, 463
2026/09/22 11:43:32.522, 0, 12288, 11653, 463
2026/09/22 11:43:32.730, 0, 12288, 11653, 463
2026/09/22 11:43:32.938, 0, 12288, 11653, 463
2026/09/22 11:43:33.145, 0, 12288, 11653, 463
2026/09/22 11:43:33.352, 0, 12288, 11653, 463
2026/09/22 11:43:33.559, 0, 12288, 11653, 463
2026/09/22 11:43:33.765, 0, 12288, 11653, 463
2026/09/22 11:43:33.969, 0, 12288, 11653, 463
2026/09/22 11:43:34.175, 0, 12288, 11653, 463
2026/09/22 11:43:34.382, 0, 12288, 11653, 463
2026/09/22 11:43:34.589, 0, 12288, 11653, 463
2026/09/22 11:43:34.796, 0, 12288, 11653, 463
2026/09/22 11:43:35.002, 0, 12288, 11653, 463
2026/09/22 11:43:35.209, 0, 12288, 11653, 463
2026/09/22 11:43:35.415, 0, 12288, 11653, 463
2026/09/22 11:43:35.621, 0, 12288, 11653, 463
2026/09/22 11:43:35.826, 0, 12288, 11653, 463
2026/09/22 11:43:36.033, 0, 12288, 11653, 463
2026/09/22 11:43:36.241, 0, 12288, 11653, 463
2026/09/22 11:43:36.447, 0, 12288, 11653, 463
2026/09/22 11:43:36.653, 0, 12288, 11653, 463
2026/09/22 11:43:36.858, 0, 12288, 11653, 463
2026/09/22 11:43:37.064, 0, 12288, 11653, 463
2026/09/22 11:43:37.271, 0, 12288, 11653, 463
2026/09/22 11:43:37.478, 0, 12288, 11653, 463
2026/09/22 11:43:37.685, 0, 12288, 11653, 463
2026/09/22 11:43:37.891, 0, 12288, 11653, 463
2026/09/22 11:43:38.096, 0, 12288, 11653, 463
2026/09/22 11:43:38.304, 0, 12288, 11653, 463
2026/09/22 11:43:38.512, 0, 12288, 11653, 463
2026/09/22 11:43:38.719, 0, 12288, 11653, 463
2026/09/22 11:43:38.925, 0, 12288, 11653, 463
2026/09/22 11:43:39.131, 0, 12288, 11653, 463
2026/09/22 11:43:39.339, 0, 12288, 11653, 463
2026/09/22 11:43:39.547, 0, 12288, 11653, 463
2026/09/22 11:43:39.755, 0, 12288, 11653, 463
2026/09/22 11:43:39.960, 0, 12288, 11653, 463
2026/09/22 11:43:40.167, 0, 12288, 11653, 463
2026/09/22 11:43:40.375, 0, 12288, 11653, 463
2026/09/22 11:43:40.583, 0, 12288, 11653, 463
2026/09/22 11:43:40.790, 0, 12288, 11653, 463
2026/09/22 11:43:40.997, 0, 12288, 11653, 463
2026/09/22 11:43:41.204, 0, 12288, 11653, 463
2026/09/22 11:43:41.410, 0, 12288, 11653, 463
2026/09/22 11:43:41.618, 0, 12288, 11653, 463
2026/09/22 11:43:41.824, 0, 12288, 11653, 463
2026/09/22 11:43:42.029, 0, 12288, 11653, 463
2026/09/22 11:43:42.236, 0, 12288, 11653, 463
2026/09/22 11:43:42.443, 0, 12288, 11653, 463
2026/09/22 11:43:42.649, 0, 12288, 11653, 463
2026/09/22 11:43:42.855, 0, 12288, 11653, 463
2026/09/22 11:43:43.060, 0, 12288, 11653, 463
2026/09/22 11:43:43.266, 0, 12288, 11653, 463
2026/09/22 11:43:43.473, 0, 12288, 11653, 463
2026/09/22 11:43:43.679, 0, 12288, 11653, 463
2026/09/22 11:43:43.886, 0, 12288, 11653, 463
2026/09/22 11:43:44.090, 0, 12288, 11653, 463
2026/09/22 11:43:44.295, 0, 12288, 11653, 463
2026/09/22 11:43:44.500, 0, 12288, 11653, 463
2026/09/22 11:43:44.702, 0, 12288, 11653, 463
2026/09/22 11:43:44.909, 0, 12288, 11653, 463
2026/09/22 11:43:45.117, 0, 12288, 11653, 463
2026/09/22 11:43:45.325, 0, 12288, 11653, 463
2026/09/22 11:43:45.531, 0, 12288, 11653, 463
2026/09/22 11:43:45.736, 0, 12288, 11653, 463
2026/09/22 11:43:45.942, 0, 12288, 11653, 463
2026/09/22 11:43:46.150, 0, 12288, 11653, 463
2026/09/22 11:43:46.357, 0, 12288, 11653, 463
2026/09/22 11:43:46.564, 0, 12288, 11653, 463
2026/09/22 11:43:46.770, 0, 12288, 11653, 463
