2026/09/14 20:02:31.146, 0, 12288, 590, 11526
2026/09/14 20:02:31.354, 0, 12288, 683, 11433
2026/09/14 20:02:31.561, 0, 12288, 683, 11433
2026/09/14 20:02:31.769, 0, 12288, 683, 11433
2026/09/14 20:02:31.977, 0, 12288, 683, 11433
2026/09/14 20:02:32.185, 0, 12288, 683, 11433
2026/09/14 20:02:32.393, 0, 12288, 683, 11433
2026/09/14 20:02:32.601, 0, 12288, 5099, 7017
2026/09/14 20:02:32.806, 0, 12288, 10369, 1747
2026/09/14 20:02:33.014, 0, 12288, 10369, 1747
2026/09/14 20:02:33.219, 0, 12288, 10369, 1747
2026/09/14 20:02:33.427, 0, 12288, 10369, 1747
2026/09/14 20:02:33.634, 0, 12288, 10369, 1747
2026/09/14 20:02:33.842, 0, 12288, 10369, 1747
2026/09/14 20:02:34.050, 0, 12288, 10369, 1747
2026/09/14 20:02:34.255, 0, 12288, 10369, 1747
2026/09/14 20:02:34.463, 0, 12288, 10369, 1747
2026/09/14 20:02:34.670, 0, 12288, 10369, 1747
2026/09/14 20:02:34.877, 0, 12288, 10369, 1747
2026/09/14 20:02:35.084, 0, 12288, 10369, 1747
2026/09/14 20:02:35.292, 0, 12288, 10369, 1747
2026/09/14 20:02:35.498, 0, 12288, 10369, 1747
2026/09/14 20:02:35.706, 0, 12288, 10369, 1747
2026/09/14 20:02:35.914, 0, 12288, 11785, 331
2026/09/14 20:02:36.121, 0, 12288, 11801, 315
2026/09/14 20:02:36.329, 0, 12288, 11801, 315
2026/09/14 20:02:36.534, 0, 12288, 11801, 315
2026/09/14 20:02:36.741, 0, 12288, 11801, 315
2026/09/14 20:02:36.949, 0, 12288, 11801, 315
2026/09/14 20:02:37.156, 0, 12288, 11801, 315
2026/09/14 20:02:37.363, 0, 12288, 11801, 315
2026/09/14 20:02:37.571, 0, 12288, 11801, 315
2026/09/14 20:02:37.779, 0, 12288, 11801, 315
2026/09/14 20:02:37.986, 0, 12288, 11801, 315
2026/09/14 20:02:38.194, 0, 12288, 11801, 315
2026/09/14 20:02:38.401, 0, 12288, 11801, 315
2026/09/14 20:02:38.609, 0, 12288, 11801, 315
2026/09/14 20:02:38.814, 0, 12288, 11801, 315
2026/09/14 20:02:39.022, 0, 12288, 11801, 315
2026/09/14 20:02:39.229, 0, 12288, 11801, 315
2026/09/14 20:02:39.437, 0, 12288, 11801, 315
