2026/09/14 05:43:36.430, 0, 12288, 599, 11517
2026/09/14 05:43:36.637, 0, 12288, 692, 11424
2026/09/14 05:43:36.845, 0, 12288, 692, 11424
2026/09/14 05:43:37.050, 0, 12288, 692, 11424
2026/09/14 05:43:37.258, 0, 12288, 692, 11424
2026/09/14 05:43:37.466, 0, 12288, 692, 11424
2026/09/14 05:43:37.673, 0, 12288, 692, 11424
2026/09/14 05:43:37.881, 0, 12288, 4468, 7648
2026/09/14 05:43:38.086, 0, 12288, 10378, 1738
2026/09/14 05:43:38.294, 0, 12288, 10378, 1738
2026/09/14 05:43:38.502, 0, 12288, 10378, 1738
2026/09/14 05:43:38.709, 0, 12288, 10378, 1738
2026/09/14 05:43:38.917, 0, 12288, 10378, 1738
2026/09/14 05:43:39.125, 0, 12288, 10378, 1738
2026/09/14 05:43:39.332, 0, 12288, 10378, 1738
2026/09/14 05:43:39.538, 0, 12288, 10378, 1738
2026/09/14 05:43:39.760, 0, 12288, 10378, 1738
2026/09/14 05:43:39.966, 0, 12288, 10378, 1738
2026/09/14 05:43:40.172, 0, 12288, 10378, 1738
2026/09/14 05:43:40.379, 0, 12288, 10378, 1738
2026/09/14 05:43:40.586, 0, 12288, 10378, 1738
2026/09/14 05:43:40.790, 0, 12288, 10378, 1738
2026/09/14 05:43:40.996, 0, 12288, 10378, 1738
2026/09/14 05:43:41.202, 0, 12288, 11794, 322
2026/09/14 05:43:41.407, 0, 12288, 11810, 306
2026/09/14 05:43:41.609, 0, 12288, 11810, 306
2026/09/14 05:43:41.812, 0, 12288, 11810, 306
2026/09/14 05:43:42.016, 0, 12288, 11810, 306
2026/09/14 05:43:42.224, 0, 12288, 11810, 306
2026/09/14 05:43:42.432, 0, 12288, 11810, 306
2026/09/14 05:43:42.639, 0, 12288, 11810, 306
2026/09/14 05:43:42.846, 0, 12288, 11810, 306
2026/09/14 05:43:43.051, 0, 12288, 11810, 306
2026/09/14 05:43:43.259, 0, 12288, 11810, 306
2026/09/14 05:43:43.467, 0, 12288, 11810, 306
2026/09/14 05:43:43.674, 0, 12288, 11810, 306
2026/09/14 05:43:43.882, 0, 12288, 11810, 306
2026/09/14 05:43:44.090, 0, 12288, 11810, 306
2026/09/14 05:43:44.297, 0, 12288, 11810, 306
2026/09/14 05:43:44.503, 0, 12288, 11810, 306
2026/09/14 05:43:44.711, 0, 12288, 11810, 306
2026/09/14 05:43:44.918, 0, 12288, 11810, 306
2026/09/14 05:43:45.125, 0, 12288, 11810, 306
2026/09/14 05:43:45.330, 0, 12288, 11810, 306
2026/09/14 05:43:45.535, 0, 12288, 11810, 306
2026/09/14 05:43:45.743, 0, 12288, 11810, 306
2026/09/14 05:43:45.950, 0, 12288, 11810, 306
2026/09/14 05:43:46.158, 0, 12288, 11810, 306
2026/09/14 05:43:46.362, 0, 12288, 11810, 306
2026/09/14 05:43:46.570, 0, 12288, 11810, 306
2026/09/14 05:43:46.778, 0, 12288, 11810, 306
2026/09/14 05:43:46.983, 0, 12288, 11810, 306
2026/09/14 05:43:47.189, 0, 12288, 11810, 306
2026/09/14 05:43:47.396, 0, 12288, 11810, 306
2026/09/14 05:43:47.604, 0, 12288, 11810, 306
2026/09/14 05:43:47.812, 0, 12288, 11810, 306
2026/09/14 05:43:48.017, 0, 12288, 11810, 306
2026/09/14 05:43:48.223, 0, 12288, 11810, 306
