2026/09/10 15:49:46.156, 0, 12288, 343, 11773
2026/09/10 15:49:46.363, 0, 12288, 435, 11681
2026/09/10 15:49:46.570, 0, 12288, 435, 11681
2026/09/10 15:49:46.774, 0, 12288, 435, 11681
2026/09/10 15:49:46.981, 0, 12288, 435, 11681
2026/09/10 15:49:47.188, 0, 12288, 435, 11681
2026/09/10 15:49:47.396, 0, 12288, 435, 11681
2026/09/10 15:49:47.602, 0, 12288, 5555, 6561
2026/09/10 15:49:47.807, 0, 12288, 10121, 1995
2026/09/10 15:49:48.015, 0, 12288, 10121, 1995
2026/09/10 15:49:48.223, 0, 12288, 10121, 1995
2026/09/10 15:49:48.430, 0, 12288, 10121, 1995
2026/09/10 15:49:48.636, 0, 12288, 10121, 1995
2026/09/10 15:49:48.843, 0, 12288, 10121, 1995
2026/09/10 15:49:49.050, 0, 12288, 10121, 1995
2026/09/10 15:49:49.258, 0, 12288, 10121, 1995
2026/09/10 15:49:49.482, 0, 12288, 10121, 1995
2026/09/10 15:49:49.689, 0, 12288, 10121, 1995
2026/09/10 15:49:49.896, 0, 12288, 10121, 1995
2026/09/10 15:49:50.103, 0, 12288, 10121, 1995
2026/09/10 15:49:50.310, 0, 12288, 10121, 1995
2026/09/10 15:49:50.518, 0, 12288, 10121, 1995
2026/09/10 15:49:50.726, 0, 12288, 11117, 999
2026/09/10 15:49:50.933, 0, 12288, 11553, 563
2026/09/10 15:49:51.136, 0, 12288, 11553, 563
2026/09/10 15:49:51.340, 0, 12288, 11553, 563
2026/09/10 15:49:51.542, 0, 12288, 11553, 563
2026/09/10 15:49:51.746, 0, 12288, 11553, 563
2026/09/10 15:49:51.952, 0, 12288, 11553, 563
2026/09/10 15:49:52.157, 0, 12288, 11553, 563
2026/09/10 15:49:52.363, 0, 12288, 11553, 563
2026/09/10 15:49:52.571, 0, 12288, 11553, 563
2026/09/10 15:49:52.776, 0, 12288, 11553, 563
2026/09/10 15:49:52.982, 0, 12288, 11553, 563
2026/09/10 15:49:53.186, 0, 12288, 11553, 563
2026/09/10 15:49:53.391, 0, 12288, 11553, 563
2026/09/10 15:49:53.598, 0, 12288, 11553, 563
2026/09/10 15:49:53.803, 0, 12288, 11559, 557
2026/09/10 15:49:54.009, 0, 12288, 11741, 375
2026/09/10 15:49:54.215, 0, 12288, 11743, 373
2026/09/10 15:49:54.419, 0, 12288, 11743, 373
2026/09/10 15:49:54.623, 0, 12288, 11743, 373
2026/09/10 15:49:54.831, 0, 12288, 11775, 341
2026/09/10 15:49:55.038, 0, 12288, 11775, 341
2026/09/10 15:49:55.244, 0, 12288, 11775, 341
2026/09/10 15:49:55.450, 0, 12288, 11775, 341
2026/09/10 15:49:55.655, 0, 12288, 11775, 341
2026/09/10 15:49:55.862, 0, 12288, 11775, 341
2026/09/10 15:49:56.069, 0, 12288, 11775, 341
2026/09/10 15:49:56.274, 0, 12288, 11775, 341
2026/09/10 15:49:56.480, 0, 12288, 11775, 341
2026/09/10 15:49:56.686, 0, 12288, 11775, 341
2026/09/10 15:49:56.892, 0, 12288, 11775, 341
2026/09/10 15:49:57.099, 0, 12288, 11775, 341
2026/09/10 15:49:57.303, 0, 12288, 11775, 341
2026/09/10 15:49:57.511, 0, 12288, 11775, 341
2026/09/10 15:49:57.716, 0, 12288, 11775, 341
2026/09/10 15:49:57.921, 0, 12288, 11775, 341
2026/09/10 15:49:58.125, 0, 12288, 11775, 341
2026/09/10 15:49:58.330, 0, 12288, 11775, 341
2026/09/10 15:49:58.539, 0, 12288, 11775, 341
2026/09/10 15:49:58.743, 0, 12288, 11775, 341
2026/09/10 15:49:58.948, 0, 12288, 11775, 341
2026/09/10 15:49:59.155, 0, 12288, 11775, 341
2026/09/10 15:49:59.361, 0, 12288, 11775, 341
2026/09/10 15:49:59.568, 0, 12288, 11775, 341
2026/09/10 15:49:59.774, 0, 12288, 11775, 341
2026/09/10 15:49:59.980, 0, 12288, 11775, 341
2026/09/10 15:50:00.186, 0, 12288, 11775, 341
2026/09/10 15:50:00.391, 0, 12288, 11775, 341
2026/09/10 15:50:00.596, 0, 12288, 11775, 341
2026/09/10 15:50:00.802, 0, 12288, 11775, 341
2026/09/10 15:50:01.007, 0, 12288, 11775, 341
2026/09/10 15:50:01.214, 0, 12288, 11775, 341
2026/09/10 15:50:01.422, 0, 12288, 11775, 341
2026/09/10 15:50:01.630, 0, 12288, 11775, 341
2026/09/10 15:50:01.837, 0, 12288, 11775, 341
2026/09/10 15:50:02.044, 0, 12288, 11775, 341
2026/09/10 15:50:02.251, 0, 12288, 11775, 341
2026/09/10 15:50:02.458, 0, 12288, 11775, 341
2026/09/10 15:50:02.664, 0, 12288, 11775, 341
2026/09/10 15:50:02.872, 0, 12288, 11775, 341
2026/09/10 15:50:03.080, 0, 12288, 11775, 341
2026/09/10 15:50:03.287, 0, 12288, 11775, 341
2026/09/10 15:50:03.493, 0, 12288, 11775, 341
2026/09/10 15:50:03.700, 0, 12288, 11775, 341
2026/09/10 15:50:03.906, 0, 12288, 11775, 341
2026/09/10 15:50:04.114, 0, 12288, 11775, 341
2026/09/10 15:50:04.322, 0, 12288, 11775, 341
2026/09/10 15:50:04.530, 0, 12288, 11775, 341
2026/09/10 15:50:04.738, 0, 12288, 11775, 341
2026/09/10 15:50:04.945, 0, 12288, 11775, 341
2026/09/10 15:50:05.153, 0, 12288, 11775, 341
2026/09/10 15:50:05.361, 0, 12288, 11775, 341
2026/09/10 15:50:05.568, 0, 12288, 11775, 341
2026/09/10 15:50:05.776, 0, 12288, 11775, 341
2026/09/10 15:50:05.984, 0, 12288, 11775, 341
2026/09/10 15:50:06.191, 0, 12288, 11775, 341
2026/09/10 15:50:06.397, 0, 12288, 11775, 341
2026/09/10 15:50:06.605, 0, 12288, 11775, 341
2026/09/10 15:50:06.813, 0, 12288, 11775, 341
2026/09/10 15:50:07.021, 0, 12288, 11775, 341
2026/09/10 15:50:07.229, 0, 12288, 11775, 341
2026/09/10 15:50:07.437, 0, 12288, 11775, 341
2026/09/10 15:50:07.644, 0, 12288, 11775, 341
2026/09/10 15:50:07.851, 0, 12288, 11775, 341
2026/09/10 15:50:08.058, 0, 12288, 11775, 341
2026/09/10 15:50:08.265, 0, 12288, 11775, 341
2026/09/10 15:50:08.473, 0, 12288, 11775, 341
2026/09/10 15:50:08.681, 0, 12288, 11775, 341
2026/09/10 15:50:08.889, 0, 12288, 11775, 341
2026/09/10 15:50:09.094, 0, 12288, 11775, 341
2026/09/10 15:50:09.302, 0, 12288, 11775, 341
2026/09/10 15:50:09.508, 0, 12288, 11775, 341
2026/09/10 15:50:09.716, 0, 12288, 11775, 341
2026/09/10 15:50:09.923, 0, 12288, 11775, 341
2026/09/10 15:50:10.130, 0, 12288, 11775, 341
2026/09/10 15:50:10.337, 0, 12288, 11775, 341
2026/09/10 15:50:10.543, 0, 12288, 11775, 341
2026/09/10 15:50:10.751, 0, 12288, 11775, 341
2026/09/10 15:50:10.958, 0, 12288, 11775, 341
2026/09/10 15:50:11.166, 0, 12288, 11775, 341
2026/09/10 15:50:11.374, 0, 12288, 11775, 341
2026/09/10 15:50:11.582, 0, 12288, 11775, 341
2026/09/10 15:50:11.789, 0, 12288, 11775, 341
2026/09/10 15:50:11.997, 0, 12288, 11775, 341
2026/09/10 15:50:12.205, 0, 12288, 11775, 341
2026/09/10 15:50:12.412, 0, 12288, 11775, 341
2026/09/10 15:50:12.620, 0, 12288, 11775, 341
2026/09/10 15:50:12.827, 0, 12288, 11775, 341
2026/09/10 15:50:13.035, 0, 12288, 11775, 341
2026/09/10 15:50:13.243, 0, 12288, 11775, 341
2026/09/10 15:50:13.450, 0, 12288, 11775, 341
2026/09/10 15:50:13.657, 0, 12288, 11775, 341
2026/09/10 15:50:13.864, 0, 12288, 11775, 341
2026/09/10 15:50:14.070, 0, 12288, 11775, 341
2026/09/10 15:50:14.276, 0, 12288, 11775, 341
2026/09/10 15:50:14.484, 0, 12288, 11775, 341
2026/09/10 15:50:14.690, 0, 12288, 11775, 341
2026/09/10 15:50:14.896, 0, 12288, 11775, 341
2026/09/10 15:50:15.104, 0, 12288, 11775, 341
2026/09/10 15:50:15.312, 0, 12288, 11775, 341
2026/09/10 15:50:15.519, 0, 12288, 11775, 341
2026/09/10 15:50:15.726, 0, 12288, 11775, 341
2026/09/10 15:50:15.934, 0, 12288, 11775, 341
2026/09/10 15:50:16.142, 0, 12288, 11775, 341
2026/09/10 15:50:16.348, 0, 12288, 11775, 341
2026/09/10 15:50:16.554, 0, 12288, 11775, 341
2026/09/10 15:50:16.760, 0, 12288, 11775, 341
2026/09/10 15:50:16.968, 0, 12288, 11775, 341
2026/09/10 15:50:17.174, 0, 12288, 11775, 341
2026/09/10 15:50:17.382, 0, 12288, 11775, 341
