2026/09/14 10:01:50.942, 0, 12288, 599, 11517
2026/09/14 10:01:51.149, 0, 12288, 692, 11424
2026/09/14 10:01:51.357, 0, 12288, 692, 11424
2026/09/14 10:01:51.564, 0, 12288, 692, 11424
2026/09/14 10:01:51.772, 0, 12288, 692, 11424
2026/09/14 10:01:51.980, 0, 12288, 692, 11424
2026/09/14 10:01:52.188, 0, 12288, 692, 11424
2026/09/14 10:01:52.395, 0, 12288, 4980, 7136
2026/09/14 10:01:52.599, 0, 12288, 10378, 1738
2026/09/14 10:01:52.804, 0, 12288, 10378, 1738
2026/09/14 10:01:53.012, 0, 12288, 10378, 1738
2026/09/14 10:01:53.219, 0, 12288, 10378, 1738
2026/09/14 10:01:53.426, 0, 12288, 10378, 1738
2026/09/14 10:01:53.633, 0, 12288, 10378, 1738
2026/09/14 10:01:53.840, 0, 12288, 10378, 1738
2026/09/14 10:01:54.048, 0, 12288, 10378, 1738
2026/09/14 10:01:54.271, 0, 12288, 10378, 1738
2026/09/14 10:01:54.479, 0, 12288, 10378, 1738
2026/09/14 10:01:54.686, 0, 12288, 10378, 1738
2026/09/14 10:01:54.893, 0, 12288, 10378, 1738
2026/09/14 10:01:55.100, 0, 12288, 10378, 1738
2026/09/14 10:01:55.308, 0, 12288, 10378, 1738
2026/09/14 10:01:55.513, 0, 12288, 10378, 1738
2026/09/14 10:01:55.721, 0, 12288, 11374, 742
2026/09/14 10:01:55.928, 0, 12288, 11810, 306
2026/09/14 10:01:56.135, 0, 12288, 11810, 306
2026/09/14 10:01:56.342, 0, 12288, 11810, 306
2026/09/14 10:01:56.549, 0, 12288, 11810, 306
2026/09/14 10:01:56.755, 0, 12288, 11810, 306
2026/09/14 10:01:56.962, 0, 12288, 11810, 306
2026/09/14 10:01:57.169, 0, 12288, 11810, 306
2026/09/14 10:01:57.377, 0, 12288, 11810, 306
2026/09/14 10:01:57.583, 0, 12288, 11810, 306
2026/09/14 10:01:57.790, 0, 12288, 11810, 306
2026/09/14 10:01:57.997, 0, 12288, 11810, 306
2026/09/14 10:01:58.204, 0, 12288, 11810, 306
2026/09/14 10:01:58.411, 0, 12288, 11810, 306
2026/09/14 10:01:58.618, 0, 12288, 11810, 306
2026/09/14 10:01:58.825, 0, 12288, 11810, 306
2026/09/14 10:01:59.033, 0, 12288, 11810, 306
2026/09/14 10:01:59.240, 0, 12288, 11810, 306
2026/09/14 10:01:59.445, 0, 12288, 11810, 306
2026/09/14 10:01:59.653, 0, 12288, 11810, 306
2026/09/14 10:01:59.861, 0, 12288, 11810, 306
2026/09/14 10:02:00.067, 0, 12288, 11810, 306
2026/09/14 10:02:00.273, 0, 12288, 11810, 306
2026/09/14 10:02:00.479, 0, 12288, 11810, 306
2026/09/14 10:02:00.687, 0, 12288, 11810, 306
2026/09/14 10:02:00.890, 0, 12288, 11810, 306
2026/09/14 10:02:01.096, 0, 12288, 11810, 306
2026/09/14 10:02:01.303, 0, 12288, 11810, 306
2026/09/14 10:02:01.511, 0, 12288, 11810, 306
2026/09/14 10:02:01.718, 0, 12288, 11810, 306
2026/09/14 10:02:01.926, 0, 12288, 11810, 306
2026/09/14 10:02:02.131, 0, 12288, 11810, 306
2026/09/14 10:02:02.337, 0, 12288, 11810, 306
2026/09/14 10:02:02.542, 0, 12288, 11810, 306
2026/09/14 10:02:02.749, 0, 12288, 11810, 306
2026/09/14 10:02:02.957, 0, 12288, 11810, 306
2026/09/14 10:02:03.161, 0, 12288, 11810, 306
2026/09/14 10:02:03.367, 0, 12288, 599, 11517
2026/09/14 10:02:03.573, 0, 12288, 599, 11517
2026/09/14 10:02:03.781, 0, 12288, 599, 11517
2026/09/14 10:02:03.989, 0, 12288, 599, 11517
2026/09/14 10:02:04.197, 0, 12288, 599, 11517
2026/09/14 10:02:04.405, 0, 12288, 599, 11517
2026/09/14 10:02:04.611, 0, 12288, 599, 11517
