2026/09/15 20:35:07.342, 0, 12288, 298, 11818
2026/09/15 20:35:07.550, 0, 12288, 391, 11725
2026/09/15 20:35:07.757, 0, 12288, 391, 11725
2026/09/15 20:35:07.964, 0, 12288, 391, 11725
2026/09/15 20:35:08.170, 0, 12288, 391, 11725
2026/09/15 20:35:08.378, 0, 12288, 391, 11725
2026/09/15 20:35:08.582, 0, 12288, 391, 11725
2026/09/15 20:35:08.790, 0, 12288, 8263, 3853
2026/09/15 20:35:08.995, 0, 12288, 10077, 2039
2026/09/15 20:35:09.202, 0, 12288, 10077, 2039
2026/09/15 20:35:09.406, 0, 12288, 10077, 2039
2026/09/15 20:35:09.613, 0, 12288, 10077, 2039
2026/09/15 20:35:09.820, 0, 12288, 10077, 2039
2026/09/15 20:35:10.027, 0, 12288, 10076, 2040
2026/09/15 20:35:10.232, 0, 12288, 10077, 2039
2026/09/15 20:35:10.440, 0, 12288, 10077, 2039
2026/09/15 20:35:10.645, 0, 12288, 10077, 2039
2026/09/15 20:35:10.852, 0, 12288, 10077, 2039
2026/09/15 20:35:11.058, 0, 12288, 10077, 2039
2026/09/15 20:35:11.264, 0, 12288, 10077, 2039
2026/09/15 20:35:11.472, 0, 12288, 10077, 2039
2026/09/15 20:35:11.676, 0, 12288, 10077, 2039
2026/09/15 20:35:11.880, 0, 12288, 11493, 623
2026/09/15 20:35:12.083, 0, 12288, 11509, 607
2026/09/15 20:35:12.285, 0, 12288, 11509, 607
2026/09/15 20:35:12.488, 0, 12288, 11509, 607
2026/09/15 20:35:12.689, 0, 12288, 11509, 607
2026/09/15 20:35:12.891, 0, 12288, 11509, 607
2026/09/15 20:35:13.096, 0, 12288, 11509, 607
2026/09/15 20:35:13.301, 0, 12288, 11509, 607
2026/09/15 20:35:13.508, 0, 12288, 11509, 607
2026/09/15 20:35:13.715, 0, 12288, 11509, 607
2026/09/15 20:35:13.920, 0, 12288, 11509, 607
2026/09/15 20:35:14.122, 0, 12288, 11509, 607
2026/09/15 20:35:14.327, 0, 12288, 298, 11818
2026/09/15 20:35:14.534, 0, 12288, 298, 11818
2026/09/15 20:35:14.741, 0, 12288, 298, 11818
2026/09/15 20:35:14.949, 0, 12288, 298, 11818
2026/09/15 20:35:15.157, 0, 12288, 298, 11818
2026/09/15 20:35:15.363, 0, 12288, 298, 11818
