2026/09/22 10:46:22.431, 0, 12288, 475, 11641
2026/09/22 10:46:22.637, 0, 12288, 567, 11549
2026/09/22 10:46:22.842, 0, 12288, 567, 11549
2026/09/22 10:46:23.047, 0, 12288, 567, 11549
2026/09/22 10:46:23.253, 0, 12288, 567, 11549
2026/09/22 10:46:23.460, 0, 12288, 567, 11549
2026/09/22 10:46:23.666, 0, 12288, 567, 11549
2026/09/22 10:46:23.873, 0, 12288, 567, 11549
2026/09/22 10:46:24.078, 0, 12288, 8631, 3485
2026/09/22 10:46:24.282, 0, 12288, 10253, 1863
2026/09/22 10:46:24.485, 0, 12288, 10253, 1863
2026/09/22 10:46:24.690, 0, 12288, 10253, 1863
2026/09/22 10:46:24.896, 0, 12288, 10253, 1863
2026/09/22 10:46:25.099, 0, 12288, 10253, 1863
2026/09/22 10:46:25.306, 0, 12288, 10253, 1863
2026/09/22 10:46:25.512, 0, 12288, 10253, 1863
2026/09/22 10:46:25.717, 0, 12288, 10253, 1863
2026/09/22 10:46:25.922, 0, 12288, 10253, 1863
2026/09/22 10:46:26.125, 0, 12288, 10253, 1863
2026/09/22 10:46:26.329, 0, 12288, 10253, 1863
2026/09/22 10:46:26.534, 0, 12288, 10253, 1863
2026/09/22 10:46:26.741, 0, 12288, 10253, 1863
2026/09/22 10:46:26.947, 0, 12288, 10253, 1863
2026/09/22 10:46:27.154, 0, 12288, 10253, 1863
2026/09/22 10:46:27.359, 0, 12288, 10253, 1863
2026/09/22 10:46:27.565, 0, 12288, 11655, 461
2026/09/22 10:46:27.770, 0, 12288, 11685, 431
2026/09/22 10:46:27.973, 0, 12288, 11685, 431
2026/09/22 10:46:28.179, 0, 12288, 11685, 431
2026/09/22 10:46:28.385, 0, 12288, 11685, 431
2026/09/22 10:46:28.589, 0, 12288, 11685, 431
2026/09/22 10:46:28.795, 0, 12288, 11685, 431
2026/09/22 10:46:28.999, 0, 12288, 11685, 431
2026/09/22 10:46:29.203, 0, 12288, 11685, 431
2026/09/22 10:46:29.407, 0, 12288, 11685, 431
2026/09/22 10:46:29.610, 0, 12288, 11685, 431
2026/09/22 10:46:29.815, 0, 12288, 11685, 431
2026/09/22 10:46:30.022, 0, 12288, 11685, 431
2026/09/22 10:46:30.226, 0, 12288, 11685, 431
2026/09/22 10:46:30.434, 0, 12288, 11685, 431
2026/09/22 10:46:30.641, 0, 12288, 11685, 431
2026/09/22 10:46:30.849, 0, 12288, 11685, 431
2026/09/22 10:46:31.053, 0, 12288, 11685, 431
2026/09/22 10:46:31.258, 0, 12288, 11685, 431
2026/09/22 10:46:31.462, 0, 12288, 11685, 431
2026/09/22 10:46:31.670, 0, 12288, 11685, 431
2026/09/22 10:46:31.875, 0, 12288, 11685, 431
2026/09/22 10:46:32.078, 0, 12288, 11685, 431
2026/09/22 10:46:32.286, 0, 12288, 11685, 431
2026/09/22 10:46:32.491, 0, 12288, 11685, 431
2026/09/22 10:46:32.695, 0, 12288, 11685, 431
2026/09/22 10:46:32.901, 0, 12288, 11685, 431
2026/09/22 10:46:33.107, 0, 12288, 11685, 431
2026/09/22 10:46:33.313, 0, 12288, 11685, 431
2026/09/22 10:46:33.517, 0, 12288, 11685, 431
2026/09/22 10:46:33.723, 0, 12288, 11685, 431
2026/09/22 10:46:33.925, 0, 12288, 11685, 431
2026/09/22 10:46:34.129, 0, 12288, 11685, 431
2026/09/22 10:46:34.333, 0, 12288, 11685, 431
2026/09/22 10:46:34.540, 0, 12288, 11685, 431
2026/09/22 10:46:34.745, 0, 12288, 11685, 431
2026/09/22 10:46:34.950, 0, 12288, 11685, 431
2026/09/22 10:46:35.156, 0, 12288, 11685, 431
2026/09/22 10:46:35.362, 0, 12288, 11685, 431
2026/09/22 10:46:35.565, 0, 12288, 11685, 431
2026/09/22 10:46:35.771, 0, 12288, 11685, 431
2026/09/22 10:46:35.979, 0, 12288, 11685, 431
2026/09/22 10:46:36.185, 0, 12288, 11685, 431
2026/09/22 10:46:36.391, 0, 12288, 11685, 431
2026/09/22 10:46:36.598, 0, 12288, 11685, 431
2026/09/22 10:46:36.803, 0, 12288, 11685, 431
2026/09/22 10:46:37.009, 0, 12288, 767, 11349
2026/09/22 10:46:37.213, 0, 12288, 475, 11641
2026/09/22 10:46:37.419, 0, 12288, 475, 11641
2026/09/22 10:46:37.624, 0, 12288, 475, 11641
2026/09/22 10:46:37.830, 0, 12288, 475, 11641
2026/09/22 10:46:38.036, 0, 12288, 475, 11641
2026/09/22 10:46:38.242, 0, 12288, 475, 11641
2026/09/22 10:46:38.448, 0, 12288, 475, 11641
