2026/09/23 00:16:33.501, 0, 12288, 406, 11710
2026/09/23 00:16:33.707, 0, 12288, 499, 11617
2026/09/23 00:16:33.914, 0, 12288, 499, 11617
2026/09/23 00:16:34.121, 0, 12288, 499, 11617
2026/09/23 00:16:34.329, 0, 12288, 499, 11617
2026/09/23 00:16:34.535, 0, 12288, 499, 11617
2026/09/23 00:16:34.741, 0, 12288, 499, 11617
2026/09/23 00:16:34.948, 0, 12288, 499, 11617
2026/09/23 00:16:35.155, 0, 12288, 6835, 5281
2026/09/23 00:16:35.361, 0, 12288, 10185, 1931
2026/09/23 00:16:35.569, 0, 12288, 10185, 1931
2026/09/23 00:16:35.777, 0, 12288, 10185, 1931
2026/09/23 00:16:35.985, 0, 12288, 10185, 1931
2026/09/23 00:16:36.191, 0, 12288, 10185, 1931
2026/09/23 00:16:36.399, 0, 12288, 10185, 1931
2026/09/23 00:16:36.606, 0, 12288, 10185, 1931
2026/09/23 00:16:36.814, 0, 12288, 10185, 1931
2026/09/23 00:16:37.018, 0, 12288, 10185, 1931
2026/09/23 00:16:37.225, 0, 12288, 10185, 1931
2026/09/23 00:16:37.433, 0, 12288, 10185, 1931
2026/09/23 00:16:37.640, 0, 12288, 10185, 1931
2026/09/23 00:16:37.847, 0, 12288, 10185, 1931
2026/09/23 00:16:38.053, 0, 12288, 10185, 1931
2026/09/23 00:16:38.260, 0, 12288, 10185, 1931
2026/09/23 00:16:38.467, 0, 12288, 10185, 1931
2026/09/23 00:16:38.673, 0, 12288, 11601, 515
2026/09/23 00:16:38.881, 0, 12288, 11617, 499
2026/09/23 00:16:39.087, 0, 12288, 11617, 499
2026/09/23 00:16:39.295, 0, 12288, 11617, 499
2026/09/23 00:16:39.502, 0, 12288, 11617, 499
2026/09/23 00:16:39.708, 0, 12288, 11617, 499
2026/09/23 00:16:39.916, 0, 12288, 11617, 499
2026/09/23 00:16:40.123, 0, 12288, 11617, 499
2026/09/23 00:16:40.330, 0, 12288, 11617, 499
2026/09/23 00:16:40.536, 0, 12288, 11617, 499
2026/09/23 00:16:40.742, 0, 12288, 11617, 499
2026/09/23 00:16:40.950, 0, 12288, 11617, 499
2026/09/23 00:16:41.158, 0, 12288, 11617, 499
2026/09/23 00:16:41.364, 0, 12288, 11617, 499
2026/09/23 00:16:41.569, 0, 12288, 11617, 499
2026/09/23 00:16:41.777, 0, 12288, 11617, 499
2026/09/23 00:16:41.985, 0, 12288, 11617, 499
2026/09/23 00:16:42.190, 0, 12288, 11617, 499
2026/09/23 00:16:42.398, 0, 12288, 11617, 499
2026/09/23 00:16:42.606, 0, 12288, 11617, 499
2026/09/23 00:16:42.814, 0, 12288, 11617, 499
2026/09/23 00:16:43.021, 0, 12288, 11617, 499
2026/09/23 00:16:43.227, 0, 12288, 11617, 499
2026/09/23 00:16:43.434, 0, 12288, 11617, 499
2026/09/23 00:16:43.642, 0, 12288, 11617, 499
2026/09/23 00:16:43.848, 0, 12288, 11617, 499
2026/09/23 00:16:44.056, 0, 12288, 11617, 499
2026/09/23 00:16:44.264, 0, 12288, 11617, 499
2026/09/23 00:16:44.470, 0, 12288, 11617, 499
2026/09/23 00:16:44.676, 0, 12288, 11617, 499
2026/09/23 00:16:44.883, 0, 12288, 11617, 499
2026/09/23 00:16:45.090, 0, 12288, 11617, 499
2026/09/23 00:16:45.298, 0, 12288, 11617, 499
2026/09/23 00:16:45.505, 0, 12288, 11617, 499
2026/09/23 00:16:45.713, 0, 12288, 11617, 499
2026/09/23 00:16:45.920, 0, 12288, 11617, 499
2026/09/23 00:16:46.127, 0, 12288, 11617, 499
2026/09/23 00:16:46.333, 0, 12288, 11617, 499
2026/09/23 00:16:46.540, 0, 12288, 11617, 499
2026/09/23 00:16:46.748, 0, 12288, 11617, 499
2026/09/23 00:16:46.956, 0, 12288, 11617, 499
2026/09/23 00:16:47.162, 0, 12288, 11617, 499
2026/09/23 00:16:47.369, 0, 12288, 11617, 499
2026/09/23 00:16:47.577, 0, 12288, 11617, 499
2026/09/23 00:16:47.785, 0, 12288, 11617, 499
2026/09/23 00:16:47.992, 0, 12288, 11617, 499
2026/09/23 00:16:48.199, 0, 12288, 11617, 499
2026/09/23 00:16:48.407, 0, 12288, 11617, 499
2026/09/23 00:16:48.613, 0, 12288, 11617, 499
2026/09/23 00:16:48.821, 0, 12288, 11617, 499
2026/09/23 00:16:49.029, 0, 12288, 11617, 499
2026/09/23 00:16:49.236, 0, 12288, 11617, 499
2026/09/23 00:16:49.442, 0, 12288, 11617, 499
2026/09/23 00:16:49.650, 0, 12288, 11617, 499
2026/09/23 00:16:49.857, 0, 12288, 11617, 499
2026/09/23 00:16:50.066, 0, 12288, 11617, 499
2026/09/23 00:16:50.272, 0, 12288, 11617, 499
2026/09/23 00:16:50.478, 0, 12288, 11617, 499
2026/09/23 00:16:50.686, 0, 12288, 11617, 499
2026/09/23 00:16:50.892, 0, 12288, 11617, 499
2026/09/23 00:16:51.097, 0, 12288, 11617, 499
2026/09/23 00:16:51.303, 0, 12288, 11617, 499
2026/09/23 00:16:51.509, 0, 12288, 11617, 499
2026/09/23 00:16:51.717, 0, 12288, 11617, 499
2026/09/23 00:16:51.924, 0, 12288, 11617, 499
2026/09/23 00:16:52.129, 0, 12288, 11617, 499
2026/09/23 00:16:52.337, 0, 12288, 11617, 499
2026/09/23 00:16:52.545, 0, 12288, 11617, 499
2026/09/23 00:16:52.752, 0, 12288, 11617, 499
2026/09/23 00:16:52.959, 0, 12288, 11617, 499
2026/09/23 00:16:53.166, 0, 12288, 11617, 499
2026/09/23 00:16:53.374, 0, 12288, 11617, 499
2026/09/23 00:16:53.581, 0, 12288, 11617, 499
2026/09/23 00:16:53.789, 0, 12288, 11617, 499
2026/09/23 00:16:53.996, 0, 12288, 11617, 499
2026/09/23 00:16:54.204, 0, 12288, 11617, 499
2026/09/23 00:16:54.411, 0, 12288, 11617, 499
2026/09/23 00:16:54.617, 0, 12288, 11617, 499
2026/09/23 00:16:54.825, 0, 12288, 11617, 499
2026/09/23 00:16:55.031, 0, 12288, 11617, 499
2026/09/23 00:16:55.238, 0, 12288, 11617, 499
2026/09/23 00:16:55.444, 0, 12288, 11617, 499
2026/09/23 00:16:55.651, 0, 12288, 11617, 499
2026/09/23 00:16:55.858, 0, 12288, 11617, 499
2026/09/23 00:16:56.066, 0, 12288, 11617, 499
2026/09/23 00:16:56.273, 0, 12288, 11617, 499
2026/09/23 00:16:56.480, 0, 12288, 11617, 499
2026/09/23 00:16:56.687, 0, 12288, 11617, 499
2026/09/23 00:16:56.895, 0, 12288, 11617, 499
2026/09/23 00:16:57.101, 0, 12288, 11617, 499
2026/09/23 00:16:57.305, 0, 12288, 11617, 499
2026/09/23 00:16:57.512, 0, 12288, 11617, 499
2026/09/23 00:16:57.720, 0, 12288, 11617, 499
2026/09/23 00:16:57.927, 0, 12288, 11617, 499
2026/09/23 00:16:58.134, 0, 12288, 11617, 499
2026/09/23 00:16:58.341, 0, 12288, 11617, 499
2026/09/23 00:16:58.548, 0, 12288, 11617, 499
2026/09/23 00:16:58.756, 0, 12288, 11617, 499
2026/09/23 00:16:58.963, 0, 12288, 11617, 499
2026/09/23 00:16:59.170, 0, 12288, 11617, 499
2026/09/23 00:16:59.377, 0, 12288, 11617, 499
2026/09/23 00:16:59.585, 0, 12288, 11617, 499
2026/09/23 00:16:59.793, 0, 12288, 11617, 499
2026/09/23 00:17:00.000, 0, 12288, 11617, 499
2026/09/23 00:17:00.205, 0, 12288, 11617, 499
2026/09/23 00:17:00.412, 0, 12288, 11617, 499
2026/09/23 00:17:00.619, 0, 12288, 11617, 499
2026/09/23 00:17:00.826, 0, 12288, 11617, 499
2026/09/23 00:17:01.033, 0, 12288, 11617, 499
2026/09/23 00:17:01.238, 0, 12288, 11617, 499
2026/09/23 00:17:01.446, 0, 12288, 11617, 499
2026/09/23 00:17:01.654, 0, 12288, 11617, 499
2026/09/23 00:17:01.861, 0, 12288, 11617, 499
2026/09/23 00:17:02.067, 0, 12288, 11617, 499
2026/09/23 00:17:02.275, 0, 12288, 11617, 499
2026/09/23 00:17:02.483, 0, 12288, 11617, 499
2026/09/23 00:17:02.691, 0, 12288, 11617, 499
2026/09/23 00:17:02.898, 0, 12288, 11617, 499
2026/09/23 00:17:03.121, 0, 12288, 11623, 493
2026/09/23 00:17:03.329, 0, 12288, 11805, 311
2026/09/23 00:17:03.537, 0, 12288, 11807, 309
2026/09/23 00:17:03.745, 0, 12288, 11807, 309
2026/09/23 00:17:03.953, 0, 12288, 11807, 309
2026/09/23 00:17:04.159, 0, 12288, 11839, 277
2026/09/23 00:17:04.366, 0, 12288, 11839, 277
2026/09/23 00:17:04.573, 0, 12288, 11839, 277
2026/09/23 00:17:04.777, 0, 12288, 11839, 277
2026/09/23 00:17:04.983, 0, 12288, 11839, 277
2026/09/23 00:17:05.189, 0, 12288, 11839, 277
2026/09/23 00:17:05.396, 0, 12288, 11839, 277
2026/09/23 00:17:05.603, 0, 12288, 11839, 277
2026/09/23 00:17:05.809, 0, 12288, 11839, 277
2026/09/23 00:17:06.017, 0, 12288, 11839, 277
2026/09/23 00:17:06.224, 0, 12288, 11839, 277
2026/09/23 00:17:06.430, 0, 12288, 11839, 277
2026/09/23 00:17:06.637, 0, 12288, 11839, 277
2026/09/23 00:17:06.844, 0, 12288, 11839, 277
2026/09/23 00:17:07.047, 0, 12288, 11839, 277
2026/09/23 00:17:07.249, 0, 12288, 11839, 277
2026/09/23 00:17:07.458, 0, 12288, 11839, 277
2026/09/23 00:17:07.664, 0, 12288, 11839, 277
2026/09/23 00:17:07.871, 0, 12288, 11839, 277
2026/09/23 00:17:08.077, 0, 12288, 11839, 277
2026/09/23 00:17:08.285, 0, 12288, 11839, 277
2026/09/23 00:17:08.493, 0, 12288, 11839, 277
2026/09/23 00:17:08.700, 0, 12288, 11839, 277
2026/09/23 00:17:08.908, 0, 12288, 11839, 277
2026/09/23 00:17:09.114, 0, 12288, 11839, 277
2026/09/23 00:17:09.321, 0, 12288, 11839, 277
2026/09/23 00:17:09.527, 0, 12288, 11839, 277
