2026/09/22 17:29:01.854, 0, 12288, 391, 11725
2026/09/22 17:29:02.060, 0, 12288, 391, 11725
2026/09/22 17:29:02.265, 0, 12288, 400, 11716
2026/09/22 17:29:02.472, 0, 12288, 484, 11632
2026/09/22 17:29:02.680, 0, 12288, 484, 11632
2026/09/22 17:29:02.888, 0, 12288, 484, 11632
2026/09/22 17:29:03.095, 0, 12288, 484, 11632
2026/09/22 17:29:03.303, 0, 12288, 484, 11632
2026/09/22 17:29:03.511, 0, 12288, 484, 11632
2026/09/22 17:29:03.719, 0, 12288, 6692, 5424
2026/09/22 17:29:03.927, 0, 12288, 10170, 1946
2026/09/22 17:29:04.134, 0, 12288, 10170, 1946
2026/09/22 17:29:04.341, 0, 12288, 10170, 1946
2026/09/22 17:29:04.547, 0, 12288, 10170, 1946
2026/09/22 17:29:04.754, 0, 12288, 10170, 1946
2026/09/22 17:29:04.962, 0, 12288, 10170, 1946
2026/09/22 17:29:05.169, 0, 12288, 10170, 1946
2026/09/22 17:29:05.374, 0, 12288, 10170, 1946
2026/09/22 17:29:05.580, 0, 12288, 10170, 1946
2026/09/22 17:29:05.786, 0, 12288, 10170, 1946
2026/09/22 17:29:05.991, 0, 12288, 10170, 1946
2026/09/22 17:29:06.198, 0, 12288, 10170, 1946
2026/09/22 17:29:06.404, 0, 12288, 10170, 1946
2026/09/22 17:29:06.612, 0, 12288, 10170, 1946
2026/09/22 17:29:06.819, 0, 12288, 10170, 1946
2026/09/22 17:29:07.025, 0, 12288, 10170, 1946
2026/09/22 17:29:07.231, 0, 12288, 11602, 514
2026/09/22 17:29:07.435, 0, 12288, 11602, 514
2026/09/22 17:29:07.643, 0, 12288, 11602, 514
2026/09/22 17:29:07.850, 0, 12288, 11602, 514
2026/09/22 17:29:08.057, 0, 12288, 11602, 514
2026/09/22 17:29:08.262, 0, 12288, 11602, 514
2026/09/22 17:29:08.469, 0, 12288, 11602, 514
2026/09/22 17:29:08.675, 0, 12288, 11602, 514
2026/09/22 17:29:08.882, 0, 12288, 11602, 514
2026/09/22 17:29:09.089, 0, 12288, 11602, 514
2026/09/22 17:29:09.296, 0, 12288, 11602, 514
2026/09/22 17:29:09.501, 0, 12288, 11602, 514
2026/09/22 17:29:09.705, 0, 12288, 11602, 514
2026/09/22 17:29:09.911, 0, 12288, 11602, 514
2026/09/22 17:29:10.119, 0, 12288, 11602, 514
2026/09/22 17:29:10.326, 0, 12288, 11602, 514
2026/09/22 17:29:10.533, 0, 12288, 11602, 514
2026/09/22 17:29:10.742, 0, 12288, 11602, 514
2026/09/22 17:29:10.948, 0, 12288, 11602, 514
2026/09/22 17:29:11.152, 0, 12288, 11602, 514
2026/09/22 17:29:11.359, 0, 12288, 11602, 514
2026/09/22 17:29:11.564, 0, 12288, 11602, 514
2026/09/22 17:29:11.770, 0, 12288, 11602, 514
2026/09/22 17:29:11.978, 0, 12288, 11602, 514
2026/09/22 17:29:12.185, 0, 12288, 11602, 514
2026/09/22 17:29:12.392, 0, 12288, 11602, 514
2026/09/22 17:29:12.599, 0, 12288, 11602, 514
2026/09/22 17:29:12.808, 0, 12288, 11602, 514
2026/09/22 17:29:13.016, 0, 12288, 11602, 514
2026/09/22 17:29:13.222, 0, 12288, 11602, 514
2026/09/22 17:29:13.430, 0, 12288, 11602, 514
2026/09/22 17:29:13.637, 0, 12288, 11602, 514
2026/09/22 17:29:13.844, 0, 12288, 11602, 514
2026/09/22 17:29:14.052, 0, 12288, 11602, 514
2026/09/22 17:29:14.259, 0, 12288, 11602, 514
2026/09/22 17:29:14.465, 0, 12288, 11602, 514
2026/09/22 17:29:14.671, 0, 12288, 11602, 514
2026/09/22 17:29:14.874, 0, 12288, 11602, 514
2026/09/22 17:29:15.080, 0, 12288, 11602, 514
2026/09/22 17:29:15.288, 0, 12288, 11602, 514
2026/09/22 17:29:15.495, 0, 12288, 11602, 514
2026/09/22 17:29:15.701, 0, 12288, 11602, 514
2026/09/22 17:29:15.906, 0, 12288, 11602, 514
2026/09/22 17:29:16.114, 0, 12288, 11602, 514
2026/09/22 17:29:16.322, 0, 12288, 11602, 514
2026/09/22 17:29:16.529, 0, 12288, 11602, 514
2026/09/22 17:29:16.734, 0, 12288, 11602, 514
2026/09/22 17:29:16.937, 0, 12288, 11602, 514
2026/09/22 17:29:17.143, 0, 12288, 11602, 514
2026/09/22 17:29:17.351, 0, 12288, 11602, 514
2026/09/22 17:29:17.559, 0, 12288, 11602, 514
2026/09/22 17:29:17.765, 0, 12288, 11602, 514
2026/09/22 17:29:17.972, 0, 12288, 11602, 514
2026/09/22 17:29:18.178, 0, 12288, 11602, 514
2026/09/22 17:29:18.385, 0, 12288, 11602, 514
2026/09/22 17:29:18.589, 0, 12288, 11602, 514
2026/09/22 17:29:18.796, 0, 12288, 11602, 514
2026/09/22 17:29:19.002, 0, 12288, 11602, 514
2026/09/22 17:29:19.210, 0, 12288, 11602, 514
2026/09/22 17:29:19.417, 0, 12288, 11602, 514
2026/09/22 17:29:19.623, 0, 12288, 11602, 514
2026/09/22 17:29:19.830, 0, 12288, 11602, 514
2026/09/22 17:29:20.038, 0, 12288, 11602, 514
2026/09/22 17:29:20.246, 0, 12288, 11602, 514
2026/09/22 17:29:20.453, 0, 12288, 11602, 514
2026/09/22 17:29:20.658, 0, 12288, 11602, 514
2026/09/22 17:29:20.866, 0, 12288, 11602, 514
2026/09/22 17:29:21.074, 0, 12288, 11602, 514
2026/09/22 17:29:21.279, 0, 12288, 11602, 514
2026/09/22 17:29:21.485, 0, 12288, 11602, 514
2026/09/22 17:29:21.692, 0, 12288, 11602, 514
2026/09/22 17:29:21.898, 0, 12288, 11602, 514
2026/09/22 17:29:22.105, 0, 12288, 11602, 514
2026/09/22 17:29:22.310, 0, 12288, 11602, 514
2026/09/22 17:29:22.516, 0, 12288, 11602, 514
2026/09/22 17:29:22.724, 0, 12288, 11602, 514
2026/09/22 17:29:22.931, 0, 12288, 11602, 514
2026/09/22 17:29:23.139, 0, 12288, 11602, 514
2026/09/22 17:29:23.347, 0, 12288, 11602, 514
2026/09/22 17:29:23.555, 0, 12288, 11602, 514
2026/09/22 17:29:23.762, 0, 12288, 11602, 514
2026/09/22 17:29:23.969, 0, 12288, 11602, 514
2026/09/22 17:29:24.175, 0, 12288, 11602, 514
2026/09/22 17:29:24.382, 0, 12288, 11602, 514
