2026/09/22 21:39:24.318, 0, 12288, 390, 11726
2026/09/22 21:39:24.526, 0, 12288, 483, 11633
2026/09/22 21:39:24.733, 0, 12288, 483, 11633
2026/09/22 21:39:24.941, 0, 12288, 483, 11633
2026/09/22 21:39:25.147, 0, 12288, 483, 11633
2026/09/22 21:39:25.354, 0, 12288, 483, 11633
2026/09/22 21:39:25.559, 0, 12288, 483, 11633
2026/09/22 21:39:25.767, 0, 12288, 483, 11633
2026/09/22 21:39:25.969, 0, 12288, 6563, 5553
2026/09/22 21:39:26.176, 0, 12288, 10169, 1947
2026/09/22 21:39:26.384, 0, 12288, 10169, 1947
2026/09/22 21:39:26.592, 0, 12288, 10169, 1947
2026/09/22 21:39:26.799, 0, 12288, 10169, 1947
2026/09/22 21:39:27.005, 0, 12288, 10169, 1947
2026/09/22 21:39:27.212, 0, 12288, 10169, 1947
2026/09/22 21:39:27.420, 0, 12288, 10169, 1947
2026/09/22 21:39:27.625, 0, 12288, 10169, 1947
2026/09/22 21:39:27.831, 0, 12288, 10169, 1947
2026/09/22 21:39:28.039, 0, 12288, 10169, 1947
2026/09/22 21:39:28.245, 0, 12288, 10169, 1947
2026/09/22 21:39:28.453, 0, 12288, 10169, 1947
2026/09/22 21:39:28.660, 0, 12288, 10169, 1947
2026/09/22 21:39:28.867, 0, 12288, 10169, 1947
2026/09/22 21:39:29.075, 0, 12288, 10169, 1947
2026/09/22 21:39:29.283, 0, 12288, 10169, 1947
2026/09/22 21:39:29.490, 0, 12288, 11585, 531
2026/09/22 21:39:29.698, 0, 12288, 11601, 515
2026/09/22 21:39:29.905, 0, 12288, 11601, 515
2026/09/22 21:39:30.112, 0, 12288, 11601, 515
2026/09/22 21:39:30.319, 0, 12288, 11601, 515
2026/09/22 21:39:30.527, 0, 12288, 11601, 515
2026/09/22 21:39:30.735, 0, 12288, 11601, 515
2026/09/22 21:39:30.943, 0, 12288, 11601, 515
2026/09/22 21:39:31.151, 0, 12288, 11601, 515
2026/09/22 21:39:31.358, 0, 12288, 11601, 515
2026/09/22 21:39:31.564, 0, 12288, 11601, 515
2026/09/22 21:39:31.772, 0, 12288, 11601, 515
2026/09/22 21:39:31.979, 0, 12288, 11601, 515
2026/09/22 21:39:32.187, 0, 12288, 11601, 515
2026/09/22 21:39:32.391, 0, 12288, 11601, 515
2026/09/22 21:39:32.599, 0, 12288, 11601, 515
2026/09/22 21:39:32.807, 0, 12288, 11601, 515
2026/09/22 21:39:33.015, 0, 12288, 11601, 515
2026/09/22 21:39:33.221, 0, 12288, 11601, 515
2026/09/22 21:39:33.428, 0, 12288, 11601, 515
2026/09/22 21:39:33.636, 0, 12288, 11601, 515
2026/09/22 21:39:33.844, 0, 12288, 11601, 515
2026/09/22 21:39:34.049, 0, 12288, 11601, 515
2026/09/22 21:39:34.256, 0, 12288, 11601, 515
2026/09/22 21:39:34.464, 0, 12288, 11601, 515
2026/09/22 21:39:34.672, 0, 12288, 11601, 515
2026/09/22 21:39:34.878, 0, 12288, 11601, 515
2026/09/22 21:39:35.083, 0, 12288, 11601, 515
2026/09/22 21:39:35.291, 0, 12288, 11601, 515
2026/09/22 21:39:35.498, 0, 12288, 11601, 515
2026/09/22 21:39:35.706, 0, 12288, 11601, 515
2026/09/22 21:39:35.913, 0, 12288, 11601, 515
2026/09/22 21:39:36.121, 0, 12288, 11601, 515
2026/09/22 21:39:36.328, 0, 12288, 11601, 515
2026/09/22 21:39:36.533, 0, 12288, 11601, 515
2026/09/22 21:39:36.740, 0, 12288, 11601, 515
2026/09/22 21:39:36.946, 0, 12288, 11601, 515
2026/09/22 21:39:37.153, 0, 12288, 11601, 515
2026/09/22 21:39:37.359, 0, 12288, 11601, 515
2026/09/22 21:39:37.566, 0, 12288, 11601, 515
2026/09/22 21:39:37.774, 0, 12288, 11601, 515
2026/09/22 21:39:37.982, 0, 12288, 11601, 515
2026/09/22 21:39:38.190, 0, 12288, 11601, 515
2026/09/22 21:39:38.398, 0, 12288, 11601, 515
2026/09/22 21:39:38.606, 0, 12288, 11601, 515
2026/09/22 21:39:38.814, 0, 12288, 11601, 515
2026/09/22 21:39:39.017, 0, 12288, 11601, 515
2026/09/22 21:39:39.224, 0, 12288, 11601, 515
2026/09/22 21:39:39.432, 0, 12288, 11601, 515
2026/09/22 21:39:39.640, 0, 12288, 11601, 515
2026/09/22 21:39:39.848, 0, 12288, 11601, 515
2026/09/22 21:39:40.056, 0, 12288, 11601, 515
2026/09/22 21:39:40.262, 0, 12288, 11601, 515
2026/09/22 21:39:40.470, 0, 12288, 11601, 515
2026/09/22 21:39:40.677, 0, 12288, 11601, 515
2026/09/22 21:39:40.885, 0, 12288, 11601, 515
2026/09/22 21:39:41.092, 0, 12288, 11601, 515
2026/09/22 21:39:41.298, 0, 12288, 11601, 515
2026/09/22 21:39:41.506, 0, 12288, 11601, 515
2026/09/22 21:39:41.712, 0, 12288, 11601, 515
2026/09/22 21:39:41.919, 0, 12288, 11601, 515
2026/09/22 21:39:42.126, 0, 12288, 11601, 515
2026/09/22 21:39:42.333, 0, 12288, 11601, 515
2026/09/22 21:39:42.541, 0, 12288, 11601, 515
2026/09/22 21:39:42.749, 0, 12288, 11601, 515
2026/09/22 21:39:42.956, 0, 12288, 11601, 515
2026/09/22 21:39:43.164, 0, 12288, 11601, 515
2026/09/22 21:39:43.372, 0, 12288, 11601, 515
2026/09/22 21:39:43.579, 0, 12288, 11601, 515
2026/09/22 21:39:43.787, 0, 12288, 11601, 515
2026/09/22 21:39:43.994, 0, 12288, 11601, 515
2026/09/22 21:39:44.201, 0, 12288, 11601, 515
2026/09/22 21:39:44.408, 0, 12288, 11601, 515
2026/09/22 21:39:44.612, 0, 12288, 11601, 515
2026/09/22 21:39:44.820, 0, 12288, 11601, 515
2026/09/22 21:39:45.028, 0, 12288, 11601, 515
2026/09/22 21:39:45.236, 0, 12288, 11601, 515
2026/09/22 21:39:45.441, 0, 12288, 11601, 515
2026/09/22 21:39:45.648, 0, 12288, 11601, 515
2026/09/22 21:39:45.855, 0, 12288, 11601, 515
2026/09/22 21:39:46.063, 0, 12288, 11601, 515
2026/09/22 21:39:46.270, 0, 12288, 11601, 515
2026/09/22 21:39:46.478, 0, 12288, 11601, 515
2026/09/22 21:39:46.685, 0, 12288, 11601, 515
2026/09/22 21:39:46.892, 0, 12288, 11601, 515
2026/09/22 21:39:47.099, 0, 12288, 11601, 515
2026/09/22 21:39:47.306, 0, 12288, 11601, 515
2026/09/22 21:39:47.515, 0, 12288, 11601, 515
2026/09/22 21:39:47.722, 0, 12288, 11601, 515
2026/09/22 21:39:47.929, 0, 12288, 11601, 515
2026/09/22 21:39:48.137, 0, 12288, 11601, 515
2026/09/22 21:39:48.344, 0, 12288, 11601, 515
2026/09/22 21:39:48.551, 0, 12288, 11601, 515
2026/09/22 21:39:48.757, 0, 12288, 11601, 515
2026/09/22 21:39:48.963, 0, 12288, 11601, 515
2026/09/22 21:39:49.170, 0, 12288, 11601, 515
2026/09/22 21:39:49.377, 0, 12288, 11601, 515
2026/09/22 21:39:49.584, 0, 12288, 11601, 515
2026/09/22 21:39:49.790, 0, 12288, 11601, 515
2026/09/22 21:39:49.996, 0, 12288, 11601, 515
2026/09/22 21:39:50.204, 0, 12288, 11601, 515
2026/09/22 21:39:50.412, 0, 12288, 11601, 515
2026/09/22 21:39:50.619, 0, 12288, 11601, 515
2026/09/22 21:39:50.825, 0, 12288, 11601, 515
2026/09/22 21:39:51.032, 0, 12288, 11601, 515
2026/09/22 21:39:51.236, 0, 12288, 11601, 515
2026/09/22 21:39:51.441, 0, 12288, 11607, 509
2026/09/22 21:39:51.647, 0, 12288, 11607, 509
2026/09/22 21:39:51.853, 0, 12288, 11791, 325
2026/09/22 21:39:52.059, 0, 12288, 11791, 325
2026/09/22 21:39:52.267, 0, 12288, 11791, 325
2026/09/22 21:39:52.472, 0, 12288, 11823, 293
2026/09/22 21:39:52.678, 0, 12288, 11823, 293
2026/09/22 21:39:52.885, 0, 12288, 11823, 293
2026/09/22 21:39:53.092, 0, 12288, 11823, 293
