2026/09/16 06:34:46.704, 0, 12288, 489, 11627
2026/09/16 06:34:46.912, 0, 12288, 489, 11627
2026/09/16 06:34:47.119, 0, 12288, 489, 11627
2026/09/16 06:34:47.324, 0, 12288, 582, 11534
2026/09/16 06:34:47.528, 0, 12288, 582, 11534
2026/09/16 06:34:47.734, 0, 12288, 582, 11534
2026/09/16 06:34:47.937, 0, 12288, 582, 11534
2026/09/16 06:34:48.143, 0, 12288, 582, 11534
2026/09/16 06:34:48.349, 0, 12288, 2310, 9806
2026/09/16 06:34:48.556, 0, 12288, 10268, 1848
2026/09/16 06:34:48.763, 0, 12288, 10268, 1848
2026/09/16 06:34:48.970, 0, 12288, 10268, 1848
2026/09/16 06:34:49.177, 0, 12288, 10268, 1848
2026/09/16 06:34:49.383, 0, 12288, 10268, 1848
2026/09/16 06:34:49.590, 0, 12288, 10268, 1848
2026/09/16 06:34:49.797, 0, 12288, 10268, 1848
2026/09/16 06:34:50.019, 0, 12288, 10268, 1848
2026/09/16 06:34:50.226, 0, 12288, 10268, 1848
2026/09/16 06:34:50.432, 0, 12288, 10268, 1848
2026/09/16 06:34:50.640, 0, 12288, 10268, 1848
2026/09/16 06:34:50.847, 0, 12288, 10268, 1848
2026/09/16 06:34:51.056, 0, 12288, 10268, 1848
2026/09/16 06:34:51.262, 0, 12288, 10268, 1848
2026/09/16 06:34:51.468, 0, 12288, 11684, 432
2026/09/16 06:34:51.674, 0, 12288, 11700, 416
2026/09/16 06:34:51.877, 0, 12288, 11700, 416
2026/09/16 06:34:52.078, 0, 12288, 11700, 416
2026/09/16 06:34:52.279, 0, 12288, 11700, 416
2026/09/16 06:34:52.483, 0, 12288, 11700, 416
2026/09/16 06:34:52.690, 0, 12288, 11700, 416
2026/09/16 06:34:52.896, 0, 12288, 11700, 416
2026/09/16 06:34:53.102, 0, 12288, 11700, 416
2026/09/16 06:34:53.307, 0, 12288, 11700, 416
2026/09/16 06:34:53.512, 0, 12288, 11700, 416
2026/09/16 06:34:53.718, 0, 12288, 489, 11627
2026/09/16 06:34:53.925, 0, 12288, 489, 11627
2026/09/16 06:34:54.132, 0, 12288, 489, 11627
2026/09/16 06:34:54.338, 0, 12288, 489, 11627
2026/09/16 06:34:54.541, 0, 12288, 489, 11627
2026/09/16 06:34:54.747, 0, 12288, 489, 11627
