2026/09/23 01:14:19.628, 0, 12288, 406, 11710
2026/09/23 01:14:19.835, 0, 12288, 499, 11617
2026/09/23 01:14:20.041, 0, 12288, 499, 11617
2026/09/23 01:14:20.248, 0, 12288, 499, 11617
2026/09/23 01:14:20.455, 0, 12288, 499, 11617
2026/09/23 01:14:20.662, 0, 12288, 499, 11617
2026/09/23 01:14:20.869, 0, 12288, 499, 11617
2026/09/23 01:14:21.077, 0, 12288, 1267, 10849
2026/09/23 01:14:21.283, 0, 12288, 9267, 2849
2026/09/23 01:14:21.489, 0, 12288, 10185, 1931
2026/09/23 01:14:21.696, 0, 12288, 10185, 1931
2026/09/23 01:14:21.904, 0, 12288, 10185, 1931
2026/09/23 01:14:22.111, 0, 12288, 10185, 1931
2026/09/23 01:14:22.319, 0, 12288, 10185, 1931
2026/09/23 01:14:22.526, 0, 12288, 10185, 1931
2026/09/23 01:14:22.734, 0, 12288, 10185, 1931
2026/09/23 01:14:22.958, 0, 12288, 10185, 1931
2026/09/23 01:14:23.165, 0, 12288, 10185, 1931
2026/09/23 01:14:23.372, 0, 12288, 10185, 1931
2026/09/23 01:14:23.579, 0, 12288, 10185, 1931
2026/09/23 01:14:23.786, 0, 12288, 10185, 1931
2026/09/23 01:14:23.994, 0, 12288, 10185, 1931
2026/09/23 01:14:24.199, 0, 12288, 10185, 1931
2026/09/23 01:14:24.405, 0, 12288, 10185, 1931
2026/09/23 01:14:24.610, 0, 12288, 11601, 515
2026/09/23 01:14:24.815, 0, 12288, 11617, 499
2026/09/23 01:14:25.019, 0, 12288, 11617, 499
2026/09/23 01:14:25.222, 0, 12288, 11617, 499
2026/09/23 01:14:25.426, 0, 12288, 11617, 499
2026/09/23 01:14:25.631, 0, 12288, 11617, 499
2026/09/23 01:14:25.839, 0, 12288, 11617, 499
2026/09/23 01:14:26.045, 0, 12288, 11617, 499
2026/09/23 01:14:26.252, 0, 12288, 11617, 499
2026/09/23 01:14:26.459, 0, 12288, 11617, 499
2026/09/23 01:14:26.667, 0, 12288, 11617, 499
2026/09/23 01:14:26.874, 0, 12288, 11617, 499
2026/09/23 01:14:27.080, 0, 12288, 11617, 499
2026/09/23 01:14:27.287, 0, 12288, 11617, 499
2026/09/23 01:14:27.494, 0, 12288, 11617, 499
2026/09/23 01:14:27.700, 0, 12288, 11617, 499
2026/09/23 01:14:27.907, 0, 12288, 11617, 499
2026/09/23 01:14:28.114, 0, 12288, 11617, 499
2026/09/23 01:14:28.321, 0, 12288, 11617, 499
2026/09/23 01:14:28.529, 0, 12288, 11617, 499
2026/09/23 01:14:28.735, 0, 12288, 11617, 499
2026/09/23 01:14:28.942, 0, 12288, 11617, 499
2026/09/23 01:14:29.150, 0, 12288, 11617, 499
2026/09/23 01:14:29.357, 0, 12288, 11617, 499
2026/09/23 01:14:29.564, 0, 12288, 11617, 499
2026/09/23 01:14:29.771, 0, 12288, 11617, 499
2026/09/23 01:14:29.979, 0, 12288, 11617, 499
2026/09/23 01:14:30.187, 0, 12288, 11617, 499
2026/09/23 01:14:30.395, 0, 12288, 11617, 499
2026/09/23 01:14:30.601, 0, 12288, 11617, 499
2026/09/23 01:14:30.808, 0, 12288, 11617, 499
2026/09/23 01:14:31.016, 0, 12288, 11617, 499
2026/09/23 01:14:31.223, 0, 12288, 11617, 499
2026/09/23 01:14:31.431, 0, 12288, 11617, 499
2026/09/23 01:14:31.639, 0, 12288, 11617, 499
2026/09/23 01:14:31.847, 0, 12288, 11617, 499
2026/09/23 01:14:32.055, 0, 12288, 11617, 499
2026/09/23 01:14:32.263, 0, 12288, 11617, 499
2026/09/23 01:14:32.471, 0, 12288, 11617, 499
2026/09/23 01:14:32.678, 0, 12288, 11617, 499
2026/09/23 01:14:32.886, 0, 12288, 11617, 499
2026/09/23 01:14:33.093, 0, 12288, 11617, 499
2026/09/23 01:14:33.299, 0, 12288, 11617, 499
2026/09/23 01:14:33.505, 0, 12288, 11617, 499
2026/09/23 01:14:33.713, 0, 12288, 11617, 499
2026/09/23 01:14:33.921, 0, 12288, 11617, 499
2026/09/23 01:14:34.128, 0, 12288, 11617, 499
2026/09/23 01:14:34.335, 0, 12288, 11617, 499
2026/09/23 01:14:34.541, 0, 12288, 11617, 499
2026/09/23 01:14:34.749, 0, 12288, 11617, 499
2026/09/23 01:14:34.956, 0, 12288, 11617, 499
2026/09/23 01:14:35.164, 0, 12288, 11617, 499
2026/09/23 01:14:35.371, 0, 12288, 11617, 499
2026/09/23 01:14:35.579, 0, 12288, 11617, 499
2026/09/23 01:14:35.787, 0, 12288, 11617, 499
2026/09/23 01:14:35.995, 0, 12288, 11617, 499
2026/09/23 01:14:36.203, 0, 12288, 11617, 499
2026/09/23 01:14:36.410, 0, 12288, 11617, 499
2026/09/23 01:14:36.616, 0, 12288, 11617, 499
2026/09/23 01:14:36.822, 0, 12288, 11617, 499
2026/09/23 01:14:37.028, 0, 12288, 11617, 499
2026/09/23 01:14:37.236, 0, 12288, 11617, 499
2026/09/23 01:14:37.443, 0, 12288, 11617, 499
2026/09/23 01:14:37.651, 0, 12288, 11617, 499
2026/09/23 01:14:37.858, 0, 12288, 11617, 499
2026/09/23 01:14:38.064, 0, 12288, 11617, 499
2026/09/23 01:14:38.271, 0, 12288, 11617, 499
2026/09/23 01:14:38.479, 0, 12288, 11617, 499
2026/09/23 01:14:38.686, 0, 12288, 11617, 499
2026/09/23 01:14:38.894, 0, 12288, 11617, 499
2026/09/23 01:14:39.101, 0, 12288, 11617, 499
2026/09/23 01:14:39.309, 0, 12288, 11617, 499
