2026/09/15 06:45:27.248, 0, 12288, 290, 11826
2026/09/15 06:45:27.455, 0, 12288, 383, 11733
2026/09/15 06:45:27.663, 0, 12288, 383, 11733
2026/09/15 06:45:27.871, 0, 12288, 383, 11733
2026/09/15 06:45:28.079, 0, 12288, 383, 11733
2026/09/15 06:45:28.287, 0, 12288, 383, 11733
2026/09/15 06:45:28.495, 0, 12288, 383, 11733
2026/09/15 06:45:28.702, 0, 12288, 8575, 3541
2026/09/15 06:45:28.910, 0, 12288, 10069, 2047
2026/09/15 06:45:29.116, 0, 12288, 10069, 2047
2026/09/15 06:45:29.324, 0, 12288, 10069, 2047
2026/09/15 06:45:29.532, 0, 12288, 10069, 2047
2026/09/15 06:45:29.740, 0, 12288, 10069, 2047
2026/09/15 06:45:29.947, 0, 12288, 10069, 2047
2026/09/15 06:45:30.155, 0, 12288, 10069, 2047
2026/09/15 06:45:30.360, 0, 12288, 10069, 2047
2026/09/15 06:45:30.583, 0, 12288, 10069, 2047
2026/09/15 06:45:30.790, 0, 12288, 10069, 2047
2026/09/15 06:45:30.995, 0, 12288, 10069, 2047
2026/09/15 06:45:31.217, 0, 12288, 10069, 2047
2026/09/15 06:45:31.424, 0, 12288, 10069, 2047
2026/09/15 06:45:31.630, 0, 12288, 10581, 1535
2026/09/15 06:45:31.836, 0, 12288, 11501, 615
2026/09/15 06:45:32.040, 0, 12288, 11501, 615
2026/09/15 06:45:32.243, 0, 12288, 11501, 615
2026/09/15 06:45:32.446, 0, 12288, 11501, 615
2026/09/15 06:45:32.661, 0, 12288, 11501, 615
2026/09/15 06:45:32.862, 0, 12288, 11501, 615
2026/09/15 06:45:33.069, 0, 12288, 11501, 615
2026/09/15 06:45:33.277, 0, 12288, 11501, 615
2026/09/15 06:45:33.484, 0, 12288, 11501, 615
2026/09/15 06:45:33.691, 0, 12288, 11501, 615
2026/09/15 06:45:33.894, 0, 12288, 11501, 615
2026/09/15 06:45:34.100, 0, 12288, 11501, 615
2026/09/15 06:45:34.303, 0, 12288, 11501, 615
2026/09/15 06:45:34.510, 0, 12288, 11501, 615
2026/09/15 06:45:34.718, 0, 12288, 11501, 615
2026/09/15 06:45:34.923, 0, 12288, 11507, 609
2026/09/15 06:45:35.129, 0, 12288, 11691, 425
2026/09/15 06:45:35.335, 0, 12288, 11691, 425
2026/09/15 06:45:35.547, 0, 12288, 11691, 425
2026/09/15 06:45:35.750, 0, 12288, 11691, 425
2026/09/15 06:45:35.954, 0, 12288, 11723, 393
2026/09/15 06:45:36.159, 0, 12288, 11723, 393
2026/09/15 06:45:36.366, 0, 12288, 11723, 393
2026/09/15 06:45:36.572, 0, 12288, 11723, 393
2026/09/15 06:45:36.777, 0, 12288, 11723, 393
2026/09/15 06:45:36.985, 0, 12288, 11723, 393
2026/09/15 06:45:37.190, 0, 12288, 11723, 393
2026/09/15 06:45:37.396, 0, 12288, 11723, 393
2026/09/15 06:45:37.600, 0, 12288, 11723, 393
2026/09/15 06:45:37.804, 0, 12288, 11723, 393
2026/09/15 06:45:38.009, 0, 12288, 11723, 393
2026/09/15 06:45:38.216, 0, 12288, 11723, 393
2026/09/15 06:45:38.419, 0, 12288, 11723, 393
2026/09/15 06:45:38.627, 0, 12288, 11723, 393
2026/09/15 06:45:38.832, 0, 12288, 11723, 393
2026/09/15 06:45:39.038, 0, 12288, 11723, 393
2026/09/15 06:45:39.244, 0, 12288, 11723, 393
2026/09/15 06:45:39.450, 0, 12288, 11723, 393
2026/09/15 06:45:39.658, 0, 12288, 11723, 393
2026/09/15 06:45:39.865, 0, 12288, 11723, 393
2026/09/15 06:45:40.069, 0, 12288, 11723, 393
2026/09/15 06:45:40.276, 0, 12288, 11723, 393
2026/09/15 06:45:40.483, 0, 12288, 11723, 393
2026/09/15 06:45:40.689, 0, 12288, 11723, 393
2026/09/15 06:45:40.896, 0, 12288, 11723, 393
2026/09/15 06:45:41.101, 0, 12288, 11723, 393
2026/09/15 06:45:41.307, 0, 12288, 11723, 393
2026/09/15 06:45:41.512, 0, 12288, 11723, 393
2026/09/15 06:45:41.716, 0, 12288, 11723, 393
2026/09/15 06:45:41.922, 0, 12288, 11723, 393
2026/09/15 06:45:42.126, 0, 12288, 11723, 393
2026/09/15 06:45:42.332, 0, 12288, 11723, 393
