2026/09/10 21:49:46.358, 0, 12288, 343, 11773
2026/09/10 21:49:46.564, 0, 12288, 343, 11773
2026/09/10 21:49:46.768, 0, 12288, 351, 11765
2026/09/10 21:49:46.972, 0, 12288, 435, 11681
2026/09/10 21:49:47.180, 0, 12288, 435, 11681
2026/09/10 21:49:47.388, 0, 12288, 435, 11681
2026/09/10 21:49:47.596, 0, 12288, 435, 11681
2026/09/10 21:49:47.803, 0, 12288, 435, 11681
2026/09/10 21:49:48.010, 0, 12288, 2099, 10017
2026/09/10 21:49:48.218, 0, 12288, 10121, 1995
2026/09/10 21:49:48.426, 0, 12288, 10121, 1995
2026/09/10 21:49:48.634, 0, 12288, 10121, 1995
2026/09/10 21:49:48.842, 0, 12288, 10121, 1995
2026/09/10 21:49:49.048, 0, 12288, 10121, 1995
2026/09/10 21:49:49.256, 0, 12288, 10121, 1995
2026/09/10 21:49:49.462, 0, 12288, 10121, 1995
2026/09/10 21:49:49.683, 0, 12288, 10121, 1995
2026/09/10 21:49:49.890, 0, 12288, 10121, 1995
2026/09/10 21:49:50.095, 0, 12288, 10121, 1995
2026/09/10 21:49:50.302, 0, 12288, 10121, 1995
2026/09/10 21:49:50.510, 0, 12288, 10121, 1995
2026/09/10 21:49:50.718, 0, 12288, 10121, 1995
2026/09/10 21:49:50.925, 0, 12288, 10121, 1995
2026/09/10 21:49:51.133, 0, 12288, 10121, 1995
2026/09/10 21:49:51.339, 0, 12288, 11537, 579
2026/09/10 21:49:51.545, 0, 12288, 11553, 563
2026/09/10 21:49:51.746, 0, 12288, 11553, 563
2026/09/10 21:49:51.947, 0, 12288, 11553, 563
2026/09/10 21:49:52.151, 0, 12288, 11553, 563
2026/09/10 21:49:52.358, 0, 12288, 11559, 557
2026/09/10 21:49:52.565, 0, 12288, 11743, 373
2026/09/10 21:49:52.771, 0, 12288, 11743, 373
2026/09/10 21:49:52.977, 0, 12288, 11743, 373
2026/09/10 21:49:53.184, 0, 12288, 11775, 341
2026/09/10 21:49:53.389, 0, 12288, 11775, 341
2026/09/10 21:49:53.595, 0, 12288, 11775, 341
2026/09/10 21:49:53.802, 0, 12288, 11775, 341
2026/09/10 21:49:54.007, 0, 12288, 11775, 341
2026/09/10 21:49:54.214, 0, 12288, 11775, 341
2026/09/10 21:49:54.415, 0, 12288, 11775, 341
2026/09/10 21:49:54.621, 0, 12288, 11775, 341
2026/09/10 21:49:54.826, 0, 12288, 11775, 341
2026/09/10 21:49:55.030, 0, 12288, 11775, 341
2026/09/10 21:49:55.235, 0, 12288, 11775, 341
2026/09/10 21:49:55.442, 0, 12288, 11775, 341
2026/09/10 21:49:55.647, 0, 12288, 11775, 341
2026/09/10 21:49:55.855, 0, 12288, 11775, 341
2026/09/10 21:49:56.060, 0, 12288, 11775, 341
2026/09/10 21:49:56.268, 0, 12288, 11775, 341
2026/09/10 21:49:56.474, 0, 12288, 11775, 341
2026/09/10 21:49:56.680, 0, 12288, 11775, 341
2026/09/10 21:49:56.885, 0, 12288, 11775, 341
2026/09/10 21:49:57.088, 0, 12288, 11775, 341
2026/09/10 21:49:57.296, 0, 12288, 11775, 341
2026/09/10 21:49:57.503, 0, 12288, 11775, 341
2026/09/10 21:49:57.707, 0, 12288, 11775, 341
2026/09/10 21:49:57.915, 0, 12288, 11775, 341
2026/09/10 21:49:58.120, 0, 12288, 11775, 341
2026/09/10 21:49:58.327, 0, 12288, 11775, 341
2026/09/10 21:49:58.533, 0, 12288, 11775, 341
2026/09/10 21:49:58.737, 0, 12288, 11775, 341
2026/09/10 21:49:58.945, 0, 12288, 11775, 341
2026/09/10 21:49:59.149, 0, 12288, 11775, 341
2026/09/10 21:49:59.356, 0, 12288, 11775, 341
2026/09/10 21:49:59.563, 0, 12288, 11775, 341
2026/09/10 21:49:59.766, 0, 12288, 11775, 341
2026/09/10 21:49:59.972, 0, 12288, 11775, 341
2026/09/10 21:50:00.178, 0, 12288, 11775, 341
2026/09/10 21:50:00.385, 0, 12288, 11775, 341
2026/09/10 21:50:00.593, 0, 12288, 11775, 341
2026/09/10 21:50:00.795, 0, 12288, 11775, 341
2026/09/10 21:50:01.002, 0, 12288, 11775, 341
2026/09/10 21:50:01.209, 0, 12288, 11775, 341
2026/09/10 21:50:01.411, 0, 12288, 11775, 341
2026/09/10 21:50:01.619, 0, 12288, 11775, 341
2026/09/10 21:50:01.824, 0, 12288, 11775, 341
2026/09/10 21:50:02.030, 0, 12288, 11775, 341
2026/09/10 21:50:02.237, 0, 12288, 11775, 341
2026/09/10 21:50:02.439, 0, 12288, 11775, 341
2026/09/10 21:50:02.646, 0, 12288, 11775, 341
2026/09/10 21:50:02.851, 0, 12288, 11775, 341
2026/09/10 21:50:03.055, 0, 12288, 11775, 341
2026/09/10 21:50:03.263, 0, 12288, 11775, 341
2026/09/10 21:50:03.468, 0, 12288, 11775, 341
2026/09/10 21:50:03.675, 0, 12288, 11775, 341
2026/09/10 21:50:03.883, 0, 12288, 11775, 341
2026/09/10 21:50:04.087, 0, 12288, 11775, 341
2026/09/10 21:50:04.295, 0, 12288, 11775, 341
2026/09/10 21:50:04.501, 0, 12288, 11775, 341
2026/09/10 21:50:04.707, 0, 12288, 11775, 341
2026/09/10 21:50:04.915, 0, 12288, 11775, 341
2026/09/10 21:50:05.120, 0, 12288, 11775, 341
2026/09/10 21:50:05.326, 0, 12288, 11775, 341
2026/09/10 21:50:05.534, 0, 12288, 11775, 341
2026/09/10 21:50:05.738, 0, 12288, 11775, 341
2026/09/10 21:50:05.946, 0, 12288, 11775, 341
2026/09/10 21:50:06.152, 0, 12288, 11775, 341
2026/09/10 21:50:06.355, 0, 12288, 11775, 341
2026/09/10 21:50:06.562, 0, 12288, 11775, 341
2026/09/10 21:50:06.768, 0, 12288, 11775, 341
2026/09/10 21:50:06.975, 0, 12288, 11775, 341
2026/09/10 21:50:07.182, 0, 12288, 11775, 341
2026/09/10 21:50:07.384, 0, 12288, 11775, 341
2026/09/10 21:50:07.592, 0, 12288, 11775, 341
2026/09/10 21:50:07.799, 0, 12288, 11775, 341
2026/09/10 21:50:08.002, 0, 12288, 11775, 341
2026/09/10 21:50:08.210, 0, 12288, 11775, 341
2026/09/10 21:50:08.415, 0, 12288, 11775, 341
2026/09/10 21:50:08.620, 0, 12288, 11775, 341
2026/09/10 21:50:08.829, 0, 12288, 11775, 341
2026/09/10 21:50:09.032, 0, 12288, 11775, 341
2026/09/10 21:50:09.239, 0, 12288, 11775, 341
2026/09/10 21:50:09.445, 0, 12288, 11775, 341
2026/09/10 21:50:09.650, 0, 12288, 11775, 341
2026/09/10 21:50:09.857, 0, 12288, 11775, 341
2026/09/10 21:50:10.063, 0, 12288, 11775, 341
2026/09/10 21:50:10.267, 0, 12288, 11775, 341
2026/09/10 21:50:10.475, 0, 12288, 11775, 341
2026/09/10 21:50:10.679, 0, 12288, 11775, 341
2026/09/10 21:50:10.884, 0, 12288, 11775, 341
2026/09/10 21:50:11.092, 0, 12288, 11775, 341
2026/09/10 21:50:11.298, 0, 12288, 11775, 341
2026/09/10 21:50:11.503, 0, 12288, 11775, 341
2026/09/10 21:50:11.710, 0, 12288, 11775, 341
2026/09/10 21:50:11.914, 0, 12288, 11775, 341
2026/09/10 21:50:12.121, 0, 12288, 11775, 341
2026/09/10 21:50:12.326, 0, 12288, 11775, 341
2026/09/10 21:50:12.530, 0, 12288, 11775, 341
2026/09/10 21:50:12.738, 0, 12288, 11775, 341
2026/09/10 21:50:12.942, 0, 12288, 11775, 341
2026/09/10 21:50:13.147, 0, 12288, 11775, 341
2026/09/10 21:50:13.355, 0, 12288, 11775, 341
2026/09/10 21:50:13.560, 0, 12288, 11775, 341
2026/09/10 21:50:13.767, 0, 12288, 11775, 341
2026/09/10 21:50:13.975, 0, 12288, 11775, 341
2026/09/10 21:50:14.179, 0, 12288, 11775, 341
