2026/09/12 09:31:10.271, 0, 12288, 400, 11716
2026/09/12 09:31:10.479, 0, 12288, 493, 11623
2026/09/12 09:31:10.685, 0, 12288, 493, 11623
2026/09/12 09:31:10.894, 0, 12288, 493, 11623
2026/09/12 09:31:11.101, 0, 12288, 493, 11623
2026/09/12 09:31:11.310, 0, 12288, 493, 11623
2026/09/12 09:31:11.517, 0, 12288, 493, 11623
2026/09/12 09:31:11.726, 0, 12288, 6957, 5159
2026/09/12 09:31:11.933, 0, 12288, 10179, 1937
2026/09/12 09:31:12.139, 0, 12288, 10179, 1937
2026/09/12 09:31:12.347, 0, 12288, 10179, 1937
2026/09/12 09:31:12.555, 0, 12288, 10179, 1937
2026/09/12 09:31:12.778, 0, 12288, 10179, 1937
2026/09/12 09:31:12.985, 0, 12288, 10179, 1937
2026/09/12 09:31:13.193, 0, 12288, 10179, 1937
2026/09/12 09:31:13.400, 0, 12288, 10179, 1937
2026/09/12 09:31:13.624, 0, 12288, 10179, 1937
2026/09/12 09:31:13.830, 0, 12288, 10179, 1937
2026/09/12 09:31:14.038, 0, 12288, 10179, 1937
2026/09/12 09:31:14.245, 0, 12288, 10179, 1937
2026/09/12 09:31:14.453, 0, 12288, 10179, 1937
2026/09/12 09:31:14.661, 0, 12288, 10179, 1937
2026/09/12 09:31:14.868, 0, 12288, 11581, 535
2026/09/12 09:31:15.074, 0, 12288, 11611, 505
2026/09/12 09:31:15.290, 0, 12288, 11611, 505
2026/09/12 09:31:15.491, 0, 12288, 11611, 505
2026/09/12 09:31:15.694, 0, 12288, 11611, 505
2026/09/12 09:31:15.895, 0, 12288, 11611, 505
2026/09/12 09:31:16.102, 0, 12288, 11611, 505
2026/09/12 09:31:16.307, 0, 12288, 11611, 505
2026/09/12 09:31:16.514, 0, 12288, 11611, 505
2026/09/12 09:31:16.721, 0, 12288, 11611, 505
2026/09/12 09:31:16.928, 0, 12288, 11617, 499
2026/09/12 09:31:17.133, 0, 12288, 11799, 317
2026/09/12 09:31:17.340, 0, 12288, 11801, 315
2026/09/12 09:31:17.545, 0, 12288, 11801, 315
2026/09/12 09:31:17.750, 0, 12288, 11801, 315
2026/09/12 09:31:17.956, 0, 12288, 11833, 283
2026/09/12 09:31:18.163, 0, 12288, 11833, 283
2026/09/12 09:31:18.369, 0, 12288, 11833, 283
2026/09/12 09:31:18.577, 0, 12288, 11833, 283
2026/09/12 09:31:18.780, 0, 12288, 11833, 283
2026/09/12 09:31:18.986, 0, 12288, 11833, 283
2026/09/12 09:31:19.192, 0, 12288, 11833, 283
2026/09/12 09:31:19.398, 0, 12288, 11833, 283
2026/09/12 09:31:19.606, 0, 12288, 11833, 283
2026/09/12 09:31:19.810, 0, 12288, 11833, 283
2026/09/12 09:31:20.017, 0, 12288, 11833, 283
2026/09/12 09:31:20.224, 0, 12288, 11833, 283
2026/09/12 09:31:20.426, 0, 12288, 11833, 283
2026/09/12 09:31:20.634, 0, 12288, 11833, 283
2026/09/12 09:31:20.839, 0, 12288, 11833, 283
2026/09/12 09:31:21.046, 0, 12288, 11833, 283
2026/09/12 09:31:21.251, 0, 12288, 11833, 283
2026/09/12 09:31:21.456, 0, 12288, 11833, 283
2026/09/12 09:31:21.662, 0, 12288, 11833, 283
2026/09/12 09:31:21.867, 0, 12288, 11833, 283
2026/09/12 09:31:22.072, 0, 12288, 11833, 283
2026/09/12 09:31:22.280, 0, 12288, 11833, 283
2026/09/12 09:31:22.484, 0, 12288, 11833, 283
2026/09/12 09:31:22.692, 0, 12288, 11833, 283
2026/09/12 09:31:22.898, 0, 12288, 11833, 283
2026/09/12 09:31:23.104, 0, 12288, 11833, 283
2026/09/12 09:31:23.311, 0, 12288, 11833, 283
