2026/09/10 06:25:49.450, 0, 12288, 343, 11773
2026/09/10 06:25:49.658, 0, 12288, 343, 11773
2026/09/10 06:25:49.864, 0, 12288, 353, 11763
2026/09/10 06:25:50.072, 0, 12288, 435, 11681
2026/09/10 06:25:50.281, 0, 12288, 435, 11681
2026/09/10 06:25:50.489, 0, 12288, 435, 11681
2026/09/10 06:25:50.696, 0, 12288, 435, 11681
2026/09/10 06:25:50.902, 0, 12288, 435, 11681
2026/09/10 06:25:51.110, 0, 12288, 1395, 10721
2026/09/10 06:25:51.316, 0, 12288, 9331, 2785
2026/09/10 06:25:51.523, 0, 12288, 10121, 1995
2026/09/10 06:25:51.731, 0, 12288, 10121, 1995
2026/09/10 06:25:51.939, 0, 12288, 10121, 1995
2026/09/10 06:25:52.146, 0, 12288, 10121, 1995
2026/09/10 06:25:52.353, 0, 12288, 10121, 1995
2026/09/10 06:25:52.559, 0, 12288, 10121, 1995
2026/09/10 06:25:52.766, 0, 12288, 10121, 1995
2026/09/10 06:25:52.974, 0, 12288, 10121, 1995
2026/09/10 06:25:53.182, 0, 12288, 10121, 1995
2026/09/10 06:25:53.389, 0, 12288, 10121, 1995
2026/09/10 06:25:53.597, 0, 12288, 10121, 1995
2026/09/10 06:25:53.804, 0, 12288, 10121, 1995
2026/09/10 06:25:54.012, 0, 12288, 10121, 1995
2026/09/10 06:25:54.219, 0, 12288, 10121, 1995
2026/09/10 06:25:54.427, 0, 12288, 11537, 579
2026/09/10 06:25:54.632, 0, 12288, 11553, 563
2026/09/10 06:25:54.833, 0, 12288, 11553, 563
2026/09/10 06:25:55.038, 0, 12288, 11553, 563
2026/09/10 06:25:55.243, 0, 12288, 11553, 563
2026/09/10 06:25:55.448, 0, 12288, 11553, 563
2026/09/10 06:25:55.653, 0, 12288, 11553, 563
2026/09/10 06:25:55.859, 0, 12288, 11553, 563
2026/09/10 06:25:56.064, 0, 12288, 11553, 563
2026/09/10 06:25:56.270, 0, 12288, 11553, 563
2026/09/10 06:25:56.476, 0, 12288, 11553, 563
2026/09/10 06:25:56.680, 0, 12288, 11553, 563
2026/09/10 06:25:56.887, 0, 12288, 11553, 563
2026/09/10 06:25:57.093, 0, 12288, 11553, 563
2026/09/10 06:25:57.298, 0, 12288, 11553, 563
2026/09/10 06:25:57.506, 0, 12288, 11553, 563
2026/09/10 06:25:57.711, 0, 12288, 343, 11773
2026/09/10 06:25:57.918, 0, 12288, 343, 11773
2026/09/10 06:25:58.126, 0, 12288, 343, 11773
2026/09/10 06:25:58.334, 0, 12288, 343, 11773
2026/09/10 06:25:58.542, 0, 12288, 343, 11773
2026/09/10 06:25:58.749, 0, 12288, 343, 11773
2026/09/10 06:25:58.957, 0, 12288, 343, 11773
