2026/09/15 08:02:07.691, 0, 12288, 290, 11826
2026/09/15 08:02:07.898, 0, 12288, 383, 11733
2026/09/15 08:02:08.105, 0, 12288, 383, 11733
2026/09/15 08:02:08.312, 0, 12288, 383, 11733
2026/09/15 08:02:08.518, 0, 12288, 383, 11733
2026/09/15 08:02:08.726, 0, 12288, 383, 11733
2026/09/15 08:02:08.932, 0, 12288, 383, 11733
2026/09/15 08:02:09.140, 0, 12288, 8831, 3285
2026/09/15 08:02:09.347, 0, 12288, 10069, 2047
2026/09/15 08:02:09.553, 0, 12288, 10069, 2047
2026/09/15 08:02:09.760, 0, 12288, 10069, 2047
2026/09/15 08:02:09.967, 0, 12288, 10069, 2047
2026/09/15 08:02:10.173, 0, 12288, 10069, 2047
2026/09/15 08:02:10.380, 0, 12288, 10069, 2047
2026/09/15 08:02:10.587, 0, 12288, 10069, 2047
2026/09/15 08:02:10.792, 0, 12288, 10069, 2047
2026/09/15 08:02:11.012, 0, 12288, 10069, 2047
2026/09/15 08:02:11.217, 0, 12288, 10069, 2047
2026/09/15 08:02:11.424, 0, 12288, 10069, 2047
2026/09/15 08:02:11.632, 0, 12288, 10069, 2047
2026/09/15 08:02:11.855, 0, 12288, 10069, 2047
2026/09/15 08:02:12.061, 0, 12288, 11065, 1051
2026/09/15 08:02:12.266, 0, 12288, 11501, 615
2026/09/15 08:02:12.467, 0, 12288, 11501, 615
2026/09/15 08:02:12.668, 0, 12288, 11501, 615
2026/09/15 08:02:12.870, 0, 12288, 11501, 615
2026/09/15 08:02:13.071, 0, 12288, 11501, 615
2026/09/15 08:02:13.287, 0, 12288, 11501, 615
2026/09/15 08:02:13.495, 0, 12288, 11501, 615
2026/09/15 08:02:13.703, 0, 12288, 11501, 615
2026/09/15 08:02:13.911, 0, 12288, 11501, 615
2026/09/15 08:02:14.118, 0, 12288, 11501, 615
2026/09/15 08:02:14.324, 0, 12288, 11501, 615
2026/09/15 08:02:14.530, 0, 12288, 11501, 615
2026/09/15 08:02:14.737, 0, 12288, 11501, 615
2026/09/15 08:02:14.942, 0, 12288, 11501, 615
2026/09/15 08:02:15.148, 0, 12288, 11501, 615
2026/09/15 08:02:15.352, 0, 12288, 11501, 615
2026/09/15 08:02:15.559, 0, 12288, 11501, 615
2026/09/15 08:02:15.767, 0, 12288, 11501, 615
2026/09/15 08:02:15.975, 0, 12288, 11501, 615
2026/09/15 08:02:16.181, 0, 12288, 11501, 615
2026/09/15 08:02:16.386, 0, 12288, 11501, 615
2026/09/15 08:02:16.593, 0, 12288, 11501, 615
2026/09/15 08:02:16.799, 0, 12288, 11501, 615
2026/09/15 08:02:17.006, 0, 12288, 11501, 615
2026/09/15 08:02:17.213, 0, 12288, 11501, 615
2026/09/15 08:02:17.421, 0, 12288, 11501, 615
2026/09/15 08:02:17.622, 0, 12288, 11501, 615
2026/09/15 08:02:17.829, 0, 12288, 11501, 615
2026/09/15 08:02:18.037, 0, 12288, 11501, 615
2026/09/15 08:02:18.244, 0, 12288, 11501, 615
2026/09/15 08:02:18.450, 0, 12288, 11501, 615
2026/09/15 08:02:18.657, 0, 12288, 11501, 615
2026/09/15 08:02:18.873, 0, 12288, 11501, 615
2026/09/15 08:02:19.080, 0, 12288, 11501, 615
2026/09/15 08:02:19.287, 0, 12288, 11501, 615
2026/09/15 08:02:19.494, 0, 12288, 11501, 615
2026/09/15 08:02:19.702, 0, 12288, 11501, 615
2026/09/15 08:02:19.906, 0, 12288, 11501, 615
2026/09/15 08:02:20.114, 0, 12288, 11501, 615
2026/09/15 08:02:20.321, 0, 12288, 11501, 615
2026/09/15 08:02:20.528, 0, 12288, 11501, 615
2026/09/15 08:02:20.732, 0, 12288, 11501, 615
2026/09/15 08:02:20.940, 0, 12288, 11501, 615
2026/09/15 08:02:21.147, 0, 12288, 11501, 615
2026/09/15 08:02:21.353, 0, 12288, 11501, 615
2026/09/15 08:02:21.560, 0, 12288, 11501, 615
2026/09/15 08:02:21.767, 0, 12288, 11501, 615
2026/09/15 08:02:21.971, 0, 12288, 11501, 615
2026/09/15 08:02:22.178, 0, 12288, 11501, 615
2026/09/15 08:02:22.386, 0, 12288, 11501, 615
2026/09/15 08:02:22.594, 0, 12288, 11501, 615
2026/09/15 08:02:22.802, 0, 12288, 11501, 615
2026/09/15 08:02:23.005, 0, 12288, 11501, 615
2026/09/15 08:02:23.213, 0, 12288, 11501, 615
2026/09/15 08:02:23.421, 0, 12288, 11501, 615
2026/09/15 08:02:23.628, 0, 12288, 11501, 615
2026/09/15 08:02:23.836, 0, 12288, 11501, 615
2026/09/15 08:02:24.040, 0, 12288, 11501, 615
2026/09/15 08:02:24.247, 0, 12288, 11501, 615
2026/09/15 08:02:24.454, 0, 12288, 11501, 615
2026/09/15 08:02:24.660, 0, 12288, 11501, 615
2026/09/15 08:02:24.868, 0, 12288, 11501, 615
2026/09/15 08:02:25.073, 0, 12288, 11501, 615
2026/09/15 08:02:25.277, 0, 12288, 11501, 615
2026/09/15 08:02:25.485, 0, 12288, 11501, 615
2026/09/15 08:02:25.692, 0, 12288, 11501, 615
2026/09/15 08:02:25.898, 0, 12288, 11501, 615
2026/09/15 08:02:26.104, 0, 12288, 11501, 615
2026/09/15 08:02:26.311, 0, 12288, 11501, 615
2026/09/15 08:02:26.519, 0, 12288, 11501, 615
2026/09/15 08:02:26.726, 0, 12288, 11501, 615
2026/09/15 08:02:26.934, 0, 12288, 11501, 615
2026/09/15 08:02:27.138, 0, 12288, 11501, 615
2026/09/15 08:02:27.344, 0, 12288, 11501, 615
2026/09/15 08:02:27.549, 0, 12288, 11501, 615
2026/09/15 08:02:27.756, 0, 12288, 11501, 615
2026/09/15 08:02:27.964, 0, 12288, 11501, 615
2026/09/15 08:02:28.171, 0, 12288, 11501, 615
2026/09/15 08:02:28.375, 0, 12288, 11501, 615
2026/09/15 08:02:28.580, 0, 12288, 11501, 615
2026/09/15 08:02:28.787, 0, 12288, 11501, 615
2026/09/15 08:02:28.995, 0, 12288, 11501, 615
2026/09/15 08:02:29.200, 0, 12288, 11501, 615
2026/09/15 08:02:29.403, 0, 12288, 290, 11826
2026/09/15 08:02:29.611, 0, 12288, 290, 11826
2026/09/15 08:02:29.817, 0, 12288, 290, 11826
2026/09/15 08:02:30.024, 0, 12288, 290, 11826
2026/09/15 08:02:30.231, 0, 12288, 290, 11826
2026/09/15 08:02:30.438, 0, 12288, 290, 11826
2026/09/15 08:02:30.645, 0, 12288, 290, 11826
