2026/09/10 07:27:07.833, 0, 12288, 343, 11773
2026/09/10 07:27:08.040, 0, 12288, 435, 11681
2026/09/10 07:27:08.247, 0, 12288, 435, 11681
2026/09/10 07:27:08.453, 0, 12288, 435, 11681
2026/09/10 07:27:08.661, 0, 12288, 435, 11681
2026/09/10 07:27:08.867, 0, 12288, 435, 11681
2026/09/10 07:27:09.075, 0, 12288, 435, 11681
2026/09/10 07:27:09.282, 0, 12288, 6067, 6049
2026/09/10 07:27:09.490, 0, 12288, 10121, 1995
2026/09/10 07:27:09.697, 0, 12288, 10121, 1995
2026/09/10 07:27:09.905, 0, 12288, 10121, 1995
2026/09/10 07:27:10.113, 0, 12288, 10121, 1995
2026/09/10 07:27:10.320, 0, 12288, 10121, 1995
2026/09/10 07:27:10.527, 0, 12288, 10121, 1995
2026/09/10 07:27:10.735, 0, 12288, 10121, 1995
2026/09/10 07:27:10.943, 0, 12288, 10121, 1995
2026/09/10 07:27:11.165, 0, 12288, 10121, 1995
2026/09/10 07:27:11.371, 0, 12288, 10121, 1995
2026/09/10 07:27:11.577, 0, 12288, 10121, 1995
2026/09/10 07:27:11.784, 0, 12288, 10121, 1995
2026/09/10 07:27:11.992, 0, 12288, 10121, 1995
2026/09/10 07:27:12.200, 0, 12288, 10121, 1995
2026/09/10 07:27:12.408, 0, 12288, 11117, 999
2026/09/10 07:27:12.615, 0, 12288, 11553, 563
2026/09/10 07:27:12.818, 0, 12288, 11553, 563
2026/09/10 07:27:13.020, 0, 12288, 11553, 563
2026/09/10 07:27:13.235, 0, 12288, 11553, 563
2026/09/10 07:27:13.437, 0, 12288, 11553, 563
2026/09/10 07:27:13.638, 0, 12288, 11557, 559
2026/09/10 07:27:13.844, 0, 12288, 11741, 375
2026/09/10 07:27:14.049, 0, 12288, 11745, 371
2026/09/10 07:27:14.253, 0, 12288, 11745, 371
2026/09/10 07:27:14.456, 0, 12288, 11745, 371
2026/09/10 07:27:14.661, 0, 12288, 11745, 371
2026/09/10 07:27:14.869, 0, 12288, 11745, 371
2026/09/10 07:27:15.076, 0, 12288, 11745, 371
2026/09/10 07:27:15.284, 0, 12288, 11745, 371
2026/09/10 07:27:15.491, 0, 12288, 11745, 371
2026/09/10 07:27:15.697, 0, 12288, 11745, 371
2026/09/10 07:27:15.904, 0, 12288, 11745, 371
2026/09/10 07:27:16.110, 0, 12288, 11745, 371
2026/09/10 07:27:16.318, 0, 12288, 11745, 371
2026/09/10 07:27:16.526, 0, 12288, 11745, 371
2026/09/10 07:27:16.733, 0, 12288, 11745, 371
2026/09/10 07:27:16.941, 0, 12288, 11745, 371
2026/09/10 07:27:17.149, 0, 12288, 11745, 371
2026/09/10 07:27:17.357, 0, 12288, 11745, 371
2026/09/10 07:27:17.564, 0, 12288, 11745, 371
2026/09/10 07:27:17.770, 0, 12288, 11745, 371
2026/09/10 07:27:17.978, 0, 12288, 11745, 371
2026/09/10 07:27:18.185, 0, 12288, 11745, 371
2026/09/10 07:27:18.392, 0, 12288, 11745, 371
2026/09/10 07:27:18.599, 0, 12288, 11745, 371
2026/09/10 07:27:18.807, 0, 12288, 11745, 371
2026/09/10 07:27:19.014, 0, 12288, 11745, 371
2026/09/10 07:27:19.222, 0, 12288, 11745, 371
2026/09/10 07:27:19.430, 0, 12288, 11745, 371
2026/09/10 07:27:19.637, 0, 12288, 11745, 371
2026/09/10 07:27:19.844, 0, 12288, 11745, 371
2026/09/10 07:27:20.051, 0, 12288, 11745, 371
2026/09/10 07:27:20.259, 0, 12288, 11745, 371
2026/09/10 07:27:20.466, 0, 12288, 11745, 371
2026/09/10 07:27:20.673, 0, 12288, 11745, 371
2026/09/10 07:27:20.880, 0, 12288, 11745, 371
2026/09/10 07:27:21.088, 0, 12288, 11745, 371
2026/09/10 07:27:21.310, 0, 12288, 11745, 371
2026/09/10 07:27:21.518, 0, 12288, 11745, 371
2026/09/10 07:27:21.726, 0, 12288, 11745, 371
2026/09/10 07:27:21.933, 0, 12288, 11745, 371
2026/09/10 07:27:22.139, 0, 12288, 11745, 371
2026/09/10 07:27:22.346, 0, 12288, 11745, 371
2026/09/10 07:27:22.553, 0, 12288, 11745, 371
2026/09/10 07:27:22.759, 0, 12288, 11745, 371
2026/09/10 07:27:22.967, 0, 12288, 11745, 371
