2026/09/22 21:28:46.538, 0, 12288, 390, 11726
2026/09/22 21:28:46.744, 0, 12288, 483, 11633
2026/09/22 21:28:46.952, 0, 12288, 483, 11633
2026/09/22 21:28:47.160, 0, 12288, 483, 11633
2026/09/22 21:28:47.367, 0, 12288, 483, 11633
2026/09/22 21:28:47.575, 0, 12288, 483, 11633
2026/09/22 21:28:47.783, 0, 12288, 483, 11633
2026/09/22 21:28:47.991, 0, 12288, 483, 11633
2026/09/22 21:28:48.196, 0, 12288, 7523, 4593
2026/09/22 21:28:48.402, 0, 12288, 10169, 1947
2026/09/22 21:28:48.609, 0, 12288, 10169, 1947
2026/09/22 21:28:48.817, 0, 12288, 10169, 1947
2026/09/22 21:28:49.025, 0, 12288, 10169, 1947
2026/09/22 21:28:49.232, 0, 12288, 10169, 1947
2026/09/22 21:28:49.437, 0, 12288, 10169, 1947
2026/09/22 21:28:49.646, 0, 12288, 10169, 1947
2026/09/22 21:28:49.854, 0, 12288, 10169, 1947
2026/09/22 21:28:50.061, 0, 12288, 10169, 1947
2026/09/22 21:28:50.267, 0, 12288, 10169, 1947
2026/09/22 21:28:50.474, 0, 12288, 10169, 1947
2026/09/22 21:28:50.682, 0, 12288, 10169, 1947
2026/09/22 21:28:50.889, 0, 12288, 10169, 1947
2026/09/22 21:28:51.096, 0, 12288, 10169, 1947
2026/09/22 21:28:51.304, 0, 12288, 10169, 1947
2026/09/22 21:28:51.512, 0, 12288, 10169, 1947
2026/09/22 21:28:51.734, 0, 12288, 11601, 515
2026/09/22 21:28:51.934, 0, 12288, 11601, 515
2026/09/22 21:28:52.137, 0, 12288, 11601, 515
2026/09/22 21:28:52.344, 0, 12288, 11601, 515
2026/09/22 21:28:52.551, 0, 12288, 11601, 515
2026/09/22 21:28:52.758, 0, 12288, 11601, 515
2026/09/22 21:28:52.965, 0, 12288, 11601, 515
2026/09/22 21:28:53.171, 0, 12288, 11601, 515
2026/09/22 21:28:53.379, 0, 12288, 11601, 515
2026/09/22 21:28:53.585, 0, 12288, 11601, 515
2026/09/22 21:28:53.792, 0, 12288, 11601, 515
2026/09/22 21:28:53.996, 0, 12288, 11601, 515
2026/09/22 21:28:54.203, 0, 12288, 11601, 515
2026/09/22 21:28:54.411, 0, 12288, 11601, 515
2026/09/22 21:28:54.618, 0, 12288, 11601, 515
2026/09/22 21:28:54.825, 0, 12288, 11601, 515
2026/09/22 21:28:55.033, 0, 12288, 11601, 515
2026/09/22 21:28:55.240, 0, 12288, 11601, 515
2026/09/22 21:28:55.446, 0, 12288, 11601, 515
2026/09/22 21:28:55.653, 0, 12288, 11601, 515
2026/09/22 21:28:55.860, 0, 12288, 11601, 515
2026/09/22 21:28:56.069, 0, 12288, 11601, 515
2026/09/22 21:28:56.276, 0, 12288, 11601, 515
2026/09/22 21:28:56.484, 0, 12288, 11601, 515
2026/09/22 21:28:56.692, 0, 12288, 11601, 515
2026/09/22 21:28:56.900, 0, 12288, 11601, 515
2026/09/22 21:28:57.107, 0, 12288, 11601, 515
2026/09/22 21:28:57.314, 0, 12288, 11601, 515
2026/09/22 21:28:57.521, 0, 12288, 11601, 515
2026/09/22 21:28:57.728, 0, 12288, 11601, 515
2026/09/22 21:28:57.935, 0, 12288, 11601, 515
2026/09/22 21:28:58.142, 0, 12288, 11601, 515
2026/09/22 21:28:58.347, 0, 12288, 11601, 515
2026/09/22 21:28:58.552, 0, 12288, 11601, 515
2026/09/22 21:28:58.758, 0, 12288, 11601, 515
2026/09/22 21:28:58.964, 0, 12288, 11601, 515
2026/09/22 21:28:59.172, 0, 12288, 11601, 515
2026/09/22 21:28:59.380, 0, 12288, 11601, 515
2026/09/22 21:28:59.588, 0, 12288, 11601, 515
2026/09/22 21:28:59.795, 0, 12288, 11601, 515
2026/09/22 21:29:00.002, 0, 12288, 11601, 515
2026/09/22 21:29:00.209, 0, 12288, 11601, 515
2026/09/22 21:29:00.417, 0, 12288, 11601, 515
2026/09/22 21:29:00.623, 0, 12288, 11601, 515
2026/09/22 21:29:00.830, 0, 12288, 11601, 515
2026/09/22 21:29:01.037, 0, 12288, 11601, 515
2026/09/22 21:29:01.245, 0, 12288, 11601, 515
2026/09/22 21:29:01.452, 0, 12288, 11601, 515
2026/09/22 21:29:01.660, 0, 12288, 11601, 515
2026/09/22 21:29:01.867, 0, 12288, 11601, 515
2026/09/22 21:29:02.074, 0, 12288, 11601, 515
2026/09/22 21:29:02.281, 0, 12288, 11601, 515
2026/09/22 21:29:02.488, 0, 12288, 11601, 515
2026/09/22 21:29:02.695, 0, 12288, 11601, 515
2026/09/22 21:29:02.903, 0, 12288, 11601, 515
2026/09/22 21:29:03.110, 0, 12288, 11601, 515
2026/09/22 21:29:03.315, 0, 12288, 11601, 515
2026/09/22 21:29:03.523, 0, 12288, 11601, 515
2026/09/22 21:29:03.731, 0, 12288, 11601, 515
2026/09/22 21:29:03.938, 0, 12288, 11601, 515
2026/09/22 21:29:04.146, 0, 12288, 11601, 515
2026/09/22 21:29:04.354, 0, 12288, 11601, 515
2026/09/22 21:29:04.562, 0, 12288, 11601, 515
2026/09/22 21:29:04.768, 0, 12288, 11601, 515
2026/09/22 21:29:04.976, 0, 12288, 11601, 515
2026/09/22 21:29:05.184, 0, 12288, 11601, 515
2026/09/22 21:29:05.391, 0, 12288, 11601, 515
2026/09/22 21:29:05.599, 0, 12288, 11601, 515
2026/09/22 21:29:05.807, 0, 12288, 11601, 515
2026/09/22 21:29:06.015, 0, 12288, 11601, 515
2026/09/22 21:29:06.222, 0, 12288, 11601, 515
2026/09/22 21:29:06.430, 0, 12288, 11601, 515
2026/09/22 21:29:06.637, 0, 12288, 11601, 515
2026/09/22 21:29:06.845, 0, 12288, 11601, 515
2026/09/22 21:29:07.053, 0, 12288, 11601, 515
2026/09/22 21:29:07.261, 0, 12288, 11601, 515
2026/09/22 21:29:07.468, 0, 12288, 11601, 515
2026/09/22 21:29:07.674, 0, 12288, 11601, 515
2026/09/22 21:29:07.881, 0, 12288, 11601, 515
2026/09/22 21:29:08.088, 0, 12288, 11601, 515
2026/09/22 21:29:08.295, 0, 12288, 11601, 515
2026/09/22 21:29:08.502, 0, 12288, 11601, 515
2026/09/22 21:29:08.709, 0, 12288, 11601, 515
2026/09/22 21:29:08.917, 0, 12288, 11601, 515
2026/09/22 21:29:09.125, 0, 12288, 11601, 515
2026/09/22 21:29:09.332, 0, 12288, 11601, 515
2026/09/22 21:29:09.540, 0, 12288, 11601, 515
2026/09/22 21:29:09.748, 0, 12288, 11601, 515
2026/09/22 21:29:09.955, 0, 12288, 11601, 515
2026/09/22 21:29:10.160, 0, 12288, 11601, 515
2026/09/22 21:29:10.365, 0, 12288, 11601, 515
2026/09/22 21:29:10.573, 0, 12288, 11601, 515
2026/09/22 21:29:10.781, 0, 12288, 11601, 515
2026/09/22 21:29:10.988, 0, 12288, 11601, 515
2026/09/22 21:29:11.195, 0, 12288, 11601, 515
2026/09/22 21:29:11.403, 0, 12288, 11601, 515
2026/09/22 21:29:11.611, 0, 12288, 11601, 515
2026/09/22 21:29:11.814, 0, 12288, 11601, 515
2026/09/22 21:29:12.023, 0, 12288, 11601, 515
2026/09/22 21:29:12.230, 0, 12288, 11601, 515
2026/09/22 21:29:12.437, 0, 12288, 11601, 515
2026/09/22 21:29:12.643, 0, 12288, 11601, 515
2026/09/22 21:29:12.849, 0, 12288, 11601, 515
2026/09/22 21:29:13.057, 0, 12288, 11601, 515
2026/09/22 21:29:13.264, 0, 12288, 11601, 515
2026/09/22 21:29:13.472, 0, 12288, 11601, 515
2026/09/22 21:29:13.681, 0, 12288, 11601, 515
2026/09/22 21:29:13.888, 0, 12288, 11601, 515
2026/09/22 21:29:14.093, 0, 12288, 11601, 515
2026/09/22 21:29:14.300, 0, 12288, 11601, 515
2026/09/22 21:29:14.505, 0, 12288, 11601, 515
2026/09/22 21:29:14.709, 0, 12288, 11601, 515
2026/09/22 21:29:14.917, 0, 12288, 11601, 515
2026/09/22 21:29:15.125, 0, 12288, 11601, 515
2026/09/22 21:29:15.329, 0, 12288, 11601, 515
2026/09/22 21:29:15.536, 0, 12288, 11601, 515
2026/09/22 21:29:15.741, 0, 12288, 11601, 515
2026/09/22 21:29:15.948, 0, 12288, 11601, 515
2026/09/22 21:29:16.156, 0, 12288, 11601, 515
2026/09/22 21:29:16.360, 0, 12288, 11601, 515
2026/09/22 21:29:16.567, 0, 12288, 11601, 515
2026/09/22 21:29:16.773, 0, 12288, 11601, 515
2026/09/22 21:29:16.980, 0, 12288, 11601, 515
2026/09/22 21:29:17.186, 0, 12288, 11601, 515
2026/09/22 21:29:17.393, 0, 12288, 11601, 515
2026/09/22 21:29:17.601, 0, 12288, 11601, 515
2026/09/22 21:29:17.809, 0, 12288, 11601, 515
2026/09/22 21:29:18.015, 0, 12288, 11601, 515
2026/09/22 21:29:18.223, 0, 12288, 11601, 515
2026/09/22 21:29:18.430, 0, 12288, 11601, 515
2026/09/22 21:29:18.636, 0, 12288, 11601, 515
2026/09/22 21:29:18.844, 0, 12288, 11601, 515
2026/09/22 21:29:19.049, 0, 12288, 11601, 515
2026/09/22 21:29:19.257, 0, 12288, 11601, 515
