2026/09/16 05:27:02.426, 0, 12288, 489, 11627
2026/09/16 05:27:02.633, 0, 12288, 582, 11534
2026/09/16 05:27:02.841, 0, 12288, 582, 11534
2026/09/16 05:27:03.048, 0, 12288, 582, 11534
2026/09/16 05:27:03.254, 0, 12288, 582, 11534
2026/09/16 05:27:03.460, 0, 12288, 582, 11534
2026/09/16 05:27:03.667, 0, 12288, 1862, 10254
2026/09/16 05:27:03.876, 0, 12288, 9670, 2446
2026/09/16 05:27:04.081, 0, 12288, 10268, 1848
2026/09/16 05:27:04.287, 0, 12288, 10268, 1848
2026/09/16 05:27:04.493, 0, 12288, 10268, 1848
2026/09/16 05:27:04.698, 0, 12288, 10268, 1848
2026/09/16 05:27:04.906, 0, 12288, 10268, 1848
2026/09/16 05:27:05.110, 0, 12288, 10268, 1848
2026/09/16 05:27:05.316, 0, 12288, 10268, 1848
2026/09/16 05:27:05.523, 0, 12288, 10268, 1848
2026/09/16 05:27:05.744, 0, 12288, 10268, 1848
2026/09/16 05:27:05.952, 0, 12288, 10268, 1848
2026/09/16 05:27:06.157, 0, 12288, 10268, 1848
2026/09/16 05:27:06.365, 0, 12288, 10268, 1848
2026/09/16 05:27:06.571, 0, 12288, 10268, 1848
2026/09/16 05:27:06.779, 0, 12288, 11414, 702
2026/09/16 05:27:06.984, 0, 12288, 11700, 416
2026/09/16 05:27:07.190, 0, 12288, 11700, 416
2026/09/16 05:27:07.413, 0, 12288, 11700, 416
2026/09/16 05:27:07.619, 0, 12288, 11700, 416
2026/09/16 05:27:07.825, 0, 12288, 11700, 416
2026/09/16 05:27:08.032, 0, 12288, 11700, 416
2026/09/16 05:27:08.236, 0, 12288, 11700, 416
2026/09/16 05:27:08.443, 0, 12288, 11700, 416
2026/09/16 05:27:08.650, 0, 12288, 11700, 416
2026/09/16 05:27:08.856, 0, 12288, 11700, 416
2026/09/16 05:27:09.063, 0, 12288, 11700, 416
2026/09/16 05:27:09.268, 0, 12288, 11700, 416
2026/09/16 05:27:09.475, 0, 12288, 11700, 416
2026/09/16 05:27:09.680, 0, 12288, 11700, 416
2026/09/16 05:27:09.889, 0, 12288, 11700, 416
2026/09/16 05:27:10.095, 0, 12288, 11700, 416
2026/09/16 05:27:10.302, 0, 12288, 11700, 416
2026/09/16 05:27:10.504, 0, 12288, 11700, 416
2026/09/16 05:27:10.712, 0, 12288, 11700, 416
2026/09/16 05:27:10.919, 0, 12288, 11700, 416
2026/09/16 05:27:11.124, 0, 12288, 11700, 416
2026/09/16 05:27:11.331, 0, 12288, 11700, 416
2026/09/16 05:27:11.537, 0, 12288, 11700, 416
2026/09/16 05:27:11.741, 0, 12288, 11700, 416
2026/09/16 05:27:11.948, 0, 12288, 489, 11627
2026/09/16 05:27:12.156, 0, 12288, 489, 11627
2026/09/16 05:27:12.363, 0, 12288, 489, 11627
2026/09/16 05:27:12.568, 0, 12288, 489, 11627
2026/09/16 05:27:12.775, 0, 12288, 489, 11627
2026/09/16 05:27:12.982, 0, 12288, 489, 11627
2026/09/16 05:27:13.189, 0, 12288, 489, 11627
