2026/09/16 05:14:22.635, 0, 12288, 489, 11627
2026/09/16 05:14:22.840, 0, 12288, 582, 11534
2026/09/16 05:14:23.046, 0, 12288, 582, 11534
2026/09/16 05:14:23.253, 0, 12288, 582, 11534
2026/09/16 05:14:23.458, 0, 12288, 582, 11534
2026/09/16 05:14:23.665, 0, 12288, 582, 11534
2026/09/16 05:14:23.871, 0, 12288, 582, 11534
2026/09/16 05:14:24.074, 0, 12288, 8262, 3854
2026/09/16 05:14:24.280, 0, 12288, 10268, 1848
2026/09/16 05:14:24.487, 0, 12288, 10268, 1848
2026/09/16 05:14:24.693, 0, 12288, 10268, 1848
2026/09/16 05:14:24.900, 0, 12288, 10268, 1848
2026/09/16 05:14:25.107, 0, 12288, 10268, 1848
2026/09/16 05:14:25.313, 0, 12288, 10268, 1848
2026/09/16 05:14:25.520, 0, 12288, 10268, 1848
2026/09/16 05:14:25.726, 0, 12288, 10268, 1848
2026/09/16 05:14:25.950, 0, 12288, 10268, 1848
2026/09/16 05:14:26.154, 0, 12288, 10268, 1848
2026/09/16 05:14:26.362, 0, 12288, 10268, 1848
2026/09/16 05:14:26.565, 0, 12288, 10268, 1848
2026/09/16 05:14:26.771, 0, 12288, 10268, 1848
2026/09/16 05:14:26.978, 0, 12288, 10268, 1848
2026/09/16 05:14:27.185, 0, 12288, 11700, 416
2026/09/16 05:14:27.387, 0, 12288, 11700, 416
2026/09/16 05:14:27.589, 0, 12288, 11700, 416
2026/09/16 05:14:27.791, 0, 12288, 11700, 416
2026/09/16 05:14:27.992, 0, 12288, 11700, 416
2026/09/16 05:14:28.195, 0, 12288, 11700, 416
2026/09/16 05:14:28.399, 0, 12288, 11700, 416
2026/09/16 05:14:28.606, 0, 12288, 11700, 416
2026/09/16 05:14:28.812, 0, 12288, 11700, 416
2026/09/16 05:14:29.019, 0, 12288, 11700, 416
2026/09/16 05:14:29.227, 0, 12288, 11700, 416
2026/09/16 05:14:29.431, 0, 12288, 11700, 416
2026/09/16 05:14:29.636, 0, 12288, 11700, 416
2026/09/16 05:14:29.843, 0, 12288, 11700, 416
2026/09/16 05:14:30.050, 0, 12288, 11700, 416
2026/09/16 05:14:30.257, 0, 12288, 11700, 416
2026/09/16 05:14:30.462, 0, 12288, 11700, 416
