2026/09/22 21:33:28.771, 0, 12288, 390, 11726
2026/09/22 21:33:28.978, 0, 12288, 483, 11633
2026/09/22 21:33:29.183, 0, 12288, 483, 11633
2026/09/22 21:33:29.391, 0, 12288, 483, 11633
2026/09/22 21:33:29.598, 0, 12288, 483, 11633
2026/09/22 21:33:29.806, 0, 12288, 483, 11633
2026/09/22 21:33:30.014, 0, 12288, 483, 11633
2026/09/22 21:33:30.222, 0, 12288, 483, 11633
2026/09/22 21:33:30.427, 0, 12288, 6947, 5169
2026/09/22 21:33:30.633, 0, 12288, 10169, 1947
2026/09/22 21:33:30.840, 0, 12288, 10169, 1947
2026/09/22 21:33:31.046, 0, 12288, 10169, 1947
2026/09/22 21:33:31.252, 0, 12288, 10169, 1947
2026/09/22 21:33:31.460, 0, 12288, 10169, 1947
2026/09/22 21:33:31.668, 0, 12288, 10169, 1947
2026/09/22 21:33:31.876, 0, 12288, 10169, 1947
2026/09/22 21:33:32.082, 0, 12288, 10169, 1947
2026/09/22 21:33:32.288, 0, 12288, 10169, 1947
2026/09/22 21:33:32.496, 0, 12288, 10169, 1947
2026/09/22 21:33:32.703, 0, 12288, 10169, 1947
2026/09/22 21:33:32.909, 0, 12288, 10169, 1947
2026/09/22 21:33:33.116, 0, 12288, 10169, 1947
2026/09/22 21:33:33.323, 0, 12288, 10169, 1947
2026/09/22 21:33:33.530, 0, 12288, 10169, 1947
2026/09/22 21:33:33.735, 0, 12288, 10169, 1947
2026/09/22 21:33:33.939, 0, 12288, 11583, 533
2026/09/22 21:33:34.147, 0, 12288, 11601, 515
2026/09/22 21:33:34.354, 0, 12288, 11601, 515
2026/09/22 21:33:34.562, 0, 12288, 11601, 515
2026/09/22 21:33:34.769, 0, 12288, 11601, 515
2026/09/22 21:33:34.975, 0, 12288, 11601, 515
2026/09/22 21:33:35.182, 0, 12288, 11601, 515
2026/09/22 21:33:35.388, 0, 12288, 11601, 515
2026/09/22 21:33:35.594, 0, 12288, 11601, 515
2026/09/22 21:33:35.801, 0, 12288, 11601, 515
2026/09/22 21:33:36.007, 0, 12288, 11601, 515
2026/09/22 21:33:36.215, 0, 12288, 11601, 515
2026/09/22 21:33:36.421, 0, 12288, 11601, 515
2026/09/22 21:33:36.629, 0, 12288, 11601, 515
2026/09/22 21:33:36.836, 0, 12288, 11601, 515
2026/09/22 21:33:37.044, 0, 12288, 11601, 515
2026/09/22 21:33:37.252, 0, 12288, 11601, 515
2026/09/22 21:33:37.459, 0, 12288, 11601, 515
2026/09/22 21:33:37.667, 0, 12288, 11601, 515
2026/09/22 21:33:37.875, 0, 12288, 11601, 515
2026/09/22 21:33:38.082, 0, 12288, 11601, 515
2026/09/22 21:33:38.290, 0, 12288, 11601, 515
2026/09/22 21:33:38.496, 0, 12288, 11601, 515
2026/09/22 21:33:38.703, 0, 12288, 11601, 515
2026/09/22 21:33:38.909, 0, 12288, 11601, 515
2026/09/22 21:33:39.116, 0, 12288, 11601, 515
2026/09/22 21:33:39.324, 0, 12288, 11601, 515
2026/09/22 21:33:39.531, 0, 12288, 11601, 515
2026/09/22 21:33:39.737, 0, 12288, 11601, 515
2026/09/22 21:33:39.945, 0, 12288, 11601, 515
2026/09/22 21:33:40.153, 0, 12288, 11601, 515
2026/09/22 21:33:40.361, 0, 12288, 11601, 515
2026/09/22 21:33:40.567, 0, 12288, 11601, 515
2026/09/22 21:33:40.775, 0, 12288, 11601, 515
2026/09/22 21:33:40.983, 0, 12288, 11601, 515
2026/09/22 21:33:41.190, 0, 12288, 11601, 515
2026/09/22 21:33:41.396, 0, 12288, 11601, 515
2026/09/22 21:33:41.604, 0, 12288, 11601, 515
2026/09/22 21:33:41.810, 0, 12288, 11601, 515
2026/09/22 21:33:42.018, 0, 12288, 11601, 515
2026/09/22 21:33:42.222, 0, 12288, 11601, 515
2026/09/22 21:33:42.430, 0, 12288, 11601, 515
2026/09/22 21:33:42.637, 0, 12288, 11601, 515
2026/09/22 21:33:42.842, 0, 12288, 11601, 515
2026/09/22 21:33:43.048, 0, 12288, 11601, 515
2026/09/22 21:33:43.252, 0, 12288, 11601, 515
2026/09/22 21:33:43.459, 0, 12288, 11601, 515
2026/09/22 21:33:43.667, 0, 12288, 11601, 515
2026/09/22 21:33:43.874, 0, 12288, 11601, 515
2026/09/22 21:33:44.081, 0, 12288, 11601, 515
2026/09/22 21:33:44.288, 0, 12288, 11601, 515
2026/09/22 21:33:44.494, 0, 12288, 11601, 515
2026/09/22 21:33:44.701, 0, 12288, 11601, 515
2026/09/22 21:33:44.908, 0, 12288, 11601, 515
2026/09/22 21:33:45.115, 0, 12288, 11601, 515
2026/09/22 21:33:45.323, 0, 12288, 11601, 515
2026/09/22 21:33:45.530, 0, 12288, 11601, 515
2026/09/22 21:33:45.736, 0, 12288, 11601, 515
2026/09/22 21:33:45.944, 0, 12288, 11601, 515
2026/09/22 21:33:46.152, 0, 12288, 11601, 515
2026/09/22 21:33:46.359, 0, 12288, 11601, 515
2026/09/22 21:33:46.564, 0, 12288, 11601, 515
2026/09/22 21:33:46.772, 0, 12288, 11601, 515
2026/09/22 21:33:46.980, 0, 12288, 11601, 515
2026/09/22 21:33:47.187, 0, 12288, 11601, 515
2026/09/22 21:33:47.394, 0, 12288, 11601, 515
2026/09/22 21:33:47.601, 0, 12288, 11601, 515
2026/09/22 21:33:47.807, 0, 12288, 11601, 515
2026/09/22 21:33:48.015, 0, 12288, 11601, 515
2026/09/22 21:33:48.223, 0, 12288, 11601, 515
2026/09/22 21:33:48.430, 0, 12288, 11601, 515
2026/09/22 21:33:48.637, 0, 12288, 11601, 515
2026/09/22 21:33:48.844, 0, 12288, 11601, 515
2026/09/22 21:33:49.050, 0, 12288, 11601, 515
2026/09/22 21:33:49.257, 0, 12288, 11601, 515
2026/09/22 21:33:49.464, 0, 12288, 11601, 515
2026/09/22 21:33:49.672, 0, 12288, 11601, 515
2026/09/22 21:33:49.878, 0, 12288, 11601, 515
2026/09/22 21:33:50.085, 0, 12288, 11601, 515
2026/09/22 21:33:50.292, 0, 12288, 11601, 515
2026/09/22 21:33:50.500, 0, 12288, 11601, 515
2026/09/22 21:33:50.708, 0, 12288, 11601, 515
2026/09/22 21:33:50.916, 0, 12288, 11601, 515
2026/09/22 21:33:51.124, 0, 12288, 11601, 515
2026/09/22 21:33:51.330, 0, 12288, 11601, 515
2026/09/22 21:33:51.536, 0, 12288, 11601, 515
2026/09/22 21:33:51.743, 0, 12288, 11601, 515
2026/09/22 21:33:51.951, 0, 12288, 11601, 515
