2026/09/22 10:47:59.973, 0, 12288, 475, 11641
2026/09/22 10:48:00.179, 0, 12288, 567, 11549
2026/09/22 10:48:00.384, 0, 12288, 567, 11549
2026/09/22 10:48:00.589, 0, 12288, 567, 11549
2026/09/22 10:48:00.795, 0, 12288, 567, 11549
2026/09/22 10:48:01.001, 0, 12288, 567, 11549
2026/09/22 10:48:01.207, 0, 12288, 567, 11549
2026/09/22 10:48:01.413, 0, 12288, 567, 11549
2026/09/22 10:48:01.619, 0, 12288, 8695, 3421
2026/09/22 10:48:01.825, 0, 12288, 10253, 1863
2026/09/22 10:48:02.031, 0, 12288, 10253, 1863
2026/09/22 10:48:02.236, 0, 12288, 10253, 1863
2026/09/22 10:48:02.442, 0, 12288, 10253, 1863
2026/09/22 10:48:02.645, 0, 12288, 10253, 1863
2026/09/22 10:48:02.852, 0, 12288, 10253, 1863
2026/09/22 10:48:03.057, 0, 12288, 10253, 1863
2026/09/22 10:48:03.263, 0, 12288, 10253, 1863
2026/09/22 10:48:03.468, 0, 12288, 10253, 1863
2026/09/22 10:48:03.673, 0, 12288, 10253, 1863
2026/09/22 10:48:03.878, 0, 12288, 10253, 1863
2026/09/22 10:48:04.083, 0, 12288, 10253, 1863
2026/09/22 10:48:04.289, 0, 12288, 10253, 1863
2026/09/22 10:48:04.493, 0, 12288, 10253, 1863
2026/09/22 10:48:04.698, 0, 12288, 10253, 1863
2026/09/22 10:48:04.905, 0, 12288, 11249, 867
2026/09/22 10:48:05.109, 0, 12288, 11685, 431
2026/09/22 10:48:05.312, 0, 12288, 11685, 431
2026/09/22 10:48:05.515, 0, 12288, 11685, 431
2026/09/22 10:48:05.719, 0, 12288, 11685, 431
2026/09/22 10:48:05.926, 0, 12288, 11685, 431
2026/09/22 10:48:06.131, 0, 12288, 11685, 431
2026/09/22 10:48:06.337, 0, 12288, 11685, 431
2026/09/22 10:48:06.544, 0, 12288, 11685, 431
2026/09/22 10:48:06.749, 0, 12288, 11685, 431
2026/09/22 10:48:06.954, 0, 12288, 11685, 431
2026/09/22 10:48:07.159, 0, 12288, 11685, 431
2026/09/22 10:48:07.365, 0, 12288, 11685, 431
2026/09/22 10:48:07.570, 0, 12288, 11685, 431
2026/09/22 10:48:07.779, 0, 12288, 11685, 431
2026/09/22 10:48:07.985, 0, 12288, 11685, 431
2026/09/22 10:48:08.191, 0, 12288, 11685, 431
2026/09/22 10:48:08.396, 0, 12288, 11685, 431
2026/09/22 10:48:08.600, 0, 12288, 11685, 431
2026/09/22 10:48:08.805, 0, 12288, 11685, 431
2026/09/22 10:48:09.011, 0, 12288, 11685, 431
2026/09/22 10:48:09.218, 0, 12288, 11685, 431
2026/09/22 10:48:09.421, 0, 12288, 11685, 431
2026/09/22 10:48:09.625, 0, 12288, 11685, 431
2026/09/22 10:48:09.829, 0, 12288, 11685, 431
2026/09/22 10:48:10.035, 0, 12288, 11685, 431
2026/09/22 10:48:10.238, 0, 12288, 11685, 431
2026/09/22 10:48:10.445, 0, 12288, 11685, 431
2026/09/22 10:48:10.649, 0, 12288, 11685, 431
2026/09/22 10:48:10.854, 0, 12288, 11685, 431
2026/09/22 10:48:11.063, 0, 12288, 11685, 431
2026/09/22 10:48:11.268, 0, 12288, 11685, 431
2026/09/22 10:48:11.472, 0, 12288, 11685, 431
2026/09/22 10:48:11.676, 0, 12288, 11685, 431
2026/09/22 10:48:11.881, 0, 12288, 11685, 431
2026/09/22 10:48:12.087, 0, 12288, 11685, 431
2026/09/22 10:48:12.292, 0, 12288, 11685, 431
2026/09/22 10:48:12.498, 0, 12288, 11685, 431
2026/09/22 10:48:12.704, 0, 12288, 11685, 431
2026/09/22 10:48:12.909, 0, 12288, 11685, 431
2026/09/22 10:48:13.113, 0, 12288, 11685, 431
2026/09/22 10:48:13.320, 0, 12288, 11685, 431
2026/09/22 10:48:13.526, 0, 12288, 11685, 431
2026/09/22 10:48:13.731, 0, 12288, 11685, 431
2026/09/22 10:48:13.938, 0, 12288, 11685, 431
2026/09/22 10:48:14.141, 0, 12288, 11685, 431
2026/09/22 10:48:14.347, 0, 12288, 11685, 431
2026/09/22 10:48:14.550, 0, 12288, 11685, 431
2026/09/22 10:48:14.755, 0, 12288, 475, 11641
2026/09/22 10:48:14.961, 0, 12288, 475, 11641
2026/09/22 10:48:15.164, 0, 12288, 475, 11641
2026/09/22 10:48:15.370, 0, 12288, 475, 11641
2026/09/22 10:48:15.573, 0, 12288, 475, 11641
2026/09/22 10:48:15.787, 0, 12288, 475, 11641
2026/09/22 10:48:16.002, 0, 12288, 475, 11641
2026/09/22 10:48:16.206, 0, 12288, 475, 11641
