2026/09/22 12:10:56.824, 0, 12288, 408, 11708
2026/09/22 12:10:57.031, 0, 12288, 501, 11615
2026/09/22 12:10:57.237, 0, 12288, 501, 11615
2026/09/22 12:10:57.441, 0, 12288, 501, 11615
2026/09/22 12:10:57.643, 0, 12288, 501, 11615
2026/09/22 12:10:57.851, 0, 12288, 501, 11615
2026/09/22 12:10:58.059, 0, 12288, 501, 11615
2026/09/22 12:10:58.267, 0, 12288, 501, 11615
2026/09/22 12:10:58.475, 0, 12288, 4533, 7583
2026/09/22 12:10:58.683, 0, 12288, 10187, 1929
2026/09/22 12:10:58.891, 0, 12288, 10187, 1929
2026/09/22 12:10:59.099, 0, 12288, 10187, 1929
2026/09/22 12:10:59.306, 0, 12288, 10187, 1929
2026/09/22 12:10:59.513, 0, 12288, 10187, 1929
2026/09/22 12:10:59.720, 0, 12288, 10187, 1929
2026/09/22 12:10:59.928, 0, 12288, 10187, 1929
2026/09/22 12:11:00.136, 0, 12288, 10187, 1929
2026/09/22 12:11:00.343, 0, 12288, 10187, 1929
2026/09/22 12:11:00.549, 0, 12288, 10187, 1929
2026/09/22 12:11:00.756, 0, 12288, 10187, 1929
2026/09/22 12:11:00.963, 0, 12288, 10187, 1929
2026/09/22 12:11:01.170, 0, 12288, 10187, 1929
2026/09/22 12:11:01.377, 0, 12288, 10187, 1929
2026/09/22 12:11:01.584, 0, 12288, 10187, 1929
2026/09/22 12:11:01.790, 0, 12288, 10187, 1929
2026/09/22 12:11:01.997, 0, 12288, 10187, 1929
2026/09/22 12:11:02.204, 0, 12288, 11619, 497
2026/09/22 12:11:02.411, 0, 12288, 11619, 497
2026/09/22 12:11:02.619, 0, 12288, 11619, 497
2026/09/22 12:11:02.827, 0, 12288, 11619, 497
2026/09/22 12:11:03.031, 0, 12288, 11619, 497
2026/09/22 12:11:03.239, 0, 12288, 11619, 497
2026/09/22 12:11:03.446, 0, 12288, 11619, 497
2026/09/22 12:11:03.651, 0, 12288, 11619, 497
2026/09/22 12:11:03.858, 0, 12288, 11619, 497
2026/09/22 12:11:04.062, 0, 12288, 11619, 497
2026/09/22 12:11:04.267, 0, 12288, 11619, 497
2026/09/22 12:11:04.473, 0, 12288, 11619, 497
2026/09/22 12:11:04.681, 0, 12288, 11619, 497
2026/09/22 12:11:04.889, 0, 12288, 11619, 497
2026/09/22 12:11:05.095, 0, 12288, 11619, 497
2026/09/22 12:11:05.303, 0, 12288, 11619, 497
2026/09/22 12:11:05.511, 0, 12288, 11619, 497
2026/09/22 12:11:05.718, 0, 12288, 11619, 497
2026/09/22 12:11:05.924, 0, 12288, 11619, 497
2026/09/22 12:11:06.132, 0, 12288, 11619, 497
2026/09/22 12:11:06.340, 0, 12288, 11619, 497
2026/09/22 12:11:06.547, 0, 12288, 11619, 497
2026/09/22 12:11:06.750, 0, 12288, 11619, 497
2026/09/22 12:11:06.956, 0, 12288, 11619, 497
2026/09/22 12:11:07.163, 0, 12288, 11619, 497
2026/09/22 12:11:07.371, 0, 12288, 11619, 497
2026/09/22 12:11:07.579, 0, 12288, 11619, 497
2026/09/22 12:11:07.787, 0, 12288, 11619, 497
2026/09/22 12:11:07.995, 0, 12288, 11619, 497
2026/09/22 12:11:08.202, 0, 12288, 11619, 497
2026/09/22 12:11:08.409, 0, 12288, 11619, 497
2026/09/22 12:11:08.617, 0, 12288, 11619, 497
2026/09/22 12:11:08.825, 0, 12288, 11619, 497
2026/09/22 12:11:09.031, 0, 12288, 11619, 497
2026/09/22 12:11:09.238, 0, 12288, 11619, 497
2026/09/22 12:11:09.446, 0, 12288, 11619, 497
2026/09/22 12:11:09.653, 0, 12288, 11619, 497
2026/09/22 12:11:09.860, 0, 12288, 11619, 497
2026/09/22 12:11:10.067, 0, 12288, 11619, 497
2026/09/22 12:11:10.274, 0, 12288, 11619, 497
2026/09/22 12:11:10.481, 0, 12288, 11619, 497
2026/09/22 12:11:10.688, 0, 12288, 11619, 497
2026/09/22 12:11:10.895, 0, 12288, 11619, 497
2026/09/22 12:11:11.102, 0, 12288, 11619, 497
2026/09/22 12:11:11.309, 0, 12288, 11619, 497
2026/09/22 12:11:11.515, 0, 12288, 11619, 497
2026/09/22 12:11:11.722, 0, 12288, 11619, 497
2026/09/22 12:11:11.929, 0, 12288, 11619, 497
2026/09/22 12:11:12.136, 0, 12288, 11619, 497
2026/09/22 12:11:12.343, 0, 12288, 11619, 497
2026/09/22 12:11:12.549, 0, 12288, 11619, 497
2026/09/22 12:11:12.755, 0, 12288, 11619, 497
2026/09/22 12:11:12.961, 0, 12288, 11619, 497
2026/09/22 12:11:13.169, 0, 12288, 11619, 497
2026/09/22 12:11:13.375, 0, 12288, 11619, 497
2026/09/22 12:11:13.580, 0, 12288, 11619, 497
2026/09/22 12:11:13.788, 0, 12288, 11619, 497
2026/09/22 12:11:13.993, 0, 12288, 11619, 497
2026/09/22 12:11:14.199, 0, 12288, 11619, 497
2026/09/22 12:11:14.406, 0, 12288, 11619, 497
2026/09/22 12:11:14.613, 0, 12288, 11619, 497
2026/09/22 12:11:14.819, 0, 12288, 11619, 497
2026/09/22 12:11:15.027, 0, 12288, 11619, 497
2026/09/22 12:11:15.234, 0, 12288, 11619, 497
2026/09/22 12:11:15.440, 0, 12288, 11619, 497
2026/09/22 12:11:15.647, 0, 12288, 11619, 497
2026/09/22 12:11:15.854, 0, 12288, 11619, 497
2026/09/22 12:11:16.061, 0, 12288, 11619, 497
2026/09/22 12:11:16.268, 0, 12288, 11619, 497
2026/09/22 12:11:16.475, 0, 12288, 11619, 497
2026/09/22 12:11:16.682, 0, 12288, 11619, 497
2026/09/22 12:11:16.890, 0, 12288, 11619, 497
2026/09/22 12:11:17.096, 0, 12288, 11619, 497
2026/09/22 12:11:17.304, 0, 12288, 11619, 497
2026/09/22 12:11:17.510, 0, 12288, 11619, 497
2026/09/22 12:11:17.718, 0, 12288, 11619, 497
2026/09/22 12:11:17.922, 0, 12288, 11619, 497
2026/09/22 12:11:18.129, 0, 12288, 11619, 497
2026/09/22 12:11:18.337, 0, 12288, 11619, 497
2026/09/22 12:11:18.545, 0, 12288, 11619, 497
2026/09/22 12:11:18.752, 0, 12288, 11619, 497
2026/09/22 12:11:18.959, 0, 12288, 11619, 497
2026/09/22 12:11:19.167, 0, 12288, 11619, 497
2026/09/22 12:11:19.374, 0, 12288, 11619, 497
2026/09/22 12:11:19.580, 0, 12288, 11619, 497
2026/09/22 12:11:19.788, 0, 12288, 11619, 497
2026/09/22 12:11:19.995, 0, 12288, 11619, 497
2026/09/22 12:11:20.201, 0, 12288, 11619, 497
2026/09/22 12:11:20.407, 0, 12288, 11619, 497
2026/09/22 12:11:20.614, 0, 12288, 11619, 497
2026/09/22 12:11:20.822, 0, 12288, 11619, 497
2026/09/22 12:11:21.026, 0, 12288, 11619, 497
2026/09/22 12:11:21.234, 0, 12288, 11619, 497
2026/09/22 12:11:21.442, 0, 12288, 11619, 497
2026/09/22 12:11:21.649, 0, 12288, 11619, 497
2026/09/22 12:11:21.857, 0, 12288, 11619, 497
2026/09/22 12:11:22.063, 0, 12288, 11619, 497
2026/09/22 12:11:22.271, 0, 12288, 11619, 497
2026/09/22 12:11:22.479, 0, 12288, 11619, 497
2026/09/22 12:11:22.685, 0, 12288, 11619, 497
2026/09/22 12:11:22.892, 0, 12288, 11619, 497
2026/09/22 12:11:23.099, 0, 12288, 11619, 497
2026/09/22 12:11:23.306, 0, 12288, 11619, 497
2026/09/22 12:11:23.514, 0, 12288, 11619, 497
2026/09/22 12:11:23.722, 0, 12288, 11619, 497
2026/09/22 12:11:23.928, 0, 12288, 7677, 4439
2026/09/22 12:11:24.135, 0, 12288, 408, 11708
2026/09/22 12:11:24.342, 0, 12288, 408, 11708
2026/09/22 12:11:24.548, 0, 12288, 408, 11708
2026/09/22 12:11:24.754, 0, 12288, 408, 11708
2026/09/22 12:11:24.962, 0, 12288, 408, 11708
2026/09/22 12:11:25.169, 0, 12288, 408, 11708
2026/09/22 12:11:25.377, 0, 12288, 408, 11708
2026/09/22 12:11:25.585, 0, 12288, 408, 11708
