2026/09/13 13:28:27.767, 0, 12288, 418, 11698
2026/09/13 13:28:27.975, 0, 12288, 511, 11605
2026/09/13 13:28:28.183, 0, 12288, 511, 11605
2026/09/13 13:28:28.391, 0, 12288, 511, 11605
2026/09/13 13:28:28.599, 0, 12288, 511, 11605
2026/09/13 13:28:28.805, 0, 12288, 511, 11605
2026/09/13 13:28:29.012, 0, 12288, 511, 11605
2026/09/13 13:28:29.220, 0, 12288, 1919, 10197
2026/09/13 13:28:29.427, 0, 12288, 9919, 2197
2026/09/13 13:28:29.633, 0, 12288, 10197, 1919
2026/09/13 13:28:29.841, 0, 12288, 10197, 1919
2026/09/13 13:28:30.049, 0, 12288, 10197, 1919
2026/09/13 13:28:30.257, 0, 12288, 10197, 1919
2026/09/13 13:28:30.464, 0, 12288, 10197, 1919
2026/09/13 13:28:30.671, 0, 12288, 10197, 1919
2026/09/13 13:28:30.878, 0, 12288, 10197, 1919
2026/09/13 13:28:31.102, 0, 12288, 10197, 1919
2026/09/13 13:28:31.309, 0, 12288, 10197, 1919
2026/09/13 13:28:31.516, 0, 12288, 10197, 1919
2026/09/13 13:28:31.723, 0, 12288, 10197, 1919
2026/09/13 13:28:31.928, 0, 12288, 10197, 1919
2026/09/13 13:28:32.134, 0, 12288, 10197, 1919
2026/09/13 13:28:32.338, 0, 12288, 10197, 1919
2026/09/13 13:28:32.546, 0, 12288, 10197, 1919
2026/09/13 13:28:32.754, 0, 12288, 11613, 503
2026/09/13 13:28:32.962, 0, 12288, 11629, 487
2026/09/13 13:28:33.168, 0, 12288, 11629, 487
2026/09/13 13:28:33.376, 0, 12288, 11629, 487
2026/09/13 13:28:33.582, 0, 12288, 11629, 487
2026/09/13 13:28:33.788, 0, 12288, 11629, 487
2026/09/13 13:28:33.995, 0, 12288, 11629, 487
2026/09/13 13:28:34.201, 0, 12288, 11629, 487
2026/09/13 13:28:34.406, 0, 12288, 11629, 487
2026/09/13 13:28:34.613, 0, 12288, 11629, 487
2026/09/13 13:28:34.821, 0, 12288, 11629, 487
2026/09/13 13:28:35.028, 0, 12288, 11635, 481
2026/09/13 13:28:35.234, 0, 12288, 11817, 299
