2026/09/22 10:51:42.010, 0, 12288, 475, 11641
2026/09/22 10:51:42.215, 0, 12288, 567, 11549
2026/09/22 10:51:42.419, 0, 12288, 567, 11549
2026/09/22 10:51:42.624, 0, 12288, 567, 11549
2026/09/22 10:51:42.830, 0, 12288, 567, 11549
2026/09/22 10:51:43.035, 0, 12288, 567, 11549
2026/09/22 10:51:43.239, 0, 12288, 567, 11549
2026/09/22 10:51:43.444, 0, 12288, 567, 11549
2026/09/22 10:51:43.649, 0, 12288, 567, 11549
2026/09/22 10:51:43.854, 0, 12288, 8887, 3229
2026/09/22 10:51:44.061, 0, 12288, 10253, 1863
2026/09/22 10:51:44.267, 0, 12288, 10253, 1863
2026/09/22 10:51:44.473, 0, 12288, 10253, 1863
2026/09/22 10:51:44.679, 0, 12288, 10253, 1863
2026/09/22 10:51:44.886, 0, 12288, 10253, 1863
2026/09/22 10:51:45.091, 0, 12288, 10253, 1863
2026/09/22 10:51:45.295, 0, 12288, 10253, 1863
2026/09/22 10:51:45.501, 0, 12288, 10253, 1863
2026/09/22 10:51:45.706, 0, 12288, 10253, 1863
2026/09/22 10:51:45.912, 0, 12288, 10253, 1863
2026/09/22 10:51:46.118, 0, 12288, 10253, 1863
2026/09/22 10:51:46.324, 0, 12288, 10253, 1863
2026/09/22 10:51:46.528, 0, 12288, 10253, 1863
2026/09/22 10:51:46.734, 0, 12288, 10253, 1863
2026/09/22 10:51:46.939, 0, 12288, 10253, 1863
2026/09/22 10:51:47.142, 0, 12288, 10253, 1863
2026/09/22 10:51:47.348, 0, 12288, 10253, 1863
2026/09/22 10:51:47.553, 0, 12288, 10253, 1863
2026/09/22 10:51:47.758, 0, 12288, 10253, 1863
2026/09/22 10:51:47.963, 0, 12288, 11669, 447
2026/09/22 10:51:48.169, 0, 12288, 11685, 431
2026/09/22 10:51:48.373, 0, 12288, 11685, 431
2026/09/22 10:51:48.580, 0, 12288, 11685, 431
2026/09/22 10:51:48.786, 0, 12288, 11685, 431
2026/09/22 10:51:48.990, 0, 12288, 11685, 431
2026/09/22 10:51:49.196, 0, 12288, 11685, 431
2026/09/22 10:51:49.403, 0, 12288, 11685, 431
2026/09/22 10:51:49.608, 0, 12288, 11685, 431
2026/09/22 10:51:49.813, 0, 12288, 11685, 431
2026/09/22 10:51:50.019, 0, 12288, 11685, 431
2026/09/22 10:51:50.224, 0, 12288, 11685, 431
2026/09/22 10:51:50.430, 0, 12288, 11685, 431
2026/09/22 10:51:50.635, 0, 12288, 11685, 431
2026/09/22 10:51:50.840, 0, 12288, 11685, 431
2026/09/22 10:51:51.044, 0, 12288, 11685, 431
2026/09/22 10:51:51.251, 0, 12288, 11685, 431
2026/09/22 10:51:51.457, 0, 12288, 11685, 431
2026/09/22 10:51:51.664, 0, 12288, 11685, 431
2026/09/22 10:51:51.868, 0, 12288, 11685, 431
2026/09/22 10:51:52.075, 0, 12288, 11691, 425
2026/09/22 10:51:52.280, 0, 12288, 11691, 425
2026/09/22 10:51:52.485, 0, 12288, 11810, 306
2026/09/22 10:51:52.689, 0, 12288, 11810, 306
2026/09/22 10:51:52.896, 0, 12288, 11810, 306
2026/09/22 10:51:53.100, 0, 12288, 11810, 306
2026/09/22 10:51:53.304, 0, 12288, 11842, 274
2026/09/22 10:51:53.508, 0, 12288, 11842, 274
2026/09/22 10:51:53.714, 0, 12288, 11842, 274
2026/09/22 10:51:53.919, 0, 12288, 11842, 274
2026/09/22 10:51:54.125, 0, 12288, 11842, 274
2026/09/22 10:51:54.332, 0, 12288, 11842, 274
2026/09/22 10:51:54.536, 0, 12288, 11842, 274
2026/09/22 10:51:54.740, 0, 12288, 11842, 274
2026/09/22 10:51:54.944, 0, 12288, 11842, 274
2026/09/22 10:51:55.150, 0, 12288, 11842, 274
2026/09/22 10:51:55.352, 0, 12288, 11842, 274
2026/09/22 10:51:55.557, 0, 12288, 11842, 274
2026/09/22 10:51:55.761, 0, 12288, 11842, 274
2026/09/22 10:51:55.968, 0, 12288, 11842, 274
2026/09/22 10:51:56.172, 0, 12288, 11842, 274
2026/09/22 10:51:56.375, 0, 12288, 11842, 274
2026/09/22 10:51:56.577, 0, 12288, 11842, 274
2026/09/22 10:51:56.782, 0, 12288, 11842, 274
2026/09/22 10:51:56.989, 0, 12288, 11842, 274
2026/09/22 10:51:57.197, 0, 12288, 11842, 274
2026/09/22 10:51:57.403, 0, 12288, 11842, 274
2026/09/22 10:51:57.608, 0, 12288, 11842, 274
2026/09/22 10:51:57.813, 0, 12288, 11842, 274
2026/09/22 10:51:58.020, 0, 12288, 11842, 274
2026/09/22 10:51:58.225, 0, 12288, 11842, 274
2026/09/22 10:51:58.430, 0, 12288, 11842, 274
2026/09/22 10:51:58.635, 0, 12288, 11842, 274
2026/09/22 10:51:58.839, 0, 12288, 11842, 274
2026/09/22 10:51:59.043, 0, 12288, 11842, 274
2026/09/22 10:51:59.251, 0, 12288, 11842, 274
2026/09/22 10:51:59.455, 0, 12288, 11842, 274
2026/09/22 10:51:59.658, 0, 12288, 11842, 274
2026/09/22 10:51:59.861, 0, 12288, 11842, 274
2026/09/22 10:52:00.068, 0, 12288, 11842, 274
2026/09/22 10:52:00.272, 0, 12288, 11842, 274
2026/09/22 10:52:00.476, 0, 12288, 11842, 274
2026/09/22 10:52:00.681, 0, 12288, 11842, 274
2026/09/22 10:52:00.884, 0, 12288, 11844, 272
2026/09/22 10:52:01.091, 0, 12288, 11844, 272
2026/09/22 10:52:01.291, 0, 12288, 11844, 272
2026/09/22 10:52:01.496, 0, 12288, 11844, 272
2026/09/22 10:52:01.701, 0, 12288, 11844, 272
2026/09/22 10:52:01.908, 0, 12288, 11844, 272
2026/09/22 10:52:02.114, 0, 12288, 11844, 272
2026/09/22 10:52:02.319, 0, 12288, 11844, 272
2026/09/22 10:52:02.523, 0, 12288, 11844, 272
2026/09/22 10:52:02.727, 0, 12288, 11844, 272
2026/09/22 10:52:02.932, 0, 12288, 11844, 272
2026/09/22 10:52:03.137, 0, 12288, 11844, 272
2026/09/22 10:52:03.344, 0, 12288, 11844, 272
2026/09/22 10:52:03.549, 0, 12288, 11844, 272
2026/09/22 10:52:03.754, 0, 12288, 11844, 272
2026/09/22 10:52:03.959, 0, 12288, 11844, 272
2026/09/22 10:52:04.164, 0, 12288, 11844, 272
2026/09/22 10:52:04.368, 0, 12288, 11844, 272
2026/09/22 10:52:04.574, 0, 12288, 11844, 272
2026/09/22 10:52:04.780, 0, 12288, 11844, 272
2026/09/22 10:52:04.984, 0, 12288, 11844, 272
2026/09/22 10:52:05.189, 0, 12288, 11844, 272
2026/09/22 10:52:05.394, 0, 12288, 11844, 272
2026/09/22 10:52:05.599, 0, 12288, 11844, 272
2026/09/22 10:52:05.803, 0, 12288, 11844, 272
2026/09/22 10:52:06.009, 0, 12288, 11844, 272
2026/09/22 10:52:06.215, 0, 12288, 11844, 272
2026/09/22 10:52:06.419, 0, 12288, 11844, 272
2026/09/22 10:52:06.624, 0, 12288, 11844, 272
2026/09/22 10:52:06.829, 0, 12288, 11844, 272
2026/09/22 10:52:07.034, 0, 12288, 11844, 272
2026/09/22 10:52:07.238, 0, 12288, 11844, 272
2026/09/22 10:52:07.445, 0, 12288, 11844, 272
2026/09/22 10:52:07.651, 0, 12288, 11844, 272
2026/09/22 10:52:07.855, 0, 12288, 11844, 272
2026/09/22 10:52:08.062, 0, 12288, 11844, 272
2026/09/22 10:52:08.269, 0, 12288, 11844, 272
2026/09/22 10:52:08.473, 0, 12288, 11844, 272
2026/09/22 10:52:08.678, 0, 12288, 11844, 272
2026/09/22 10:52:08.884, 0, 12288, 11844, 272
2026/09/22 10:52:09.087, 0, 12288, 11844, 272
2026/09/22 10:52:09.292, 0, 12288, 11844, 272
2026/09/22 10:52:09.497, 0, 12288, 11844, 272
2026/09/22 10:52:09.704, 0, 12288, 11844, 272
2026/09/22 10:52:09.909, 0, 12288, 11844, 272
2026/09/22 10:52:10.113, 0, 12288, 11844, 272
2026/09/22 10:52:10.318, 0, 12288, 11844, 272
2026/09/22 10:52:10.522, 0, 12288, 11844, 272
2026/09/22 10:52:10.727, 0, 12288, 11844, 272
2026/09/22 10:52:10.930, 0, 12288, 11844, 272
2026/09/22 10:52:11.136, 0, 12288, 11844, 272
2026/09/22 10:52:11.342, 0, 12288, 11844, 272
2026/09/22 10:52:11.546, 0, 12288, 11844, 272
2026/09/22 10:52:11.748, 0, 12288, 11844, 272
2026/09/22 10:52:11.951, 0, 12288, 11844, 272
2026/09/22 10:52:12.155, 0, 12288, 11844, 272
2026/09/22 10:52:12.360, 0, 12288, 11844, 272
2026/09/22 10:52:12.565, 0, 12288, 11844, 272
2026/09/22 10:52:12.769, 0, 12288, 11844, 272
2026/09/22 10:52:12.973, 0, 12288, 11844, 272
2026/09/22 10:52:13.179, 0, 12288, 11844, 272
2026/09/22 10:52:13.384, 0, 12288, 11844, 272
2026/09/22 10:52:13.587, 0, 12288, 11844, 272
2026/09/22 10:52:13.792, 0, 12288, 11844, 272
2026/09/22 10:52:13.994, 0, 12288, 11844, 272
2026/09/22 10:52:14.198, 0, 12288, 11844, 272
2026/09/22 10:52:14.404, 0, 12288, 11844, 272
2026/09/22 10:52:14.609, 0, 12288, 11844, 272
2026/09/22 10:52:14.810, 0, 12288, 11844, 272
2026/09/22 10:52:15.016, 0, 12288, 11844, 272
2026/09/22 10:52:15.219, 0, 12288, 11844, 272
2026/09/22 10:52:15.424, 0, 12288, 11844, 272
2026/09/22 10:52:15.626, 0, 12288, 11844, 272
2026/09/22 10:52:15.831, 0, 12288, 11844, 272
2026/09/22 10:52:16.037, 0, 12288, 11844, 272
2026/09/22 10:52:16.240, 0, 12288, 11844, 272
2026/09/22 10:52:16.443, 0, 12288, 11844, 272
2026/09/22 10:52:16.646, 0, 12288, 11844, 272
2026/09/22 10:52:16.853, 0, 12288, 11844, 272
2026/09/22 10:52:17.058, 0, 12288, 11844, 272
2026/09/22 10:52:17.263, 0, 12288, 11844, 272
2026/09/22 10:52:17.469, 0, 12288, 11844, 272
2026/09/22 10:52:17.673, 0, 12288, 11844, 272
2026/09/22 10:52:17.878, 0, 12288, 11844, 272
2026/09/22 10:52:18.083, 0, 12288, 11844, 272
2026/09/22 10:52:18.286, 0, 12288, 11844, 272
2026/09/22 10:52:18.492, 0, 12288, 11844, 272
2026/09/22 10:52:18.696, 0, 12288, 11844, 272
2026/09/22 10:52:18.899, 0, 12288, 11844, 272
2026/09/22 10:52:19.105, 0, 12288, 11844, 272
2026/09/22 10:52:19.309, 0, 12288, 11844, 272
2026/09/22 10:52:19.516, 0, 12288, 11844, 272
2026/09/22 10:52:19.721, 0, 12288, 11844, 272
2026/09/22 10:52:19.925, 0, 12288, 11844, 272
2026/09/22 10:52:20.129, 0, 12288, 11844, 272
2026/09/22 10:52:20.334, 0, 12288, 11844, 272
2026/09/22 10:52:20.539, 0, 12288, 11844, 272
2026/09/22 10:52:20.743, 0, 12288, 11844, 272
2026/09/22 10:52:20.949, 0, 12288, 11844, 272
2026/09/22 10:52:21.154, 0, 12288, 11844, 272
2026/09/22 10:52:21.359, 0, 12288, 11844, 272
2026/09/22 10:52:21.562, 0, 12288, 11844, 272
2026/09/22 10:52:21.764, 0, 12288, 11844, 272
2026/09/22 10:52:21.971, 0, 12288, 11844, 272
2026/09/22 10:52:22.178, 0, 12288, 11844, 272
2026/09/22 10:52:22.381, 0, 12288, 11844, 272
2026/09/22 10:52:22.587, 0, 12288, 11844, 272
2026/09/22 10:52:22.791, 0, 12288, 11844, 272
2026/09/22 10:52:22.996, 0, 12288, 11844, 272
2026/09/22 10:52:23.202, 0, 12288, 11844, 272
2026/09/22 10:52:23.408, 0, 12288, 11844, 272
2026/09/22 10:52:23.612, 0, 12288, 11844, 272
2026/09/22 10:52:23.817, 0, 12288, 11844, 272
2026/09/22 10:52:24.023, 0, 12288, 11844, 272
2026/09/22 10:52:24.227, 0, 12288, 11844, 272
2026/09/22 10:52:24.431, 0, 12288, 11844, 272
2026/09/22 10:52:24.634, 0, 12288, 11844, 272
2026/09/22 10:52:24.838, 0, 12288, 11844, 272
2026/09/22 10:52:25.044, 0, 12288, 11844, 272
2026/09/22 10:52:25.251, 0, 12288, 11844, 272
2026/09/22 10:52:25.453, 0, 12288, 11844, 272
2026/09/22 10:52:25.658, 0, 12288, 11844, 272
2026/09/22 10:52:25.863, 0, 12288, 11844, 272
2026/09/22 10:52:26.070, 0, 12288, 11844, 272
2026/09/22 10:52:26.275, 0, 12288, 11844, 272
2026/09/22 10:52:26.481, 0, 12288, 11844, 272
2026/09/22 10:52:26.688, 0, 12288, 11844, 272
2026/09/22 10:52:26.893, 0, 12288, 11844, 272
2026/09/22 10:52:27.098, 0, 12288, 11844, 272
2026/09/22 10:52:27.301, 0, 12288, 11844, 272
2026/09/22 10:52:27.506, 0, 12288, 11844, 272
2026/09/22 10:52:27.710, 0, 12288, 11844, 272
2026/09/22 10:52:27.916, 0, 12288, 11844, 272
2026/09/22 10:52:28.122, 0, 12288, 11844, 272
2026/09/22 10:52:28.328, 0, 12288, 11844, 272
2026/09/22 10:52:28.532, 0, 12288, 11844, 272
2026/09/22 10:52:28.738, 0, 12288, 11844, 272
2026/09/22 10:52:28.944, 0, 12288, 11844, 272
2026/09/22 10:52:29.149, 0, 12288, 11844, 272
2026/09/22 10:52:29.354, 0, 12288, 11844, 272
2026/09/22 10:52:29.559, 0, 12288, 11844, 272
2026/09/22 10:52:29.765, 0, 12288, 11844, 272
2026/09/22 10:52:29.969, 0, 12288, 11844, 272
2026/09/22 10:52:30.173, 0, 12288, 11844, 272
