2026/09/11 16:54:40.314, 0, 12288, 405, 11711
2026/09/11 16:54:40.521, 0, 12288, 498, 11618
2026/09/11 16:54:40.728, 0, 12288, 498, 11618
2026/09/11 16:54:40.936, 0, 12288, 498, 11618
2026/09/11 16:54:41.143, 0, 12288, 498, 11618
2026/09/11 16:54:41.351, 0, 12288, 498, 11618
2026/09/11 16:54:41.557, 0, 12288, 498, 11618
2026/09/11 16:54:41.764, 0, 12288, 6898, 5218
2026/09/11 16:54:41.972, 0, 12288, 10184, 1932
2026/09/11 16:54:42.180, 0, 12288, 10184, 1932
2026/09/11 16:54:42.385, 0, 12288, 10184, 1932
2026/09/11 16:54:42.593, 0, 12288, 10184, 1932
2026/09/11 16:54:42.801, 0, 12288, 10184, 1932
2026/09/11 16:54:43.008, 0, 12288, 10184, 1932
2026/09/11 16:54:43.216, 0, 12288, 10184, 1932
2026/09/11 16:54:43.424, 0, 12288, 10184, 1932
2026/09/11 16:54:43.647, 0, 12288, 10184, 1932
2026/09/11 16:54:43.854, 0, 12288, 10184, 1932
2026/09/11 16:54:44.061, 0, 12288, 10184, 1932
2026/09/11 16:54:44.269, 0, 12288, 10184, 1932
2026/09/11 16:54:44.476, 0, 12288, 10184, 1932
2026/09/11 16:54:44.683, 0, 12288, 10184, 1932
2026/09/11 16:54:44.889, 0, 12288, 10504, 1612
2026/09/11 16:54:45.096, 0, 12288, 11616, 500
2026/09/11 16:54:45.300, 0, 12288, 11616, 500
2026/09/11 16:54:45.503, 0, 12288, 11616, 500
2026/09/11 16:54:45.706, 0, 12288, 11616, 500
2026/09/11 16:54:45.909, 0, 12288, 11616, 500
2026/09/11 16:54:46.116, 0, 12288, 11616, 500
2026/09/11 16:54:46.322, 0, 12288, 11616, 500
2026/09/11 16:54:46.529, 0, 12288, 11616, 500
2026/09/11 16:54:46.734, 0, 12288, 11616, 500
2026/09/11 16:54:46.942, 0, 12288, 11616, 500
2026/09/11 16:54:47.150, 0, 12288, 11616, 500
2026/09/11 16:54:47.355, 0, 12288, 11616, 500
2026/09/11 16:54:47.563, 0, 12288, 11616, 500
2026/09/11 16:54:47.771, 0, 12288, 11622, 494
2026/09/11 16:54:47.977, 0, 12288, 11804, 312
2026/09/11 16:54:48.183, 0, 12288, 11806, 310
2026/09/11 16:54:48.387, 0, 12288, 11806, 310
2026/09/11 16:54:48.592, 0, 12288, 11806, 310
2026/09/11 16:54:48.799, 0, 12288, 11838, 278
2026/09/11 16:54:49.005, 0, 12288, 11838, 278
2026/09/11 16:54:49.213, 0, 12288, 11838, 278
2026/09/11 16:54:49.418, 0, 12288, 11838, 278
2026/09/11 16:54:49.626, 0, 12288, 11838, 278
2026/09/11 16:54:49.833, 0, 12288, 11838, 278
2026/09/11 16:54:50.040, 0, 12288, 11838, 278
2026/09/11 16:54:50.246, 0, 12288, 11838, 278
2026/09/11 16:54:50.451, 0, 12288, 11838, 278
2026/09/11 16:54:50.654, 0, 12288, 11838, 278
2026/09/11 16:54:50.861, 0, 12288, 11838, 278
2026/09/11 16:54:51.068, 0, 12288, 11838, 278
2026/09/11 16:54:51.273, 0, 12288, 11838, 278
2026/09/11 16:54:51.481, 0, 12288, 11838, 278
2026/09/11 16:54:51.686, 0, 12288, 11838, 278
2026/09/11 16:54:51.892, 0, 12288, 11838, 278
2026/09/11 16:54:52.098, 0, 12288, 11838, 278
2026/09/11 16:54:52.303, 0, 12288, 11838, 278
2026/09/11 16:54:52.506, 0, 12288, 11838, 278
2026/09/11 16:54:52.711, 0, 12288, 11838, 278
2026/09/11 16:54:52.917, 0, 12288, 11838, 278
2026/09/11 16:54:53.125, 0, 12288, 11838, 278
2026/09/11 16:54:53.329, 0, 12288, 11838, 278
2026/09/11 16:54:53.536, 0, 12288, 11838, 278
2026/09/11 16:54:53.742, 0, 12288, 11838, 278
2026/09/11 16:54:53.947, 0, 12288, 11838, 278
2026/09/11 16:54:54.155, 0, 12288, 11838, 278
2026/09/11 16:54:54.358, 0, 12288, 11838, 278
2026/09/11 16:54:54.566, 0, 12288, 11838, 278
2026/09/11 16:54:54.772, 0, 12288, 11838, 278
2026/09/11 16:54:54.977, 0, 12288, 11838, 278
2026/09/11 16:54:55.184, 0, 12288, 11838, 278
2026/09/11 16:54:55.388, 0, 12288, 11840, 276
2026/09/11 16:54:55.595, 0, 12288, 11840, 276
2026/09/11 16:54:55.801, 0, 12288, 11840, 276
2026/09/11 16:54:56.006, 0, 12288, 11840, 276
2026/09/11 16:54:56.210, 0, 12288, 11840, 276
2026/09/11 16:54:56.417, 0, 12288, 11840, 276
2026/09/11 16:54:56.625, 0, 12288, 11840, 276
2026/09/11 16:54:56.833, 0, 12288, 11840, 276
2026/09/11 16:54:57.041, 0, 12288, 11840, 276
2026/09/11 16:54:57.249, 0, 12288, 11840, 276
2026/09/11 16:54:57.456, 0, 12288, 11840, 276
2026/09/11 16:54:57.663, 0, 12288, 11840, 276
2026/09/11 16:54:57.870, 0, 12288, 11840, 276
2026/09/11 16:54:58.078, 0, 12288, 11840, 276
2026/09/11 16:54:58.285, 0, 12288, 11840, 276
2026/09/11 16:54:58.492, 0, 12288, 11840, 276
2026/09/11 16:54:58.700, 0, 12288, 11840, 276
2026/09/11 16:54:58.907, 0, 12288, 11840, 276
2026/09/11 16:54:59.114, 0, 12288, 11840, 276
2026/09/11 16:54:59.321, 0, 12288, 11840, 276
2026/09/11 16:54:59.529, 0, 12288, 11840, 276
2026/09/11 16:54:59.736, 0, 12288, 11840, 276
2026/09/11 16:54:59.943, 0, 12288, 11840, 276
2026/09/11 16:55:00.148, 0, 12288, 11840, 276
2026/09/11 16:55:00.357, 0, 12288, 11840, 276
2026/09/11 16:55:00.565, 0, 12288, 11840, 276
2026/09/11 16:55:00.770, 0, 12288, 11840, 276
2026/09/11 16:55:00.975, 0, 12288, 11840, 276
2026/09/11 16:55:01.179, 0, 12288, 11840, 276
2026/09/11 16:55:01.387, 0, 12288, 11840, 276
2026/09/11 16:55:01.594, 0, 12288, 11840, 276
2026/09/11 16:55:01.800, 0, 12288, 11840, 276
2026/09/11 16:55:02.007, 0, 12288, 11840, 276
2026/09/11 16:55:02.215, 0, 12288, 11840, 276
2026/09/11 16:55:02.422, 0, 12288, 11840, 276
2026/09/11 16:55:02.628, 0, 12288, 11840, 276
2026/09/11 16:55:02.835, 0, 12288, 11840, 276
2026/09/11 16:55:03.043, 0, 12288, 11840, 276
2026/09/11 16:55:03.250, 0, 12288, 11840, 276
2026/09/11 16:55:03.457, 0, 12288, 11840, 276
2026/09/11 16:55:03.663, 0, 12288, 11840, 276
2026/09/11 16:55:03.868, 0, 12288, 11840, 276
2026/09/11 16:55:04.075, 0, 12288, 11840, 276
2026/09/11 16:55:04.283, 0, 12288, 11840, 276
2026/09/11 16:55:04.491, 0, 12288, 11840, 276
2026/09/11 16:55:04.698, 0, 12288, 11840, 276
2026/09/11 16:55:04.905, 0, 12288, 11840, 276
2026/09/11 16:55:05.113, 0, 12288, 11840, 276
2026/09/11 16:55:05.321, 0, 12288, 11840, 276
2026/09/11 16:55:05.528, 0, 12288, 11840, 276
2026/09/11 16:55:05.736, 0, 12288, 11840, 276
2026/09/11 16:55:05.943, 0, 12288, 11840, 276
2026/09/11 16:55:06.151, 0, 12288, 11840, 276
2026/09/11 16:55:06.359, 0, 12288, 11840, 276
2026/09/11 16:55:06.567, 0, 12288, 11840, 276
2026/09/11 16:55:06.774, 0, 12288, 11840, 276
2026/09/11 16:55:06.981, 0, 12288, 11840, 276
2026/09/11 16:55:07.189, 0, 12288, 11840, 276
2026/09/11 16:55:07.394, 0, 12288, 11840, 276
2026/09/11 16:55:07.601, 0, 12288, 11840, 276
2026/09/11 16:55:07.807, 0, 12288, 11840, 276
2026/09/11 16:55:08.015, 0, 12288, 11840, 276
2026/09/11 16:55:08.223, 0, 12288, 11840, 276
2026/09/11 16:55:08.429, 0, 12288, 11840, 276
