2026/09/16 06:40:27.782, 0, 12288, 489, 11627
2026/09/16 06:40:27.989, 0, 12288, 582, 11534
2026/09/16 06:40:28.196, 0, 12288, 582, 11534
2026/09/16 06:40:28.402, 0, 12288, 582, 11534
2026/09/16 06:40:28.608, 0, 12288, 582, 11534
2026/09/16 06:40:28.816, 0, 12288, 582, 11534
2026/09/16 06:40:29.022, 0, 12288, 710, 11406
2026/09/16 06:40:29.230, 0, 12288, 9158, 2958
2026/09/16 06:40:29.437, 0, 12288, 10268, 1848
2026/09/16 06:40:29.643, 0, 12288, 10268, 1848
2026/09/16 06:40:29.850, 0, 12288, 10268, 1848
2026/09/16 06:40:30.056, 0, 12288, 10268, 1848
2026/09/16 06:40:30.262, 0, 12288, 10268, 1848
2026/09/16 06:40:30.470, 0, 12288, 10268, 1848
2026/09/16 06:40:30.678, 0, 12288, 10268, 1848
2026/09/16 06:40:30.884, 0, 12288, 10268, 1848
2026/09/16 06:40:31.107, 0, 12288, 10268, 1848
2026/09/16 06:40:31.313, 0, 12288, 10268, 1848
2026/09/16 06:40:31.521, 0, 12288, 10268, 1848
2026/09/16 06:40:31.727, 0, 12288, 10268, 1848
2026/09/16 06:40:31.934, 0, 12288, 10268, 1848
2026/09/16 06:40:32.142, 0, 12288, 11414, 702
2026/09/16 06:40:32.348, 0, 12288, 11700, 416
2026/09/16 06:40:32.548, 0, 12288, 11700, 416
2026/09/16 06:40:32.750, 0, 12288, 11700, 416
2026/09/16 06:40:32.953, 0, 12288, 11700, 416
2026/09/16 06:40:33.155, 0, 12288, 11700, 416
2026/09/16 06:40:33.360, 0, 12288, 11700, 416
2026/09/16 06:40:33.568, 0, 12288, 11700, 416
2026/09/16 06:40:33.773, 0, 12288, 11700, 416
2026/09/16 06:40:33.979, 0, 12288, 11700, 416
2026/09/16 06:40:34.185, 0, 12288, 11700, 416
2026/09/16 06:40:34.392, 0, 12288, 11700, 416
2026/09/16 06:40:34.597, 0, 12288, 11700, 416
2026/09/16 06:40:34.803, 0, 12288, 489, 11627
2026/09/16 06:40:35.011, 0, 12288, 489, 11627
2026/09/16 06:40:35.216, 0, 12288, 489, 11627
2026/09/16 06:40:35.422, 0, 12288, 489, 11627
2026/09/16 06:40:35.628, 0, 12288, 489, 11627
2026/09/16 06:40:35.850, 0, 12288, 489, 11627
