2026/09/15 22:28:57.057, 0, 12288, 473, 11643
2026/09/15 22:28:57.263, 0, 12288, 566, 11550
2026/09/15 22:28:57.469, 0, 12288, 566, 11550
2026/09/15 22:28:57.674, 0, 12288, 566, 11550
2026/09/15 22:28:57.880, 0, 12288, 566, 11550
2026/09/15 22:28:58.086, 0, 12288, 566, 11550
2026/09/15 22:28:58.292, 0, 12288, 1334, 10782
2026/09/15 22:28:58.499, 0, 12288, 9462, 2654
2026/09/15 22:28:58.705, 0, 12288, 10252, 1864
2026/09/15 22:28:58.912, 0, 12288, 10252, 1864
2026/09/15 22:28:59.117, 0, 12288, 10252, 1864
2026/09/15 22:28:59.322, 0, 12288, 10252, 1864
2026/09/15 22:28:59.528, 0, 12288, 10252, 1864
2026/09/15 22:28:59.734, 0, 12288, 10252, 1864
2026/09/15 22:28:59.941, 0, 12288, 10252, 1864
2026/09/15 22:29:00.147, 0, 12288, 10252, 1864
2026/09/15 22:29:00.370, 0, 12288, 10252, 1864
2026/09/15 22:29:00.576, 0, 12288, 10252, 1864
2026/09/15 22:29:00.784, 0, 12288, 10252, 1864
2026/09/15 22:29:00.990, 0, 12288, 10252, 1864
2026/09/15 22:29:01.199, 0, 12288, 10252, 1864
2026/09/15 22:29:01.405, 0, 12288, 11654, 462
2026/09/15 22:29:01.611, 0, 12288, 11684, 432
2026/09/15 22:29:01.816, 0, 12288, 11684, 432
2026/09/15 22:29:02.023, 0, 12288, 11684, 432
2026/09/15 22:29:02.229, 0, 12288, 11684, 432
2026/09/15 22:29:02.435, 0, 12288, 11684, 432
2026/09/15 22:29:02.641, 0, 12288, 11684, 432
2026/09/15 22:29:02.846, 0, 12288, 11684, 432
2026/09/15 22:29:03.051, 0, 12288, 11684, 432
2026/09/15 22:29:03.258, 0, 12288, 11684, 432
2026/09/15 22:29:03.464, 0, 12288, 11684, 432
2026/09/15 22:29:03.671, 0, 12288, 11684, 432
2026/09/15 22:29:03.876, 0, 12288, 11690, 426
2026/09/15 22:29:04.082, 0, 12288, 11828, 288
2026/09/15 22:29:04.287, 0, 12288, 11874, 242
2026/09/15 22:29:04.492, 0, 12288, 11874, 242
2026/09/15 22:29:04.696, 0, 12288, 11874, 242
2026/09/15 22:29:04.901, 0, 12288, 11904, 212
2026/09/15 22:29:05.107, 0, 12288, 11904, 212
2026/09/15 22:29:05.309, 0, 12288, 11904, 212
2026/09/15 22:29:05.515, 0, 12288, 11904, 212
2026/09/15 22:29:05.721, 0, 12288, 11904, 212
2026/09/15 22:29:05.927, 0, 12288, 11904, 212
2026/09/15 22:29:06.132, 0, 12288, 11904, 212
2026/09/15 22:29:06.337, 0, 12288, 11904, 212
2026/09/15 22:29:06.543, 0, 12288, 11904, 212
2026/09/15 22:29:06.748, 0, 12288, 11904, 212
2026/09/15 22:29:06.952, 0, 12288, 11904, 212
2026/09/15 22:29:07.158, 0, 12288, 11904, 212
2026/09/15 22:29:07.362, 0, 12288, 11904, 212
2026/09/15 22:29:07.569, 0, 12288, 11904, 212
2026/09/15 22:29:07.774, 0, 12288, 11904, 212
2026/09/15 22:29:07.980, 0, 12288, 11904, 212
2026/09/15 22:29:08.187, 0, 12288, 11904, 212
2026/09/15 22:29:08.391, 0, 12288, 11904, 212
2026/09/15 22:29:08.596, 0, 12288, 11904, 212
2026/09/15 22:29:08.801, 0, 12288, 11904, 212
2026/09/15 22:29:09.006, 0, 12288, 11904, 212
2026/09/15 22:29:09.213, 0, 12288, 11904, 212
2026/09/15 22:29:09.418, 0, 12288, 11904, 212
2026/09/15 22:29:09.621, 0, 12288, 11904, 212
2026/09/15 22:29:09.828, 0, 12288, 11904, 212
2026/09/15 22:29:10.033, 0, 12288, 11904, 212
2026/09/15 22:29:10.239, 0, 12288, 11904, 212
2026/09/15 22:29:10.445, 0, 12288, 11904, 212
2026/09/15 22:29:10.652, 0, 12288, 11904, 212
2026/09/15 22:29:10.858, 0, 12288, 11904, 212
2026/09/15 22:29:11.078, 0, 12288, 11904, 212
2026/09/15 22:29:11.284, 0, 12288, 11904, 212
2026/09/15 22:29:11.490, 0, 12288, 11904, 212
2026/09/15 22:29:11.696, 0, 12288, 11904, 212
2026/09/15 22:29:11.900, 0, 12288, 11904, 212
2026/09/15 22:29:12.103, 0, 12288, 11904, 212
2026/09/15 22:29:12.311, 0, 12288, 11904, 212
2026/09/15 22:29:12.515, 0, 12288, 11904, 212
2026/09/15 22:29:12.720, 0, 12288, 11904, 212
2026/09/15 22:29:12.927, 0, 12288, 11904, 212
2026/09/15 22:29:13.129, 0, 12288, 11904, 212
2026/09/15 22:29:13.335, 0, 12288, 11904, 212
2026/09/15 22:29:13.543, 0, 12288, 11904, 212
2026/09/15 22:29:13.748, 0, 12288, 11904, 212
2026/09/15 22:29:13.955, 0, 12288, 11904, 212
2026/09/15 22:29:14.158, 0, 12288, 11904, 212
2026/09/15 22:29:14.363, 0, 12288, 11904, 212
2026/09/15 22:29:14.568, 0, 12288, 11904, 212
2026/09/15 22:29:14.773, 0, 12288, 11904, 212
2026/09/15 22:29:14.980, 0, 12288, 11904, 212
2026/09/15 22:29:15.185, 0, 12288, 11904, 212
2026/09/15 22:29:15.388, 0, 12288, 11904, 212
2026/09/15 22:29:15.595, 0, 12288, 11904, 212
2026/09/15 22:29:15.801, 0, 12288, 11904, 212
2026/09/15 22:29:16.004, 0, 12288, 11904, 212
2026/09/15 22:29:16.211, 0, 12288, 11904, 212
2026/09/15 22:29:16.413, 0, 12288, 11904, 212
2026/09/15 22:29:16.621, 0, 12288, 11904, 212
2026/09/15 22:29:16.826, 0, 12288, 11904, 212
2026/09/15 22:29:17.033, 0, 12288, 11904, 212
2026/09/15 22:29:17.240, 0, 12288, 11904, 212
2026/09/15 22:29:17.448, 0, 12288, 11904, 212
2026/09/15 22:29:17.654, 0, 12288, 11904, 212
2026/09/15 22:29:17.861, 0, 12288, 11904, 212
2026/09/15 22:29:18.065, 0, 12288, 11904, 212
