2026/09/13 08:40:23.958, 0, 12288, 418, 11698
2026/09/13 08:40:24.165, 0, 12288, 511, 11605
2026/09/13 08:40:24.372, 0, 12288, 511, 11605
2026/09/13 08:40:24.579, 0, 12288, 511, 11605
2026/09/13 08:40:24.786, 0, 12288, 511, 11605
2026/09/13 08:40:24.992, 0, 12288, 511, 11605
2026/09/13 08:40:25.199, 0, 12288, 511, 11605
2026/09/13 08:40:25.404, 0, 12288, 2047, 10069
2026/09/13 08:40:25.608, 0, 12288, 10197, 1919
2026/09/13 08:40:25.811, 0, 12288, 10197, 1919
2026/09/13 08:40:26.018, 0, 12288, 10197, 1919
2026/09/13 08:40:26.224, 0, 12288, 10197, 1919
2026/09/13 08:40:26.432, 0, 12288, 10197, 1919
2026/09/13 08:40:26.638, 0, 12288, 10197, 1919
2026/09/13 08:40:26.844, 0, 12288, 10197, 1919
2026/09/13 08:40:27.052, 0, 12288, 10197, 1919
2026/09/13 08:40:27.274, 0, 12288, 10197, 1919
2026/09/13 08:40:27.479, 0, 12288, 10197, 1919
2026/09/13 08:40:27.686, 0, 12288, 10197, 1919
2026/09/13 08:40:27.894, 0, 12288, 10197, 1919
2026/09/13 08:40:28.099, 0, 12288, 10197, 1919
2026/09/13 08:40:28.305, 0, 12288, 10197, 1919
2026/09/13 08:40:28.514, 0, 12288, 10197, 1919
2026/09/13 08:40:28.722, 0, 12288, 10197, 1919
2026/09/13 08:40:28.927, 0, 12288, 11613, 503
2026/09/13 08:40:29.132, 0, 12288, 11629, 487
2026/09/13 08:40:29.335, 0, 12288, 11629, 487
2026/09/13 08:40:29.539, 0, 12288, 11629, 487
2026/09/13 08:40:29.746, 0, 12288, 11629, 487
2026/09/13 08:40:29.954, 0, 12288, 11629, 487
2026/09/13 08:40:30.161, 0, 12288, 11629, 487
2026/09/13 08:40:30.366, 0, 12288, 11629, 487
2026/09/13 08:40:30.574, 0, 12288, 11629, 487
2026/09/13 08:40:30.782, 0, 12288, 11629, 487
2026/09/13 08:40:30.988, 0, 12288, 11629, 487
2026/09/13 08:40:31.196, 0, 12288, 11635, 481
2026/09/13 08:40:31.401, 0, 12288, 11819, 297
2026/09/13 08:40:31.608, 0, 12288, 11819, 297
2026/09/13 08:40:31.810, 0, 12288, 11819, 297
2026/09/13 08:40:32.016, 0, 12288, 11819, 297
2026/09/13 08:40:32.224, 0, 12288, 11851, 265
2026/09/13 08:40:32.430, 0, 12288, 11851, 265
2026/09/13 08:40:32.637, 0, 12288, 11851, 265
2026/09/13 08:40:32.844, 0, 12288, 11851, 265
2026/09/13 08:40:33.051, 0, 12288, 11851, 265
2026/09/13 08:40:33.259, 0, 12288, 11851, 265
2026/09/13 08:40:33.466, 0, 12288, 11858, 258
2026/09/13 08:40:33.673, 0, 12288, 11861, 255
2026/09/13 08:40:33.880, 0, 12288, 11861, 255
2026/09/13 08:40:34.086, 0, 12288, 11861, 255
2026/09/13 08:40:34.294, 0, 12288, 11861, 255
2026/09/13 08:40:34.500, 0, 12288, 11861, 255
2026/09/13 08:40:34.707, 0, 12288, 11861, 255
2026/09/13 08:40:34.915, 0, 12288, 11859, 257
2026/09/13 08:40:35.123, 0, 12288, 11859, 257
2026/09/13 08:40:35.331, 0, 12288, 11860, 256
2026/09/13 08:40:35.536, 0, 12288, 11860, 256
2026/09/13 08:40:35.739, 0, 12288, 11860, 256
2026/09/13 08:40:35.946, 0, 12288, 11863, 253
2026/09/13 08:40:36.150, 0, 12288, 11863, 253
2026/09/13 08:40:36.372, 0, 12288, 11863, 253
2026/09/13 08:40:36.575, 0, 12288, 11863, 253
2026/09/13 08:40:36.778, 0, 12288, 11863, 253
2026/09/13 08:40:36.984, 0, 12288, 11863, 253
