2026/09/13 22:50:58.112, 0, 12288, 582, 11534
2026/09/13 22:50:58.320, 0, 12288, 675, 11441
2026/09/13 22:50:58.526, 0, 12288, 675, 11441
2026/09/13 22:50:58.732, 0, 12288, 675, 11441
2026/09/13 22:50:58.939, 0, 12288, 675, 11441
2026/09/13 22:50:59.146, 0, 12288, 675, 11441
2026/09/13 22:50:59.353, 0, 12288, 675, 11441
2026/09/13 22:50:59.561, 0, 12288, 2275, 9841
2026/09/13 22:50:59.768, 0, 12288, 10361, 1755
2026/09/13 22:50:59.974, 0, 12288, 10361, 1755
2026/09/13 22:51:00.182, 0, 12288, 10361, 1755
2026/09/13 22:51:00.390, 0, 12288, 10361, 1755
2026/09/13 22:51:00.598, 0, 12288, 10361, 1755
2026/09/13 22:51:00.806, 0, 12288, 10361, 1755
2026/09/13 22:51:01.014, 0, 12288, 10361, 1755
2026/09/13 22:51:01.222, 0, 12288, 10361, 1755
2026/09/13 22:51:01.430, 0, 12288, 10361, 1755
2026/09/13 22:51:01.636, 0, 12288, 10361, 1755
2026/09/13 22:51:01.844, 0, 12288, 10361, 1755
2026/09/13 22:51:02.051, 0, 12288, 10361, 1755
2026/09/13 22:51:02.259, 0, 12288, 10361, 1755
2026/09/13 22:51:02.466, 0, 12288, 10361, 1755
2026/09/13 22:51:02.672, 0, 12288, 10361, 1755
2026/09/13 22:51:02.878, 0, 12288, 10361, 1755
2026/09/13 22:51:03.086, 0, 12288, 11763, 353
2026/09/13 22:51:03.294, 0, 12288, 11793, 323
2026/09/13 22:51:03.501, 0, 12288, 11793, 323
2026/09/13 22:51:03.708, 0, 12288, 11793, 323
2026/09/13 22:51:03.916, 0, 12288, 11793, 323
2026/09/13 22:51:04.123, 0, 12288, 11793, 323
2026/09/13 22:51:04.331, 0, 12288, 11793, 323
2026/09/13 22:51:04.539, 0, 12288, 11793, 323
2026/09/13 22:51:04.746, 0, 12288, 11793, 323
2026/09/13 22:51:04.953, 0, 12288, 11793, 323
2026/09/13 22:51:05.161, 0, 12288, 11793, 323
2026/09/13 22:51:05.369, 0, 12288, 617, 11499
2026/09/13 22:51:05.577, 0, 12288, 582, 11534
2026/09/13 22:51:05.784, 0, 12288, 582, 11534
2026/09/13 22:51:05.992, 0, 12288, 582, 11534
2026/09/13 22:51:06.199, 0, 12288, 582, 11534
2026/09/13 22:51:06.407, 0, 12288, 582, 11534
2026/09/13 22:51:06.614, 0, 12288, 582, 11534
2026/09/13 22:51:06.821, 0, 12288, 582, 11534
