2026/09/15 17:32:27.489, 0, 12288, 298, 11818
2026/09/15 17:32:27.695, 0, 12288, 391, 11725
2026/09/15 17:32:27.903, 0, 12288, 391, 11725
2026/09/15 17:32:28.109, 0, 12288, 391, 11725
2026/09/15 17:32:28.316, 0, 12288, 391, 11725
2026/09/15 17:32:28.523, 0, 12288, 391, 11725
2026/09/15 17:32:28.729, 0, 12288, 391, 11725
2026/09/15 17:32:28.933, 0, 12288, 8327, 3789
2026/09/15 17:32:29.140, 0, 12288, 10077, 2039
2026/09/15 17:32:29.346, 0, 12288, 10077, 2039
2026/09/15 17:32:29.553, 0, 12288, 10077, 2039
2026/09/15 17:32:29.761, 0, 12288, 10077, 2039
2026/09/15 17:32:29.967, 0, 12288, 10077, 2039
2026/09/15 17:32:30.171, 0, 12288, 10077, 2039
2026/09/15 17:32:30.376, 0, 12288, 10077, 2039
2026/09/15 17:32:30.581, 0, 12288, 10077, 2039
2026/09/15 17:32:30.804, 0, 12288, 10077, 2039
2026/09/15 17:32:31.010, 0, 12288, 10077, 2039
2026/09/15 17:32:31.217, 0, 12288, 10077, 2039
2026/09/15 17:32:31.424, 0, 12288, 10077, 2039
2026/09/15 17:32:31.631, 0, 12288, 10077, 2039
2026/09/15 17:32:31.839, 0, 12288, 10653, 1463
2026/09/15 17:32:32.044, 0, 12288, 11509, 607
2026/09/15 17:32:32.248, 0, 12288, 11509, 607
2026/09/15 17:32:32.449, 0, 12288, 11509, 607
2026/09/15 17:32:32.650, 0, 12288, 11509, 607
2026/09/15 17:32:32.853, 0, 12288, 11509, 607
2026/09/15 17:32:33.055, 0, 12288, 11509, 607
2026/09/15 17:32:33.261, 0, 12288, 11509, 607
2026/09/15 17:32:33.465, 0, 12288, 11509, 607
2026/09/15 17:32:33.672, 0, 12288, 11509, 607
2026/09/15 17:32:33.876, 0, 12288, 11509, 607
2026/09/15 17:32:34.081, 0, 12288, 11509, 607
2026/09/15 17:32:34.286, 0, 12288, 11509, 607
2026/09/15 17:32:34.490, 0, 12288, 11509, 607
2026/09/15 17:32:34.695, 0, 12288, 11509, 607
2026/09/15 17:32:34.901, 0, 12288, 11509, 607
2026/09/15 17:32:35.108, 0, 12288, 11509, 607
2026/09/15 17:32:35.313, 0, 12288, 298, 11818
2026/09/15 17:32:35.521, 0, 12288, 298, 11818
2026/09/15 17:32:35.728, 0, 12288, 298, 11818
2026/09/15 17:32:35.933, 0, 12288, 298, 11818
2026/09/15 17:32:36.138, 0, 12288, 298, 11818
2026/09/15 17:32:36.341, 0, 12288, 298, 11818
