2026/09/16 05:37:23.774, 0, 12288, 489, 11627
2026/09/16 05:37:23.980, 0, 12288, 582, 11534
2026/09/16 05:37:24.187, 0, 12288, 582, 11534
2026/09/16 05:37:24.394, 0, 12288, 582, 11534
2026/09/16 05:37:24.601, 0, 12288, 582, 11534
2026/09/16 05:37:24.807, 0, 12288, 582, 11534
2026/09/16 05:37:25.015, 0, 12288, 966, 11150
2026/09/16 05:37:25.222, 0, 12288, 9222, 2894
2026/09/16 05:37:25.429, 0, 12288, 10268, 1848
2026/09/16 05:37:25.634, 0, 12288, 10268, 1848
2026/09/16 05:37:25.841, 0, 12288, 10268, 1848
2026/09/16 05:37:26.047, 0, 12288, 10268, 1848
2026/09/16 05:37:26.254, 0, 12288, 10268, 1848
2026/09/16 05:37:26.461, 0, 12288, 10268, 1848
2026/09/16 05:37:26.669, 0, 12288, 10268, 1848
2026/09/16 05:37:26.875, 0, 12288, 10268, 1848
2026/09/16 05:37:27.096, 0, 12288, 10268, 1848
2026/09/16 05:37:27.303, 0, 12288, 10268, 1848
2026/09/16 05:37:27.510, 0, 12288, 10268, 1848
2026/09/16 05:37:27.717, 0, 12288, 10268, 1848
2026/09/16 05:37:27.925, 0, 12288, 10268, 1848
2026/09/16 05:37:28.131, 0, 12288, 11264, 852
2026/09/16 05:37:28.336, 0, 12288, 11700, 416
2026/09/16 05:37:28.538, 0, 12288, 11700, 416
2026/09/16 05:37:28.740, 0, 12288, 11700, 416
2026/09/16 05:37:28.941, 0, 12288, 11700, 416
2026/09/16 05:37:29.142, 0, 12288, 11700, 416
2026/09/16 05:37:29.343, 0, 12288, 11700, 416
2026/09/16 05:37:29.549, 0, 12288, 11700, 416
2026/09/16 05:37:29.754, 0, 12288, 11700, 416
2026/09/16 05:37:29.961, 0, 12288, 11700, 416
2026/09/16 05:37:30.165, 0, 12288, 11700, 416
2026/09/16 05:37:30.371, 0, 12288, 11700, 416
2026/09/16 05:37:30.577, 0, 12288, 11700, 416
2026/09/16 05:37:30.782, 0, 12288, 11700, 416
2026/09/16 05:37:30.989, 0, 12288, 11700, 416
2026/09/16 05:37:31.194, 0, 12288, 11700, 416
