2026/09/15 07:54:52.404, 0, 12288, 290, 11826
2026/09/15 07:54:52.611, 0, 12288, 383, 11733
2026/09/15 07:54:52.819, 0, 12288, 383, 11733
2026/09/15 07:54:53.027, 0, 12288, 383, 11733
2026/09/15 07:54:53.235, 0, 12288, 383, 11733
2026/09/15 07:54:53.441, 0, 12288, 383, 11733
2026/09/15 07:54:53.649, 0, 12288, 383, 11733
2026/09/15 07:54:53.857, 0, 12288, 7487, 4629
2026/09/15 07:54:54.063, 0, 12288, 10069, 2047
2026/09/15 07:54:54.270, 0, 12288, 10069, 2047
2026/09/15 07:54:54.478, 0, 12288, 10069, 2047
2026/09/15 07:54:54.684, 0, 12288, 10069, 2047
2026/09/15 07:54:54.891, 0, 12288, 10069, 2047
2026/09/15 07:54:55.098, 0, 12288, 10069, 2047
2026/09/15 07:54:55.305, 0, 12288, 10069, 2047
2026/09/15 07:54:55.513, 0, 12288, 10069, 2047
2026/09/15 07:54:55.736, 0, 12288, 10069, 2047
2026/09/15 07:54:55.942, 0, 12288, 10069, 2047
2026/09/15 07:54:56.148, 0, 12288, 10069, 2047
2026/09/15 07:54:56.355, 0, 12288, 10069, 2047
2026/09/15 07:54:56.562, 0, 12288, 10069, 2047
2026/09/15 07:54:56.769, 0, 12288, 10069, 2047
2026/09/15 07:54:56.975, 0, 12288, 11501, 615
2026/09/15 07:54:57.177, 0, 12288, 11501, 615
2026/09/15 07:54:57.378, 0, 12288, 11501, 615
2026/09/15 07:54:57.579, 0, 12288, 11501, 615
2026/09/15 07:54:57.780, 0, 12288, 11501, 615
2026/09/15 07:54:57.981, 0, 12288, 11501, 615
2026/09/15 07:54:58.186, 0, 12288, 11501, 615
2026/09/15 07:54:58.393, 0, 12288, 11501, 615
2026/09/15 07:54:58.600, 0, 12288, 11501, 615
2026/09/15 07:54:58.808, 0, 12288, 11501, 615
2026/09/15 07:54:59.015, 0, 12288, 11501, 615
2026/09/15 07:54:59.218, 0, 12288, 11501, 615
2026/09/15 07:54:59.424, 0, 12288, 11501, 615
2026/09/15 07:54:59.631, 0, 12288, 11501, 615
2026/09/15 07:54:59.838, 0, 12288, 11501, 615
2026/09/15 07:55:00.043, 0, 12288, 11501, 615
2026/09/15 07:55:00.248, 0, 12288, 11501, 615
2026/09/15 07:55:00.452, 0, 12288, 11501, 615
2026/09/15 07:55:00.659, 0, 12288, 11501, 615
2026/09/15 07:55:00.865, 0, 12288, 11501, 615
