2026/09/15 13:30:48.738, 0, 12288, 298, 11818
2026/09/15 13:30:48.945, 0, 12288, 391, 11725
2026/09/15 13:30:49.153, 0, 12288, 391, 11725
2026/09/15 13:30:49.360, 0, 12288, 391, 11725
2026/09/15 13:30:49.566, 0, 12288, 391, 11725
2026/09/15 13:30:49.772, 0, 12288, 391, 11725
2026/09/15 13:30:49.979, 0, 12288, 391, 11725
2026/09/15 13:30:50.187, 0, 12288, 8711, 3405
2026/09/15 13:30:50.394, 0, 12288, 10077, 2039
2026/09/15 13:30:50.602, 0, 12288, 10077, 2039
2026/09/15 13:30:50.809, 0, 12288, 10077, 2039
2026/09/15 13:30:51.015, 0, 12288, 10077, 2039
2026/09/15 13:30:51.221, 0, 12288, 10077, 2039
2026/09/15 13:30:51.429, 0, 12288, 10077, 2039
2026/09/15 13:30:51.635, 0, 12288, 10077, 2039
2026/09/15 13:30:51.842, 0, 12288, 10077, 2039
2026/09/15 13:30:52.064, 0, 12288, 10077, 2039
2026/09/15 13:30:52.271, 0, 12288, 10077, 2039
2026/09/15 13:30:52.478, 0, 12288, 10077, 2039
2026/09/15 13:30:52.684, 0, 12288, 10077, 2039
2026/09/15 13:30:52.888, 0, 12288, 10077, 2039
2026/09/15 13:30:53.096, 0, 12288, 10077, 2039
2026/09/15 13:30:53.302, 0, 12288, 11509, 607
2026/09/15 13:30:53.506, 0, 12288, 11509, 607
2026/09/15 13:30:53.708, 0, 12288, 11509, 607
2026/09/15 13:30:53.910, 0, 12288, 11509, 607
2026/09/15 13:30:54.113, 0, 12288, 11509, 607
2026/09/15 13:30:54.317, 0, 12288, 11509, 607
2026/09/15 13:30:54.522, 0, 12288, 11509, 607
2026/09/15 13:30:54.730, 0, 12288, 11509, 607
2026/09/15 13:30:54.936, 0, 12288, 11509, 607
2026/09/15 13:30:55.141, 0, 12288, 11509, 607
2026/09/15 13:30:55.347, 0, 12288, 11509, 607
2026/09/15 13:30:55.553, 0, 12288, 11509, 607
2026/09/15 13:30:55.760, 0, 12288, 11509, 607
2026/09/15 13:30:55.968, 0, 12288, 11509, 607
2026/09/15 13:30:56.176, 0, 12288, 11509, 607
2026/09/15 13:30:56.377, 0, 12288, 11509, 607
2026/09/15 13:30:56.583, 0, 12288, 11509, 607
2026/09/15 13:30:56.790, 0, 12288, 11509, 607
2026/09/15 13:30:56.996, 0, 12288, 11509, 607
2026/09/15 13:30:57.200, 0, 12288, 11509, 607
2026/09/15 13:30:57.405, 0, 12288, 11509, 607
2026/09/15 13:30:57.612, 0, 12288, 11509, 607
2026/09/15 13:30:57.816, 0, 12288, 11509, 607
2026/09/15 13:30:58.022, 0, 12288, 11509, 607
2026/09/15 13:30:58.230, 0, 12288, 11509, 607
2026/09/15 13:30:58.435, 0, 12288, 11509, 607
2026/09/15 13:30:58.640, 0, 12288, 11509, 607
2026/09/15 13:30:58.845, 0, 12288, 11509, 607
2026/09/15 13:30:59.052, 0, 12288, 11509, 607
2026/09/15 13:30:59.255, 0, 12288, 11509, 607
2026/09/15 13:30:59.462, 0, 12288, 11509, 607
2026/09/15 13:30:59.665, 0, 12288, 11509, 607
2026/09/15 13:30:59.870, 0, 12288, 11509, 607
2026/09/15 13:31:00.076, 0, 12288, 11509, 607
2026/09/15 13:31:00.284, 0, 12288, 11509, 607
2026/09/15 13:31:00.490, 0, 12288, 11509, 607
2026/09/15 13:31:00.694, 0, 12288, 11509, 607
2026/09/15 13:31:00.899, 0, 12288, 11509, 607
2026/09/15 13:31:01.107, 0, 12288, 11509, 607
2026/09/15 13:31:01.314, 0, 12288, 11509, 607
2026/09/15 13:31:01.520, 0, 12288, 11509, 607
2026/09/15 13:31:01.723, 0, 12288, 11509, 607
2026/09/15 13:31:01.927, 0, 12288, 399, 11717
2026/09/15 13:31:02.132, 0, 12288, 298, 11818
2026/09/15 13:31:02.340, 0, 12288, 298, 11818
2026/09/15 13:31:02.547, 0, 12288, 298, 11818
2026/09/15 13:31:02.754, 0, 12288, 298, 11818
2026/09/15 13:31:02.959, 0, 12288, 298, 11818
2026/09/15 13:31:03.167, 0, 12288, 298, 11818
