2026/09/14 05:42:47.249, 0, 12288, 599, 11517
2026/09/14 05:42:47.454, 0, 12288, 692, 11424
2026/09/14 05:42:47.660, 0, 12288, 692, 11424
2026/09/14 05:42:47.867, 0, 12288, 692, 11424
2026/09/14 05:42:48.073, 0, 12288, 692, 11424
2026/09/14 05:42:48.281, 0, 12288, 692, 11424
2026/09/14 05:42:48.488, 0, 12288, 692, 11424
2026/09/14 05:42:48.695, 0, 12288, 3508, 8608
2026/09/14 05:42:48.902, 0, 12288, 10378, 1738
2026/09/14 05:42:49.110, 0, 12288, 10378, 1738
2026/09/14 05:42:49.317, 0, 12288, 10378, 1738
2026/09/14 05:42:49.523, 0, 12288, 10378, 1738
2026/09/14 05:42:49.731, 0, 12288, 10378, 1738
2026/09/14 05:42:49.938, 0, 12288, 10378, 1738
2026/09/14 05:42:50.146, 0, 12288, 10378, 1738
2026/09/14 05:42:50.354, 0, 12288, 10378, 1738
2026/09/14 05:42:50.559, 0, 12288, 10378, 1738
2026/09/14 05:42:50.765, 0, 12288, 10378, 1738
2026/09/14 05:42:50.972, 0, 12288, 10378, 1738
2026/09/14 05:42:51.179, 0, 12288, 10378, 1738
2026/09/14 05:42:51.387, 0, 12288, 10378, 1738
2026/09/14 05:42:51.595, 0, 12288, 10378, 1738
2026/09/14 05:42:51.803, 0, 12288, 10378, 1738
2026/09/14 05:42:52.011, 0, 12288, 11780, 336
2026/09/14 05:42:52.217, 0, 12288, 11810, 306
2026/09/14 05:42:52.432, 0, 12288, 11810, 306
2026/09/14 05:42:52.633, 0, 12288, 11810, 306
2026/09/14 05:42:52.835, 0, 12288, 11810, 306
2026/09/14 05:42:53.041, 0, 12288, 11810, 306
2026/09/14 05:42:53.249, 0, 12288, 11810, 306
2026/09/14 05:42:53.457, 0, 12288, 11810, 306
2026/09/14 05:42:53.664, 0, 12288, 11810, 306
2026/09/14 05:42:53.869, 0, 12288, 11810, 306
2026/09/14 05:42:54.077, 0, 12288, 11810, 306
2026/09/14 05:42:54.285, 0, 12288, 11810, 306
