2026/09/10 18:40:12.239, 0, 12288, 343, 11773
2026/09/10 18:40:12.447, 0, 12288, 435, 11681
2026/09/10 18:40:12.654, 0, 12288, 435, 11681
2026/09/10 18:40:12.862, 0, 12288, 435, 11681
2026/09/10 18:40:13.068, 0, 12288, 435, 11681
2026/09/10 18:40:13.276, 0, 12288, 435, 11681
2026/09/10 18:40:13.484, 0, 12288, 435, 11681
2026/09/10 18:40:13.691, 0, 12288, 2995, 9121
2026/09/10 18:40:13.895, 0, 12288, 10121, 1995
2026/09/10 18:40:14.103, 0, 12288, 10121, 1995
2026/09/10 18:40:14.310, 0, 12288, 10121, 1995
2026/09/10 18:40:14.515, 0, 12288, 10121, 1995
2026/09/10 18:40:14.723, 0, 12288, 10121, 1995
2026/09/10 18:40:14.930, 0, 12288, 10121, 1995
2026/09/10 18:40:15.137, 0, 12288, 10121, 1995
2026/09/10 18:40:15.344, 0, 12288, 10121, 1995
2026/09/10 18:40:15.567, 0, 12288, 10121, 1995
2026/09/10 18:40:15.775, 0, 12288, 10121, 1995
2026/09/10 18:40:15.981, 0, 12288, 10121, 1995
2026/09/10 18:40:16.187, 0, 12288, 10121, 1995
2026/09/10 18:40:16.393, 0, 12288, 10121, 1995
2026/09/10 18:40:16.600, 0, 12288, 10121, 1995
2026/09/10 18:40:16.807, 0, 12288, 10121, 1995
2026/09/10 18:40:17.012, 0, 12288, 11553, 563
2026/09/10 18:40:17.214, 0, 12288, 11553, 563
2026/09/10 18:40:17.417, 0, 12288, 11553, 563
2026/09/10 18:40:17.632, 0, 12288, 11553, 563
2026/09/10 18:40:17.835, 0, 12288, 11553, 563
2026/09/10 18:40:18.037, 0, 12288, 11553, 563
2026/09/10 18:40:18.238, 0, 12288, 11553, 563
2026/09/10 18:40:18.443, 0, 12288, 11553, 563
2026/09/10 18:40:18.646, 0, 12288, 11553, 563
2026/09/10 18:40:18.848, 0, 12288, 11553, 563
2026/09/10 18:40:19.052, 0, 12288, 11553, 563
2026/09/10 18:40:19.256, 0, 12288, 11553, 563
2026/09/10 18:40:19.459, 0, 12288, 11553, 563
2026/09/10 18:40:19.662, 0, 12288, 11553, 563
2026/09/10 18:40:19.864, 0, 12288, 11553, 563
2026/09/10 18:40:20.068, 0, 12288, 11553, 563
2026/09/10 18:40:20.270, 0, 12288, 11553, 563
2026/09/10 18:40:20.473, 0, 12288, 11553, 563
2026/09/10 18:40:20.676, 0, 12288, 11553, 563
2026/09/10 18:40:20.880, 0, 12288, 11553, 563
2026/09/10 18:40:21.087, 0, 12288, 11553, 563
2026/09/10 18:40:21.294, 0, 12288, 10577, 1539
2026/09/10 18:40:21.500, 0, 12288, 343, 11773
2026/09/10 18:40:21.703, 0, 12288, 343, 11773
2026/09/10 18:40:21.911, 0, 12288, 343, 11773
2026/09/10 18:40:22.119, 0, 12288, 343, 11773
2026/09/10 18:40:22.326, 0, 12288, 343, 11773
2026/09/10 18:40:22.532, 0, 12288, 343, 11773
