2026/09/13 13:37:06.668, 0, 12288, 499, 11617
2026/09/13 13:37:06.873, 0, 12288, 592, 11524
2026/09/13 13:37:07.080, 0, 12288, 592, 11524
2026/09/13 13:37:07.287, 0, 12288, 592, 11524
2026/09/13 13:37:07.495, 0, 12288, 592, 11524
2026/09/13 13:37:07.703, 0, 12288, 592, 11524
2026/09/13 13:37:07.910, 0, 12288, 597, 11519
2026/09/13 13:37:08.116, 0, 12288, 4181, 7935
2026/09/13 13:37:08.323, 0, 12288, 10283, 1833
2026/09/13 13:37:08.531, 0, 12288, 10283, 1833
2026/09/13 13:37:08.739, 0, 12288, 10283, 1833
2026/09/13 13:37:08.946, 0, 12288, 10283, 1833
2026/09/13 13:37:09.155, 0, 12288, 10283, 1833
2026/09/13 13:37:09.362, 0, 12288, 10283, 1833
2026/09/13 13:37:09.569, 0, 12288, 10283, 1833
2026/09/13 13:37:09.775, 0, 12288, 10283, 1833
2026/09/13 13:37:09.999, 0, 12288, 10283, 1833
2026/09/13 13:37:10.205, 0, 12288, 10283, 1833
2026/09/13 13:37:10.413, 0, 12288, 10283, 1833
2026/09/13 13:37:10.620, 0, 12288, 10283, 1833
2026/09/13 13:37:10.826, 0, 12288, 10283, 1833
2026/09/13 13:37:11.034, 0, 12288, 10283, 1833
2026/09/13 13:37:11.257, 0, 12288, 10283, 1833
2026/09/13 13:37:11.464, 0, 12288, 11685, 431
2026/09/13 13:37:11.666, 0, 12288, 11715, 401
2026/09/13 13:37:11.869, 0, 12288, 11715, 401
2026/09/13 13:37:12.070, 0, 12288, 11715, 401
2026/09/13 13:37:12.273, 0, 12288, 11715, 401
2026/09/13 13:37:12.480, 0, 12288, 11715, 401
2026/09/13 13:37:12.688, 0, 12288, 11715, 401
2026/09/13 13:37:12.895, 0, 12288, 11715, 401
2026/09/13 13:37:13.099, 0, 12288, 11715, 401
2026/09/13 13:37:13.303, 0, 12288, 11715, 401
2026/09/13 13:37:13.509, 0, 12288, 11715, 401
2026/09/13 13:37:13.717, 0, 12288, 11715, 401
2026/09/13 13:37:13.923, 0, 12288, 11721, 395
2026/09/13 13:37:14.129, 0, 12288, 11903, 213
2026/09/13 13:37:14.332, 0, 12288, 11905, 211
2026/09/13 13:37:14.536, 0, 12288, 11905, 211
2026/09/13 13:37:14.742, 0, 12288, 11905, 211
2026/09/13 13:37:14.945, 0, 12288, 11937, 179
2026/09/13 13:37:15.151, 0, 12288, 11937, 179
2026/09/13 13:37:15.358, 0, 12288, 11937, 179
2026/09/13 13:37:15.566, 0, 12288, 11937, 179
2026/09/13 13:37:15.768, 0, 12288, 11937, 179
2026/09/13 13:37:15.976, 0, 12288, 11937, 179
2026/09/13 13:37:16.182, 0, 12288, 11932, 184
2026/09/13 13:37:16.388, 0, 12288, 11932, 184
2026/09/13 13:37:16.596, 0, 12288, 11932, 184
2026/09/13 13:37:16.801, 0, 12288, 11932, 184
2026/09/13 13:37:17.006, 0, 12288, 11932, 184
