2026/09/13 11:59:49.879, 0, 12288, 418, 11698
2026/09/13 11:59:50.085, 0, 12288, 511, 11605
2026/09/13 11:59:50.293, 0, 12288, 511, 11605
2026/09/13 11:59:50.501, 0, 12288, 511, 11605
2026/09/13 11:59:50.709, 0, 12288, 511, 11605
2026/09/13 11:59:50.917, 0, 12288, 511, 11605
2026/09/13 11:59:51.125, 0, 12288, 511, 11605
2026/09/13 11:59:51.332, 0, 12288, 3135, 8981
2026/09/13 11:59:51.539, 0, 12288, 10197, 1919
2026/09/13 11:59:51.747, 0, 12288, 10197, 1919
2026/09/13 11:59:51.955, 0, 12288, 10197, 1919
2026/09/13 11:59:52.163, 0, 12288, 10197, 1919
2026/09/13 11:59:52.370, 0, 12288, 10197, 1919
2026/09/13 11:59:52.578, 0, 12288, 10197, 1919
2026/09/13 11:59:52.786, 0, 12288, 10197, 1919
2026/09/13 11:59:52.994, 0, 12288, 10197, 1919
2026/09/13 11:59:53.216, 0, 12288, 10197, 1919
2026/09/13 11:59:53.424, 0, 12288, 10197, 1919
2026/09/13 11:59:53.631, 0, 12288, 10197, 1919
2026/09/13 11:59:53.839, 0, 12288, 10197, 1919
2026/09/13 11:59:54.061, 0, 12288, 10197, 1919
2026/09/13 11:59:54.269, 0, 12288, 10197, 1919
2026/09/13 11:59:54.474, 0, 12288, 10197, 1919
2026/09/13 11:59:54.681, 0, 12288, 11613, 503
2026/09/13 11:59:54.886, 0, 12288, 11629, 487
2026/09/13 11:59:55.087, 0, 12288, 11629, 487
2026/09/13 11:59:55.291, 0, 12288, 11629, 487
2026/09/13 11:59:55.494, 0, 12288, 11629, 487
2026/09/13 11:59:55.699, 0, 12288, 11629, 487
2026/09/13 11:59:55.906, 0, 12288, 11633, 483
2026/09/13 11:59:56.114, 0, 12288, 11815, 301
2026/09/13 11:59:56.319, 0, 12288, 11819, 297
2026/09/13 11:59:56.525, 0, 12288, 11819, 297
2026/09/13 11:59:56.733, 0, 12288, 11851, 265
2026/09/13 11:59:56.938, 0, 12288, 11851, 265
2026/09/13 11:59:57.142, 0, 12288, 11851, 265
2026/09/13 11:59:57.350, 0, 12288, 11851, 265
2026/09/13 11:59:57.556, 0, 12288, 11851, 265
2026/09/13 11:59:57.762, 0, 12288, 11851, 265
2026/09/13 11:59:57.969, 0, 12288, 11851, 265
2026/09/13 11:59:58.176, 0, 12288, 11851, 265
2026/09/13 11:59:58.384, 0, 12288, 11851, 265
2026/09/13 11:59:58.590, 0, 12288, 11851, 265
2026/09/13 11:59:58.797, 0, 12288, 11851, 265
2026/09/13 11:59:59.004, 0, 12288, 11851, 265
2026/09/13 11:59:59.208, 0, 12288, 11851, 265
2026/09/13 11:59:59.413, 0, 12288, 11851, 265
2026/09/13 11:59:59.618, 0, 12288, 11851, 265
2026/09/13 11:59:59.824, 0, 12288, 11851, 265
2026/09/13 12:00:00.029, 0, 12288, 11851, 265
2026/09/13 12:00:00.233, 0, 12288, 11851, 265
2026/09/13 12:00:00.440, 0, 12288, 11851, 265
2026/09/13 12:00:00.646, 0, 12288, 11851, 265
2026/09/13 12:00:00.851, 0, 12288, 11851, 265
2026/09/13 12:00:01.058, 0, 12288, 11851, 265
2026/09/13 12:00:01.265, 0, 12288, 11851, 265
2026/09/13 12:00:01.472, 0, 12288, 11851, 265
2026/09/13 12:00:01.677, 0, 12288, 11851, 265
2026/09/13 12:00:01.881, 0, 12288, 11851, 265
2026/09/13 12:00:02.088, 0, 12288, 11851, 265
2026/09/13 12:00:02.293, 0, 12288, 11851, 265
2026/09/13 12:00:02.499, 0, 12288, 11851, 265
2026/09/13 12:00:02.707, 0, 12288, 11851, 265
2026/09/13 12:00:02.911, 0, 12288, 11851, 265
2026/09/13 12:00:03.117, 0, 12288, 11851, 265
2026/09/13 12:00:03.323, 0, 12288, 11851, 265
2026/09/13 12:00:03.528, 0, 12288, 11851, 265
2026/09/13 12:00:03.735, 0, 12288, 11851, 265
2026/09/13 12:00:03.939, 0, 12288, 11851, 265
2026/09/13 12:00:04.147, 0, 12288, 11851, 265
2026/09/13 12:00:04.354, 0, 12288, 11851, 265
2026/09/13 12:00:04.558, 0, 12288, 11851, 265
2026/09/13 12:00:04.765, 0, 12288, 11851, 265
2026/09/13 12:00:04.971, 0, 12288, 11851, 265
2026/09/13 12:00:05.177, 0, 12288, 11851, 265
2026/09/13 12:00:05.385, 0, 12288, 11851, 265
2026/09/13 12:00:05.588, 0, 12288, 11851, 265
2026/09/13 12:00:05.796, 0, 12288, 11851, 265
2026/09/13 12:00:06.002, 0, 12288, 11851, 265
2026/09/13 12:00:06.208, 0, 12288, 11851, 265
2026/09/13 12:00:06.414, 0, 12288, 11851, 265
2026/09/13 12:00:06.618, 0, 12288, 11851, 265
2026/09/13 12:00:06.826, 0, 12288, 11851, 265
2026/09/13 12:00:07.033, 0, 12288, 11851, 265
2026/09/13 12:00:07.238, 0, 12288, 11851, 265
2026/09/13 12:00:07.446, 0, 12288, 11851, 265
2026/09/13 12:00:07.651, 0, 12288, 11851, 265
2026/09/13 12:00:07.857, 0, 12288, 11851, 265
2026/09/13 12:00:08.064, 0, 12288, 11851, 265
2026/09/13 12:00:08.269, 0, 12288, 11851, 265
2026/09/13 12:00:08.476, 0, 12288, 11851, 265
2026/09/13 12:00:08.683, 0, 12288, 11851, 265
2026/09/13 12:00:08.888, 0, 12288, 11851, 265
2026/09/13 12:00:09.095, 0, 12288, 11851, 265
2026/09/13 12:00:09.301, 0, 12288, 11851, 265
2026/09/13 12:00:09.505, 0, 12288, 11851, 265
2026/09/13 12:00:09.713, 0, 12288, 11851, 265
2026/09/13 12:00:09.916, 0, 12288, 11851, 265
2026/09/13 12:00:10.124, 0, 12288, 11851, 265
2026/09/13 12:00:10.332, 0, 12288, 11851, 265
2026/09/13 12:00:10.535, 0, 12288, 11851, 265
2026/09/13 12:00:10.741, 0, 12288, 11851, 265
