2026/09/14 14:14:50.441, 0, 12288, 594, 11522
2026/09/14 14:14:50.648, 0, 12288, 686, 11430
2026/09/14 14:14:50.855, 0, 12288, 686, 11430
2026/09/14 14:14:51.063, 0, 12288, 686, 11430
2026/09/14 14:14:51.267, 0, 12288, 686, 11430
2026/09/14 14:14:51.475, 0, 12288, 686, 11430
2026/09/14 14:14:51.681, 0, 12288, 686, 11430
2026/09/14 14:14:51.887, 0, 12288, 6190, 5926
2026/09/14 14:14:52.091, 0, 12288, 10372, 1744
2026/09/14 14:14:52.297, 0, 12288, 10372, 1744
2026/09/14 14:14:52.504, 0, 12288, 10372, 1744
2026/09/14 14:14:52.712, 0, 12288, 10372, 1744
2026/09/14 14:14:52.920, 0, 12288, 10372, 1744
2026/09/14 14:14:53.126, 0, 12288, 10372, 1744
2026/09/14 14:14:53.334, 0, 12288, 10372, 1744
2026/09/14 14:14:53.542, 0, 12288, 10372, 1744
2026/09/14 14:14:53.750, 0, 12288, 10372, 1744
2026/09/14 14:14:53.958, 0, 12288, 10372, 1744
2026/09/14 14:14:54.165, 0, 12288, 10372, 1744
2026/09/14 14:14:54.373, 0, 12288, 10372, 1744
2026/09/14 14:14:54.581, 0, 12288, 10372, 1744
2026/09/14 14:14:54.789, 0, 12288, 10372, 1744
2026/09/14 14:14:54.997, 0, 12288, 11518, 598
2026/09/14 14:14:55.203, 0, 12288, 11804, 312
2026/09/14 14:14:55.404, 0, 12288, 11804, 312
2026/09/14 14:14:55.608, 0, 12288, 11804, 312
2026/09/14 14:14:55.811, 0, 12288, 11804, 312
2026/09/14 14:14:56.026, 0, 12288, 11804, 312
2026/09/14 14:14:56.232, 0, 12288, 11804, 312
2026/09/14 14:14:56.439, 0, 12288, 11804, 312
2026/09/14 14:14:56.645, 0, 12288, 11804, 312
2026/09/14 14:14:56.851, 0, 12288, 11804, 312
2026/09/14 14:14:57.055, 0, 12288, 11804, 312
2026/09/14 14:14:57.262, 0, 12288, 11804, 312
2026/09/14 14:14:57.470, 0, 12288, 11804, 312
2026/09/14 14:14:57.677, 0, 12288, 11804, 312
2026/09/14 14:14:57.885, 0, 12288, 11804, 312
2026/09/14 14:14:58.091, 0, 12288, 11810, 306
2026/09/14 14:14:58.298, 0, 12288, 11928, 188
2026/09/14 14:14:58.505, 0, 12288, 11930, 186
2026/09/14 14:14:58.708, 0, 12288, 11930, 186
2026/09/14 14:14:58.911, 0, 12288, 11930, 186
2026/09/14 14:14:59.116, 0, 12288, 11962, 154
2026/09/14 14:14:59.323, 0, 12288, 11962, 154
2026/09/14 14:14:59.528, 0, 12288, 11962, 154
2026/09/14 14:14:59.736, 0, 12288, 11962, 154
2026/09/14 14:14:59.941, 0, 12288, 11962, 154
2026/09/14 14:15:00.146, 0, 12288, 11962, 154
2026/09/14 14:15:00.354, 0, 12288, 11962, 154
2026/09/14 14:15:00.558, 0, 12288, 11962, 154
2026/09/14 14:15:00.766, 0, 12288, 11962, 154
2026/09/14 14:15:00.971, 0, 12288, 11962, 154
2026/09/14 14:15:01.177, 0, 12288, 11962, 154
2026/09/14 14:15:01.383, 0, 12288, 11962, 154
2026/09/14 14:15:01.591, 0, 12288, 11962, 154
2026/09/14 14:15:01.798, 0, 12288, 11962, 154
2026/09/14 14:15:02.005, 0, 12288, 11962, 154
2026/09/14 14:15:02.213, 0, 12288, 11962, 154
2026/09/14 14:15:02.419, 0, 12288, 11962, 154
2026/09/14 14:15:02.627, 0, 12288, 11962, 154
2026/09/14 14:15:02.835, 0, 12288, 11962, 154
2026/09/14 14:15:03.043, 0, 12288, 11962, 154
2026/09/14 14:15:03.250, 0, 12288, 11962, 154
2026/09/14 14:15:03.458, 0, 12288, 11962, 154
2026/09/14 14:15:03.661, 0, 12288, 11962, 154
2026/09/14 14:15:03.869, 0, 12288, 11962, 154
2026/09/14 14:15:04.075, 0, 12288, 11962, 154
2026/09/14 14:15:04.280, 0, 12288, 11962, 154
2026/09/14 14:15:04.486, 0, 12288, 11962, 154
2026/09/14 14:15:04.691, 0, 12288, 11962, 154
2026/09/14 14:15:04.899, 0, 12288, 11962, 154
2026/09/14 14:15:05.106, 0, 12288, 11962, 154
2026/09/14 14:15:05.310, 0, 12288, 11962, 154
2026/09/14 14:15:05.518, 0, 12288, 11962, 154
2026/09/14 14:15:05.722, 0, 12288, 11962, 154
2026/09/14 14:15:05.930, 0, 12288, 11962, 154
2026/09/14 14:15:06.137, 0, 12288, 11962, 154
2026/09/14 14:15:06.342, 0, 12288, 11962, 154
2026/09/14 14:15:06.550, 0, 12288, 11962, 154
2026/09/14 14:15:06.753, 0, 12288, 11962, 154
2026/09/14 14:15:06.959, 0, 12288, 11962, 154
2026/09/14 14:15:07.166, 0, 12288, 11962, 154
2026/09/14 14:15:07.370, 0, 12288, 11962, 154
2026/09/14 14:15:07.577, 0, 12288, 11962, 154
2026/09/14 14:15:07.783, 0, 12288, 11962, 154
2026/09/14 14:15:07.986, 0, 12288, 11962, 154
2026/09/14 14:15:08.193, 0, 12288, 11962, 154
2026/09/14 14:15:08.399, 0, 12288, 11962, 154
2026/09/14 14:15:08.604, 0, 12288, 11962, 154
2026/09/14 14:15:08.812, 0, 12288, 11962, 154
2026/09/14 14:15:09.016, 0, 12288, 11962, 154
2026/09/14 14:15:09.223, 0, 12288, 11962, 154
2026/09/14 14:15:09.430, 0, 12288, 11962, 154
2026/09/14 14:15:09.633, 0, 12288, 11962, 154
2026/09/14 14:15:09.841, 0, 12288, 11962, 154
2026/09/14 14:15:10.048, 0, 12288, 11962, 154
2026/09/14 14:15:10.255, 0, 12288, 11962, 154
2026/09/14 14:15:10.463, 0, 12288, 11962, 154
