2026/09/12 12:03:21.095, 0, 12288, 404, 11712
2026/09/12 12:03:21.302, 0, 12288, 496, 11620
2026/09/12 12:03:21.510, 0, 12288, 496, 11620
2026/09/12 12:03:21.717, 0, 12288, 496, 11620
2026/09/12 12:03:21.925, 0, 12288, 496, 11620
2026/09/12 12:03:22.133, 0, 12288, 496, 11620
2026/09/12 12:03:22.340, 0, 12288, 496, 11620
2026/09/12 12:03:22.548, 0, 12288, 3952, 8164
2026/09/12 12:03:22.755, 0, 12288, 10182, 1934
2026/09/12 12:03:22.963, 0, 12288, 10182, 1934
2026/09/12 12:03:23.171, 0, 12288, 10182, 1934
2026/09/12 12:03:23.377, 0, 12288, 10182, 1934
2026/09/12 12:03:23.585, 0, 12288, 10182, 1934
2026/09/12 12:03:23.792, 0, 12288, 10182, 1934
2026/09/12 12:03:23.998, 0, 12288, 10182, 1934
2026/09/12 12:03:24.204, 0, 12288, 10182, 1934
2026/09/12 12:03:24.427, 0, 12288, 10182, 1934
2026/09/12 12:03:24.632, 0, 12288, 10182, 1934
2026/09/12 12:03:24.838, 0, 12288, 10182, 1934
2026/09/12 12:03:25.045, 0, 12288, 10182, 1934
2026/09/12 12:03:25.252, 0, 12288, 10182, 1934
2026/09/12 12:03:25.460, 0, 12288, 10182, 1934
2026/09/12 12:03:25.667, 0, 12288, 10182, 1934
2026/09/12 12:03:25.875, 0, 12288, 11614, 502
2026/09/12 12:03:26.079, 0, 12288, 11614, 502
2026/09/12 12:03:26.281, 0, 12288, 11614, 502
2026/09/12 12:03:26.496, 0, 12288, 11614, 502
2026/09/12 12:03:26.700, 0, 12288, 11614, 502
2026/09/12 12:03:26.906, 0, 12288, 11614, 502
2026/09/12 12:03:27.112, 0, 12288, 11614, 502
2026/09/12 12:03:27.320, 0, 12288, 11800, 316
2026/09/12 12:03:27.525, 0, 12288, 11804, 312
2026/09/12 12:03:27.730, 0, 12288, 11804, 312
2026/09/12 12:03:27.936, 0, 12288, 11836, 280
2026/09/12 12:03:28.143, 0, 12288, 11836, 280
2026/09/12 12:03:28.345, 0, 12288, 11836, 280
2026/09/12 12:03:28.553, 0, 12288, 11836, 280
2026/09/12 12:03:28.760, 0, 12288, 11836, 280
2026/09/12 12:03:28.966, 0, 12288, 11836, 280
2026/09/12 12:03:29.173, 0, 12288, 11836, 280
2026/09/12 12:03:29.376, 0, 12288, 11836, 280
2026/09/12 12:03:29.583, 0, 12288, 11836, 280
2026/09/12 12:03:29.787, 0, 12288, 11836, 280
2026/09/12 12:03:29.993, 0, 12288, 11836, 280
2026/09/12 12:03:30.201, 0, 12288, 11836, 280
2026/09/12 12:03:30.405, 0, 12288, 11836, 280
2026/09/12 12:03:30.611, 0, 12288, 11836, 280
2026/09/12 12:03:30.818, 0, 12288, 11836, 280
2026/09/12 12:03:31.022, 0, 12288, 11836, 280
2026/09/12 12:03:31.230, 0, 12288, 11836, 280
2026/09/12 12:03:31.434, 0, 12288, 11836, 280
2026/09/12 12:03:31.640, 0, 12288, 11836, 280
2026/09/12 12:03:31.847, 0, 12288, 11836, 280
2026/09/12 12:03:32.049, 0, 12288, 11836, 280
2026/09/12 12:03:32.257, 0, 12288, 11836, 280
2026/09/12 12:03:32.463, 0, 12288, 11836, 280
2026/09/12 12:03:32.670, 0, 12288, 11836, 280
2026/09/12 12:03:32.877, 0, 12288, 11836, 280
2026/09/12 12:03:33.081, 0, 12288, 11836, 280
2026/09/12 12:03:33.289, 0, 12288, 11836, 280
2026/09/12 12:03:33.495, 0, 12288, 11836, 280
2026/09/12 12:03:33.701, 0, 12288, 11836, 280
2026/09/12 12:03:33.909, 0, 12288, 11836, 280
2026/09/12 12:03:34.114, 0, 12288, 11836, 280
2026/09/12 12:03:34.319, 0, 12288, 11836, 280
2026/09/12 12:03:34.523, 0, 12288, 11836, 280
2026/09/12 12:03:34.728, 0, 12288, 11836, 280
2026/09/12 12:03:34.936, 0, 12288, 11836, 280
2026/09/12 12:03:35.140, 0, 12288, 11836, 280
2026/09/12 12:03:35.345, 0, 12288, 11836, 280
2026/09/12 12:03:35.553, 0, 12288, 11836, 280
2026/09/12 12:03:35.773, 0, 12288, 11836, 280
2026/09/12 12:03:35.981, 0, 12288, 11836, 280
2026/09/12 12:03:36.187, 0, 12288, 11836, 280
2026/09/12 12:03:36.390, 0, 12288, 11836, 280
2026/09/12 12:03:36.598, 0, 12288, 11836, 280
2026/09/12 12:03:36.802, 0, 12288, 11836, 280
2026/09/12 12:03:37.010, 0, 12288, 11836, 280
2026/09/12 12:03:37.215, 0, 12288, 11836, 280
2026/09/12 12:03:37.419, 0, 12288, 11836, 280
2026/09/12 12:03:37.625, 0, 12288, 11836, 280
2026/09/12 12:03:37.830, 0, 12288, 11836, 280
2026/09/12 12:03:38.036, 0, 12288, 11836, 280
2026/09/12 12:03:38.244, 0, 12288, 11836, 280
2026/09/12 12:03:38.448, 0, 12288, 11836, 280
2026/09/12 12:03:38.655, 0, 12288, 11836, 280
2026/09/12 12:03:38.861, 0, 12288, 11836, 280
2026/09/12 12:03:39.065, 0, 12288, 11836, 280
2026/09/12 12:03:39.273, 0, 12288, 11836, 280
2026/09/12 12:03:39.477, 0, 12288, 11836, 280
2026/09/12 12:03:39.684, 0, 12288, 11836, 280
2026/09/12 12:03:39.891, 0, 12288, 11836, 280
2026/09/12 12:03:40.094, 0, 12288, 11836, 280
2026/09/12 12:03:40.302, 0, 12288, 11836, 280
2026/09/12 12:03:40.509, 0, 12288, 11836, 280
2026/09/12 12:03:40.714, 0, 12288, 11836, 280
2026/09/12 12:03:40.919, 0, 12288, 11836, 280
2026/09/12 12:03:41.125, 0, 12288, 11836, 280
2026/09/12 12:03:41.333, 0, 12288, 11836, 280
2026/09/12 12:03:41.541, 0, 12288, 11836, 280
2026/09/12 12:03:41.745, 0, 12288, 11836, 280
2026/09/12 12:03:41.950, 0, 12288, 11836, 280
2026/09/12 12:03:42.157, 0, 12288, 11836, 280
2026/09/12 12:03:42.364, 0, 12288, 11836, 280
2026/09/12 12:03:42.572, 0, 12288, 11836, 280
2026/09/12 12:03:42.777, 0, 12288, 11836, 280
2026/09/12 12:03:42.982, 0, 12288, 11836, 280
2026/09/12 12:03:43.189, 0, 12288, 11836, 280
2026/09/12 12:03:43.393, 0, 12288, 11836, 280
2026/09/12 12:03:43.599, 0, 12288, 11836, 280
2026/09/12 12:03:43.806, 0, 12288, 11836, 280
2026/09/12 12:03:44.008, 0, 12288, 11836, 280
2026/09/12 12:03:44.215, 0, 12288, 11836, 280
2026/09/12 12:03:44.421, 0, 12288, 11836, 280
2026/09/12 12:03:44.627, 0, 12288, 11836, 280
2026/09/12 12:03:44.835, 0, 12288, 11836, 280
2026/09/12 12:03:45.041, 0, 12288, 11836, 280
2026/09/12 12:03:45.246, 0, 12288, 11836, 280
2026/09/12 12:03:45.453, 0, 12288, 11836, 280
2026/09/12 12:03:45.659, 0, 12288, 11836, 280
2026/09/12 12:03:45.866, 0, 12288, 11836, 280
2026/09/12 12:03:46.073, 0, 12288, 11836, 280
2026/09/12 12:03:46.277, 0, 12288, 11836, 280
2026/09/12 12:03:46.480, 0, 12288, 11836, 280
2026/09/12 12:03:46.685, 0, 12288, 11836, 280
2026/09/12 12:03:46.891, 0, 12288, 11836, 280
2026/09/12 12:03:47.098, 0, 12288, 11836, 280
2026/09/12 12:03:47.305, 0, 12288, 11836, 280
2026/09/12 12:03:47.510, 0, 12288, 11836, 280
2026/09/12 12:03:47.717, 0, 12288, 11836, 280
2026/09/12 12:03:47.923, 0, 12288, 11836, 280
2026/09/12 12:03:48.130, 0, 12288, 11836, 280
2026/09/12 12:03:48.338, 0, 12288, 11836, 280
2026/09/12 12:03:48.543, 0, 12288, 11836, 280
2026/09/12 12:03:48.750, 0, 12288, 11836, 280
2026/09/12 12:03:48.955, 0, 12288, 11836, 280
2026/09/12 12:03:49.158, 0, 12288, 11836, 280
2026/09/12 12:03:49.366, 0, 12288, 11836, 280
2026/09/12 12:03:49.571, 0, 12288, 11836, 280
2026/09/12 12:03:49.777, 0, 12288, 11836, 280
2026/09/12 12:03:49.985, 0, 12288, 11836, 280
2026/09/12 12:03:50.190, 0, 12288, 11836, 280
2026/09/12 12:03:50.398, 0, 12288, 11836, 280
2026/09/12 12:03:50.606, 0, 12288, 11836, 280
2026/09/12 12:03:50.811, 0, 12288, 11836, 280
2026/09/12 12:03:51.018, 0, 12288, 11836, 280
2026/09/12 12:03:51.224, 0, 12288, 11836, 280
2026/09/12 12:03:51.428, 0, 12288, 11836, 280
2026/09/12 12:03:51.635, 0, 12288, 11836, 280
2026/09/12 12:03:51.842, 0, 12288, 11836, 280
2026/09/12 12:03:52.044, 0, 12288, 11836, 280
2026/09/12 12:03:52.904, 0, 12288, 11836, 280
2026/09/12 12:03:53.108, 0, 12288, 11836, 280
2026/09/12 12:03:53.316, 0, 12288, 11836, 280
2026/09/12 12:03:53.520, 0, 12288, 11836, 280
2026/09/12 12:03:53.726, 0, 12288, 11836, 280
2026/09/12 12:03:53.934, 0, 12288, 11836, 280
2026/09/12 12:03:54.141, 0, 12288, 11836, 280
2026/09/12 12:03:54.345, 0, 12288, 11836, 280
2026/09/12 12:03:54.553, 0, 12288, 11836, 280
2026/09/12 12:03:54.759, 0, 12288, 11836, 280
2026/09/12 12:03:54.965, 0, 12288, 11836, 280
2026/09/12 12:03:55.171, 0, 12288, 11836, 280
2026/09/12 12:03:55.376, 0, 12288, 11836, 280
2026/09/12 12:03:55.583, 0, 12288, 11836, 280
2026/09/12 12:03:55.791, 0, 12288, 11836, 280
2026/09/12 12:03:55.996, 0, 12288, 11836, 280
2026/09/12 12:03:56.217, 0, 12288, 11836, 280
2026/09/12 12:03:56.424, 0, 12288, 11836, 280
2026/09/12 12:03:56.631, 0, 12288, 11836, 280
2026/09/12 12:03:56.838, 0, 12288, 11836, 280
2026/09/12 12:03:57.044, 0, 12288, 11836, 280
2026/09/12 12:03:57.249, 0, 12288, 11836, 280
2026/09/12 12:03:57.455, 0, 12288, 11836, 280
2026/09/12 12:03:57.660, 0, 12288, 11836, 280
2026/09/12 12:03:57.864, 0, 12288, 11836, 280
2026/09/12 12:03:58.072, 0, 12288, 11836, 280
2026/09/12 12:03:58.277, 0, 12288, 11836, 280
2026/09/12 12:03:58.483, 0, 12288, 11836, 280
2026/09/12 12:03:58.689, 0, 12288, 11836, 280
2026/09/12 12:03:58.894, 0, 12288, 11836, 280
2026/09/12 12:03:59.101, 0, 12288, 11836, 280
2026/09/12 12:03:59.309, 0, 12288, 11836, 280
2026/09/12 12:03:59.514, 0, 12288, 11836, 280
2026/09/12 12:03:59.721, 0, 12288, 11836, 280
2026/09/12 12:03:59.928, 0, 12288, 11836, 280
2026/09/12 12:04:00.134, 0, 12288, 11836, 280
2026/09/12 12:04:00.339, 0, 12288, 11836, 280
2026/09/12 12:04:00.544, 0, 12288, 11836, 280
2026/09/12 12:04:00.747, 0, 12288, 11836, 280
2026/09/12 12:04:00.954, 0, 12288, 11836, 280
2026/09/12 12:04:01.160, 0, 12288, 11836, 280
2026/09/12 12:04:01.361, 0, 12288, 11836, 280
2026/09/12 12:04:01.569, 0, 12288, 11836, 280
2026/09/12 12:04:01.777, 0, 12288, 11836, 280
2026/09/12 12:04:01.981, 0, 12288, 11836, 280
2026/09/12 12:04:02.189, 0, 12288, 11836, 280
2026/09/12 12:04:02.396, 0, 12288, 11836, 280
2026/09/12 12:04:02.601, 0, 12288, 11836, 280
2026/09/12 12:04:02.809, 0, 12288, 11836, 280
2026/09/12 12:04:03.031, 0, 12288, 11836, 280
2026/09/12 12:04:03.236, 0, 12288, 11836, 280
2026/09/12 12:04:03.444, 0, 12288, 11836, 280
2026/09/12 12:04:03.650, 0, 12288, 11836, 280
2026/09/12 12:04:03.853, 0, 12288, 11836, 280
2026/09/12 12:04:04.059, 0, 12288, 11836, 280
2026/09/12 12:04:04.265, 0, 12288, 11836, 280
2026/09/12 12:04:04.469, 0, 12288, 11836, 280
2026/09/12 12:04:04.677, 0, 12288, 11836, 280
2026/09/12 12:04:04.883, 0, 12288, 11836, 280
2026/09/12 12:04:05.090, 0, 12288, 11836, 280
2026/09/12 12:04:05.295, 0, 12288, 11836, 280
2026/09/12 12:04:05.501, 0, 12288, 11836, 280
2026/09/12 12:04:05.708, 0, 12288, 11836, 280
2026/09/12 12:04:05.916, 0, 12288, 11836, 280
2026/09/12 12:04:06.122, 0, 12288, 11836, 280
2026/09/12 12:04:06.330, 0, 12288, 11836, 280
2026/09/12 12:04:06.537, 0, 12288, 11836, 280
2026/09/12 12:04:06.739, 0, 12288, 11836, 280
2026/09/12 12:04:06.945, 0, 12288, 11836, 280
2026/09/12 12:04:07.152, 0, 12288, 11836, 280
2026/09/12 12:04:07.357, 0, 12288, 11836, 280
2026/09/12 12:04:07.564, 0, 12288, 11836, 280
2026/09/12 12:04:07.772, 0, 12288, 11836, 280
2026/09/12 12:04:07.973, 0, 12288, 11836, 280
2026/09/12 12:04:08.179, 0, 12288, 11836, 280
2026/09/12 12:04:08.385, 0, 12288, 11836, 280
2026/09/12 12:04:08.588, 0, 12288, 11836, 280
2026/09/12 12:04:08.793, 0, 12288, 11836, 280
2026/09/12 12:04:09.001, 0, 12288, 11836, 280
2026/09/12 12:04:09.206, 0, 12288, 11836, 280
2026/09/12 12:04:09.411, 0, 12288, 11836, 280
2026/09/12 12:04:09.618, 0, 12288, 11836, 280
2026/09/12 12:04:09.823, 0, 12288, 11836, 280
2026/09/12 12:04:10.028, 0, 12288, 11836, 280
2026/09/12 12:04:10.236, 0, 12288, 11836, 280
2026/09/12 12:04:10.438, 0, 12288, 11836, 280
2026/09/12 12:04:10.645, 0, 12288, 11836, 280
2026/09/12 12:04:10.853, 0, 12288, 11836, 280
2026/09/12 12:04:11.058, 0, 12288, 11836, 280
2026/09/12 12:04:11.264, 0, 12288, 11836, 280
2026/09/12 12:04:11.471, 0, 12288, 11836, 280
2026/09/12 12:04:11.676, 0, 12288, 11836, 280
2026/09/12 12:04:11.884, 0, 12288, 11836, 280
2026/09/12 12:04:12.091, 0, 12288, 11836, 280
2026/09/12 12:04:12.297, 0, 12288, 11836, 280
2026/09/12 12:04:12.504, 0, 12288, 11836, 280
2026/09/12 12:04:12.711, 0, 12288, 11836, 280
2026/09/12 12:04:12.917, 0, 12288, 11836, 280
2026/09/12 12:04:13.123, 0, 12288, 11836, 280
2026/09/12 12:04:13.330, 0, 12288, 11836, 280
2026/09/12 12:04:13.536, 0, 12288, 11836, 280
2026/09/12 12:04:13.740, 0, 12288, 11836, 280
2026/09/12 12:04:13.948, 0, 12288, 11836, 280
2026/09/12 12:04:14.153, 0, 12288, 11836, 280
2026/09/12 12:04:14.356, 0, 12288, 11836, 280
2026/09/12 12:04:14.564, 0, 12288, 11836, 280
2026/09/12 12:04:14.771, 0, 12288, 11836, 280
2026/09/12 12:04:14.977, 0, 12288, 11836, 280
2026/09/12 12:04:15.183, 0, 12288, 11836, 280
2026/09/12 12:04:15.389, 0, 12288, 11836, 280
2026/09/12 12:04:15.593, 0, 12288, 11836, 280
2026/09/12 12:04:15.800, 0, 12288, 11836, 280
2026/09/12 12:04:16.008, 0, 12288, 11836, 280
2026/09/12 12:04:16.214, 0, 12288, 11836, 280
2026/09/12 12:04:16.421, 0, 12288, 11836, 280
2026/09/12 12:04:16.626, 0, 12288, 11836, 280
2026/09/12 12:04:16.829, 0, 12288, 11836, 280
2026/09/12 12:04:17.037, 0, 12288, 11836, 280
2026/09/12 12:04:17.245, 0, 12288, 11836, 280
2026/09/12 12:04:17.450, 0, 12288, 11836, 280
2026/09/12 12:04:17.656, 0, 12288, 11836, 280
2026/09/12 12:04:17.861, 0, 12288, 11836, 280
2026/09/12 12:04:18.068, 0, 12288, 11836, 280
2026/09/12 12:04:18.275, 0, 12288, 11836, 280
2026/09/12 12:04:18.481, 0, 12288, 11836, 280
2026/09/12 12:04:18.689, 0, 12288, 11836, 280
2026/09/12 12:04:18.896, 0, 12288, 11836, 280
2026/09/12 12:04:19.103, 0, 12288, 11836, 280
2026/09/12 12:04:19.309, 0, 12288, 11836, 280
2026/09/12 12:04:19.516, 0, 12288, 11836, 280
2026/09/12 12:04:19.723, 0, 12288, 11836, 280
2026/09/12 12:04:19.929, 0, 12288, 11836, 280
2026/09/12 12:04:20.136, 0, 12288, 11836, 280
2026/09/12 12:04:20.344, 0, 12288, 11836, 280
2026/09/12 12:04:20.550, 0, 12288, 11836, 280
2026/09/12 12:04:20.758, 0, 12288, 11836, 280
2026/09/12 12:04:20.966, 0, 12288, 11836, 280
2026/09/12 12:04:21.173, 0, 12288, 11836, 280
2026/09/12 12:04:21.381, 0, 12288, 11836, 280
2026/09/12 12:04:21.589, 0, 12288, 11836, 280
2026/09/12 12:04:21.797, 0, 12288, 11836, 280
2026/09/12 12:04:22.005, 0, 12288, 11836, 280
2026/09/12 12:04:22.213, 0, 12288, 11836, 280
2026/09/12 12:04:22.421, 0, 12288, 11836, 280
2026/09/12 12:04:22.627, 0, 12288, 11836, 280
2026/09/12 12:04:22.833, 0, 12288, 11836, 280
2026/09/12 12:04:23.041, 0, 12288, 11836, 280
2026/09/12 12:04:23.247, 0, 12288, 11836, 280
2026/09/12 12:04:23.453, 0, 12288, 11836, 280
2026/09/12 12:04:23.660, 0, 12288, 11836, 280
2026/09/12 12:04:23.867, 0, 12288, 11836, 280
2026/09/12 12:04:24.074, 0, 12288, 11836, 280
2026/09/12 12:04:24.281, 0, 12288, 11836, 280
2026/09/12 12:04:24.489, 0, 12288, 11836, 280
2026/09/12 12:04:24.696, 0, 12288, 11836, 280
2026/09/12 12:04:24.904, 0, 12288, 11836, 280
2026/09/12 12:04:25.111, 0, 12288, 11836, 280
2026/09/12 12:04:25.317, 0, 12288, 11836, 280
2026/09/12 12:04:25.524, 0, 12288, 11836, 280
2026/09/12 12:04:25.729, 0, 12288, 11836, 280
2026/09/12 12:04:25.936, 0, 12288, 11836, 280
2026/09/12 12:04:26.143, 0, 12288, 11836, 280
2026/09/12 12:04:26.348, 0, 12288, 11836, 280
2026/09/12 12:04:26.556, 0, 12288, 11836, 280
2026/09/12 12:04:26.764, 0, 12288, 11836, 280
2026/09/12 12:04:26.971, 0, 12288, 11836, 280
2026/09/12 12:04:27.178, 0, 12288, 11836, 280
2026/09/12 12:04:27.385, 0, 12288, 11836, 280
2026/09/12 12:04:27.592, 0, 12288, 11836, 280
