2026/09/12 15:51:41.402, 0, 12288, 404, 11712
2026/09/12 15:51:41.610, 0, 12288, 496, 11620
2026/09/12 15:51:41.816, 0, 12288, 496, 11620
2026/09/12 15:51:42.023, 0, 12288, 496, 11620
2026/09/12 15:51:42.230, 0, 12288, 496, 11620
2026/09/12 15:51:42.437, 0, 12288, 496, 11620
2026/09/12 15:51:42.645, 0, 12288, 496, 11620
2026/09/12 15:51:42.851, 0, 12288, 5744, 6372
2026/09/12 15:51:43.058, 0, 12288, 10182, 1934
2026/09/12 15:51:43.266, 0, 12288, 10182, 1934
2026/09/12 15:51:43.473, 0, 12288, 10182, 1934
2026/09/12 15:51:43.681, 0, 12288, 10182, 1934
2026/09/12 15:51:43.889, 0, 12288, 10182, 1934
2026/09/12 15:51:44.096, 0, 12288, 10182, 1934
2026/09/12 15:51:44.304, 0, 12288, 10182, 1934
2026/09/12 15:51:44.508, 0, 12288, 10182, 1934
2026/09/12 15:51:44.731, 0, 12288, 10182, 1934
2026/09/12 15:51:44.937, 0, 12288, 10182, 1934
2026/09/12 15:51:45.145, 0, 12288, 10182, 1934
2026/09/12 15:51:45.352, 0, 12288, 10182, 1934
2026/09/12 15:51:45.560, 0, 12288, 10182, 1934
2026/09/12 15:51:45.767, 0, 12288, 10182, 1934
2026/09/12 15:51:45.975, 0, 12288, 11328, 788
2026/09/12 15:51:46.181, 0, 12288, 11614, 502
2026/09/12 15:51:46.382, 0, 12288, 11614, 502
2026/09/12 15:51:46.590, 0, 12288, 11614, 502
2026/09/12 15:51:46.798, 0, 12288, 11614, 502
2026/09/12 15:51:47.006, 0, 12288, 11614, 502
2026/09/12 15:51:47.214, 0, 12288, 11614, 502
2026/09/12 15:51:47.421, 0, 12288, 11614, 502
2026/09/12 15:51:47.628, 0, 12288, 11614, 502
2026/09/12 15:51:47.836, 0, 12288, 11614, 502
2026/09/12 15:51:48.044, 0, 12288, 11614, 502
2026/09/12 15:51:48.252, 0, 12288, 11614, 502
2026/09/12 15:51:48.458, 0, 12288, 11614, 502
2026/09/12 15:51:48.665, 0, 12288, 11614, 502
2026/09/12 15:51:48.874, 0, 12288, 11620, 496
2026/09/12 15:51:49.081, 0, 12288, 11804, 312
2026/09/12 15:51:49.288, 0, 12288, 11804, 312
2026/09/12 15:51:49.493, 0, 12288, 11804, 312
2026/09/12 15:51:49.699, 0, 12288, 11804, 312
2026/09/12 15:51:49.906, 0, 12288, 11836, 280
2026/09/12 15:51:50.111, 0, 12288, 11836, 280
2026/09/12 15:51:50.319, 0, 12288, 11836, 280
2026/09/12 15:51:50.525, 0, 12288, 11836, 280
2026/09/12 15:51:50.730, 0, 12288, 11836, 280
2026/09/12 15:51:50.938, 0, 12288, 11836, 280
2026/09/12 15:51:51.142, 0, 12288, 11836, 280
2026/09/12 15:51:51.349, 0, 12288, 11836, 280
2026/09/12 15:51:51.557, 0, 12288, 11836, 280
2026/09/12 15:51:51.762, 0, 12288, 11836, 280
2026/09/12 15:51:51.967, 0, 12288, 11836, 280
2026/09/12 15:51:52.173, 0, 12288, 11836, 280
2026/09/12 15:51:52.380, 0, 12288, 11836, 280
2026/09/12 15:51:52.588, 0, 12288, 11836, 280
2026/09/12 15:51:52.792, 0, 12288, 11836, 280
2026/09/12 15:51:52.999, 0, 12288, 11836, 280
2026/09/12 15:51:53.204, 0, 12288, 11836, 280
2026/09/12 15:51:53.408, 0, 12288, 11836, 280
2026/09/12 15:51:53.616, 0, 12288, 11836, 280
2026/09/12 15:51:53.819, 0, 12288, 11836, 280
2026/09/12 15:51:54.024, 0, 12288, 11836, 280
2026/09/12 15:51:54.228, 0, 12288, 11836, 280
2026/09/12 15:51:54.434, 0, 12288, 11836, 280
2026/09/12 15:51:54.641, 0, 12288, 11836, 280
2026/09/12 15:51:54.846, 0, 12288, 11836, 280
2026/09/12 15:51:55.054, 0, 12288, 11836, 280
2026/09/12 15:51:55.258, 0, 12288, 11836, 280
2026/09/12 15:51:55.465, 0, 12288, 11836, 280
2026/09/12 15:51:55.673, 0, 12288, 11836, 280
2026/09/12 15:51:55.877, 0, 12288, 11836, 280
2026/09/12 15:51:56.101, 0, 12288, 11836, 280
2026/09/12 15:51:56.307, 0, 12288, 11838, 278
2026/09/12 15:51:56.512, 0, 12288, 11838, 278
2026/09/12 15:51:56.717, 0, 12288, 11838, 278
2026/09/12 15:51:56.922, 0, 12288, 11838, 278
2026/09/12 15:51:57.129, 0, 12288, 11838, 278
2026/09/12 15:51:57.336, 0, 12288, 11838, 278
2026/09/12 15:51:57.544, 0, 12288, 11838, 278
2026/09/12 15:51:57.751, 0, 12288, 11838, 278
2026/09/12 15:51:57.959, 0, 12288, 11838, 278
2026/09/12 15:51:58.167, 0, 12288, 11838, 278
2026/09/12 15:51:58.375, 0, 12288, 11838, 278
2026/09/12 15:51:58.582, 0, 12288, 11838, 278
2026/09/12 15:51:58.790, 0, 12288, 11838, 278
2026/09/12 15:51:58.996, 0, 12288, 11838, 278
2026/09/12 15:51:59.203, 0, 12288, 11838, 278
2026/09/12 15:51:59.410, 0, 12288, 11838, 278
2026/09/12 15:51:59.614, 0, 12288, 11838, 278
2026/09/12 15:51:59.822, 0, 12288, 11838, 278
2026/09/12 15:52:00.030, 0, 12288, 11838, 278
2026/09/12 15:52:00.237, 0, 12288, 11838, 278
2026/09/12 15:52:00.444, 0, 12288, 11838, 278
2026/09/12 15:52:00.652, 0, 12288, 11838, 278
2026/09/12 15:52:00.859, 0, 12288, 11838, 278
2026/09/12 15:52:01.065, 0, 12288, 11838, 278
2026/09/12 15:52:01.272, 0, 12288, 11838, 278
2026/09/12 15:52:01.479, 0, 12288, 11838, 278
2026/09/12 15:52:01.686, 0, 12288, 11838, 278
2026/09/12 15:52:01.894, 0, 12288, 11838, 278
2026/09/12 15:52:02.102, 0, 12288, 11838, 278
2026/09/12 15:52:02.310, 0, 12288, 11838, 278
2026/09/12 15:52:02.518, 0, 12288, 11838, 278
2026/09/12 15:52:02.723, 0, 12288, 11838, 278
2026/09/12 15:52:02.930, 0, 12288, 11838, 278
2026/09/12 15:52:03.138, 0, 12288, 11838, 278
2026/09/12 15:52:03.346, 0, 12288, 11838, 278
2026/09/12 15:52:03.554, 0, 12288, 11838, 278
2026/09/12 15:52:03.762, 0, 12288, 11838, 278
2026/09/12 15:52:03.970, 0, 12288, 11838, 278
2026/09/12 15:52:04.177, 0, 12288, 11838, 278
2026/09/12 15:52:04.385, 0, 12288, 11838, 278
2026/09/12 15:52:04.593, 0, 12288, 11838, 278
2026/09/12 15:52:04.801, 0, 12288, 11838, 278
2026/09/12 15:52:05.009, 0, 12288, 11838, 278
2026/09/12 15:52:05.213, 0, 12288, 11838, 278
2026/09/12 15:52:05.420, 0, 12288, 11838, 278
2026/09/12 15:52:05.627, 0, 12288, 11838, 278
2026/09/12 15:52:05.834, 0, 12288, 11838, 278
2026/09/12 15:52:06.042, 0, 12288, 11838, 278
2026/09/12 15:52:06.249, 0, 12288, 11838, 278
2026/09/12 15:52:06.457, 0, 12288, 11838, 278
2026/09/12 15:52:06.665, 0, 12288, 11838, 278
2026/09/12 15:52:06.872, 0, 12288, 11838, 278
2026/09/12 15:52:07.079, 0, 12288, 11838, 278
2026/09/12 15:52:07.287, 0, 12288, 11838, 278
2026/09/12 15:52:07.495, 0, 12288, 11838, 278
2026/09/12 15:52:07.703, 0, 12288, 11838, 278
2026/09/12 15:52:07.911, 0, 12288, 11838, 278
2026/09/12 15:52:08.119, 0, 12288, 11838, 278
2026/09/12 15:52:08.326, 0, 12288, 11838, 278
2026/09/12 15:52:08.533, 0, 12288, 11838, 278
2026/09/12 15:52:08.737, 0, 12288, 11838, 278
2026/09/12 15:52:08.943, 0, 12288, 11838, 278
2026/09/12 15:52:09.149, 0, 12288, 11838, 278
2026/09/12 15:52:09.356, 0, 12288, 11838, 278
2026/09/12 15:52:09.563, 0, 12288, 11838, 278
2026/09/12 15:52:09.771, 0, 12288, 11838, 278
2026/09/12 15:52:09.977, 0, 12288, 11838, 278
2026/09/12 15:52:10.185, 0, 12288, 11838, 278
2026/09/12 15:52:10.391, 0, 12288, 11838, 278
2026/09/12 15:52:10.599, 0, 12288, 11838, 278
2026/09/12 15:52:10.804, 0, 12288, 11838, 278
2026/09/12 15:52:11.012, 0, 12288, 11838, 278
2026/09/12 15:52:11.218, 0, 12288, 11838, 278
2026/09/12 15:52:11.426, 0, 12288, 11838, 278
2026/09/12 15:52:11.633, 0, 12288, 11838, 278
2026/09/12 15:52:11.841, 0, 12288, 11838, 278
2026/09/12 15:52:12.048, 0, 12288, 11838, 278
2026/09/12 15:52:12.253, 0, 12288, 11838, 278
2026/09/12 15:52:12.461, 0, 12288, 11838, 278
2026/09/12 15:52:12.669, 0, 12288, 11838, 278
2026/09/12 15:52:12.877, 0, 12288, 11838, 278
2026/09/12 15:52:13.085, 0, 12288, 11838, 278
2026/09/12 15:52:13.291, 0, 12288, 11838, 278
2026/09/12 15:52:13.498, 0, 12288, 11838, 278
2026/09/12 15:52:13.705, 0, 12288, 11838, 278
2026/09/12 15:52:13.912, 0, 12288, 11838, 278
2026/09/12 15:52:14.120, 0, 12288, 11838, 278
2026/09/12 15:52:14.328, 0, 12288, 11838, 278
2026/09/12 15:52:14.531, 0, 12288, 11838, 278
2026/09/12 15:52:14.738, 0, 12288, 11838, 278
2026/09/12 15:52:14.945, 0, 12288, 11838, 278
2026/09/12 15:52:15.152, 0, 12288, 11838, 278
2026/09/12 15:52:15.360, 0, 12288, 11838, 278
2026/09/12 15:52:15.568, 0, 12288, 11838, 278
2026/09/12 15:52:15.776, 0, 12288, 11838, 278
2026/09/12 15:52:15.984, 0, 12288, 11838, 278
2026/09/12 15:52:16.192, 0, 12288, 11838, 278
2026/09/12 15:52:16.397, 0, 12288, 11838, 278
2026/09/12 15:52:16.605, 0, 12288, 11838, 278
2026/09/12 15:52:16.813, 0, 12288, 11838, 278
2026/09/12 15:52:17.021, 0, 12288, 11838, 278
2026/09/12 15:52:17.229, 0, 12288, 11838, 278
2026/09/12 15:52:17.437, 0, 12288, 11838, 278
2026/09/12 15:52:17.645, 0, 12288, 11838, 278
2026/09/12 15:52:17.853, 0, 12288, 11838, 278
2026/09/12 15:52:18.060, 0, 12288, 11838, 278
2026/09/12 15:52:18.268, 0, 12288, 11838, 278
2026/09/12 15:52:18.476, 0, 12288, 11838, 278
2026/09/12 15:52:18.684, 0, 12288, 11838, 278
2026/09/12 15:52:18.891, 0, 12288, 11838, 278
2026/09/12 15:52:19.098, 0, 12288, 11838, 278
2026/09/12 15:52:19.306, 0, 12288, 11838, 278
2026/09/12 15:52:19.512, 0, 12288, 11838, 278
2026/09/12 15:52:19.720, 0, 12288, 11838, 278
2026/09/12 15:52:19.928, 0, 12288, 11838, 278
2026/09/12 15:52:20.136, 0, 12288, 11838, 278
2026/09/12 15:52:20.344, 0, 12288, 11838, 278
2026/09/12 15:52:20.551, 0, 12288, 11838, 278
2026/09/12 15:52:20.759, 0, 12288, 11838, 278
2026/09/12 15:52:20.967, 0, 12288, 11838, 278
2026/09/12 15:52:21.174, 0, 12288, 11838, 278
2026/09/12 15:52:21.382, 0, 12288, 11838, 278
2026/09/12 15:52:21.590, 0, 12288, 11838, 278
2026/09/12 15:52:21.797, 0, 12288, 11838, 278
2026/09/12 15:52:22.000, 0, 12288, 11838, 278
2026/09/12 15:52:22.206, 0, 12288, 11838, 278
2026/09/12 15:52:22.414, 0, 12288, 11838, 278
2026/09/12 15:52:22.622, 0, 12288, 11838, 278
2026/09/12 15:52:22.828, 0, 12288, 11838, 278
2026/09/12 15:52:23.034, 0, 12288, 11838, 278
2026/09/12 15:52:23.241, 0, 12288, 11838, 278
2026/09/12 15:52:23.449, 0, 12288, 11838, 278
2026/09/12 15:52:23.657, 0, 12288, 11838, 278
2026/09/12 15:52:23.865, 0, 12288, 11838, 278
2026/09/12 15:52:24.073, 0, 12288, 11838, 278
2026/09/12 15:52:24.280, 0, 12288, 11838, 278
2026/09/12 15:52:24.486, 0, 12288, 11838, 278
2026/09/12 15:52:24.694, 0, 12288, 11838, 278
2026/09/12 15:52:24.902, 0, 12288, 11838, 278
2026/09/12 15:52:25.110, 0, 12288, 11838, 278
2026/09/12 15:52:25.318, 0, 12288, 11838, 278
2026/09/12 15:52:25.526, 0, 12288, 11838, 278
2026/09/12 15:52:25.734, 0, 12288, 11838, 278
2026/09/12 15:52:25.941, 0, 12288, 11838, 278
2026/09/12 15:52:26.148, 0, 12288, 11838, 278
2026/09/12 15:52:26.356, 0, 12288, 11838, 278
2026/09/12 15:52:26.564, 0, 12288, 11838, 278
2026/09/12 15:52:26.771, 0, 12288, 11838, 278
2026/09/12 15:52:26.979, 0, 12288, 11838, 278
2026/09/12 15:52:27.186, 0, 12288, 11838, 278
2026/09/12 15:52:27.394, 0, 12288, 11838, 278
2026/09/12 15:52:27.599, 0, 12288, 11838, 278
2026/09/12 15:52:27.806, 0, 12288, 11838, 278
2026/09/12 15:52:28.014, 0, 12288, 11838, 278
2026/09/12 15:52:28.222, 0, 12288, 11838, 278
2026/09/12 15:52:28.430, 0, 12288, 11838, 278
2026/09/12 15:52:28.636, 0, 12288, 11838, 278
2026/09/12 15:52:28.843, 0, 12288, 11838, 278
2026/09/12 15:52:29.051, 0, 12288, 11838, 278
2026/09/12 15:52:29.259, 0, 12288, 11838, 278
2026/09/12 15:52:29.467, 0, 12288, 11838, 278
2026/09/12 15:52:29.674, 0, 12288, 11838, 278
2026/09/12 15:52:29.882, 0, 12288, 11838, 278
2026/09/12 15:52:30.089, 0, 12288, 11838, 278
2026/09/12 15:52:30.297, 0, 12288, 11838, 278
2026/09/12 15:52:30.503, 0, 12288, 11838, 278
2026/09/12 15:52:30.711, 0, 12288, 11838, 278
2026/09/12 15:52:30.918, 0, 12288, 11838, 278
2026/09/12 15:52:31.125, 0, 12288, 11838, 278
2026/09/12 15:52:31.332, 0, 12288, 11838, 278
2026/09/12 15:52:31.540, 0, 12288, 11838, 278
2026/09/12 15:52:31.747, 0, 12288, 11838, 278
2026/09/12 15:52:31.955, 0, 12288, 11838, 278
2026/09/12 15:52:32.163, 0, 12288, 11838, 278
2026/09/12 15:52:32.371, 0, 12288, 11838, 278
2026/09/12 15:52:32.579, 0, 12288, 11838, 278
2026/09/12 15:52:32.786, 0, 12288, 11838, 278
2026/09/12 15:52:32.994, 0, 12288, 11838, 278
2026/09/12 15:52:33.200, 0, 12288, 11838, 278
2026/09/12 15:52:33.406, 0, 12288, 11838, 278
2026/09/12 15:52:33.613, 0, 12288, 11838, 278
2026/09/12 15:52:33.821, 0, 12288, 11838, 278
2026/09/12 15:52:34.029, 0, 12288, 11838, 278
2026/09/12 15:52:34.236, 0, 12288, 11838, 278
2026/09/12 15:52:34.443, 0, 12288, 11838, 278
2026/09/12 15:52:34.652, 0, 12288, 11838, 278
2026/09/12 15:52:34.860, 0, 12288, 11838, 278
2026/09/12 15:52:35.068, 0, 12288, 11838, 278
2026/09/12 15:52:35.275, 0, 12288, 11838, 278
2026/09/12 15:52:35.480, 0, 12288, 11838, 278
2026/09/12 15:52:35.688, 0, 12288, 11838, 278
2026/09/12 15:52:35.896, 0, 12288, 11838, 278
2026/09/12 15:52:36.104, 0, 12288, 11838, 278
2026/09/12 15:52:36.312, 0, 12288, 11838, 278
2026/09/12 15:52:36.519, 0, 12288, 11838, 278
2026/09/12 15:52:36.727, 0, 12288, 11838, 278
2026/09/12 15:52:36.934, 0, 12288, 11838, 278
2026/09/12 15:52:37.141, 0, 12288, 11838, 278
2026/09/12 15:52:37.349, 0, 12288, 11838, 278
2026/09/12 15:52:37.557, 0, 12288, 11838, 278
2026/09/12 15:52:37.765, 0, 12288, 11838, 278
2026/09/12 15:52:37.971, 0, 12288, 11838, 278
2026/09/12 15:52:38.179, 0, 12288, 11838, 278
2026/09/12 15:52:38.386, 0, 12288, 11838, 278
2026/09/12 15:52:38.592, 0, 12288, 11838, 278
2026/09/12 15:52:38.799, 0, 12288, 11838, 278
2026/09/12 15:52:39.006, 0, 12288, 11838, 278
2026/09/12 15:52:39.214, 0, 12288, 11838, 278
2026/09/12 15:52:39.422, 0, 12288, 11838, 278
2026/09/12 15:52:39.630, 0, 12288, 11838, 278
2026/09/12 15:52:39.837, 0, 12288, 11838, 278
2026/09/12 15:52:40.045, 0, 12288, 11838, 278
2026/09/12 15:52:40.253, 0, 12288, 11838, 278
2026/09/12 15:52:40.461, 0, 12288, 11838, 278
2026/09/12 15:52:40.669, 0, 12288, 11838, 278
2026/09/12 15:52:40.875, 0, 12288, 11838, 278
2026/09/12 15:52:41.081, 0, 12288, 11838, 278
2026/09/12 15:52:41.289, 0, 12288, 11838, 278
2026/09/12 15:52:41.496, 0, 12288, 11838, 278
2026/09/12 15:52:41.704, 0, 12288, 11838, 278
2026/09/12 15:52:41.912, 0, 12288, 11838, 278
2026/09/12 15:52:42.120, 0, 12288, 11838, 278
2026/09/12 15:52:42.327, 0, 12288, 11838, 278
2026/09/12 15:52:42.533, 0, 12288, 11838, 278
2026/09/12 15:52:42.740, 0, 12288, 11838, 278
2026/09/12 15:52:42.947, 0, 12288, 11838, 278
2026/09/12 15:52:43.154, 0, 12288, 11838, 278
2026/09/12 15:52:43.362, 0, 12288, 11838, 278
2026/09/12 15:52:43.570, 0, 12288, 11838, 278
2026/09/12 15:52:43.778, 0, 12288, 11838, 278
2026/09/12 15:52:43.985, 0, 12288, 11838, 278
2026/09/12 15:52:44.192, 0, 12288, 11838, 278
2026/09/12 15:52:44.396, 0, 12288, 11838, 278
