2026/09/10 14:03:26.551, 0, 12288, 343, 11773
2026/09/10 14:03:26.758, 0, 12288, 435, 11681
2026/09/10 14:03:26.963, 0, 12288, 435, 11681
2026/09/10 14:03:27.170, 0, 12288, 435, 11681
2026/09/10 14:03:27.378, 0, 12288, 435, 11681
2026/09/10 14:03:27.601, 0, 12288, 435, 11681
2026/09/10 14:03:27.809, 0, 12288, 435, 11681
2026/09/10 14:03:28.017, 0, 12288, 6003, 6113
2026/09/10 14:03:28.225, 0, 12288, 10121, 1995
2026/09/10 14:03:28.432, 0, 12288, 10121, 1995
2026/09/10 14:03:28.639, 0, 12288, 10121, 1995
2026/09/10 14:03:28.844, 0, 12288, 10121, 1995
2026/09/10 14:03:29.051, 0, 12288, 10121, 1995
2026/09/10 14:03:29.258, 0, 12288, 10121, 1995
2026/09/10 14:03:29.467, 0, 12288, 10121, 1995
2026/09/10 14:03:29.675, 0, 12288, 10121, 1995
2026/09/10 14:03:29.898, 0, 12288, 10121, 1995
2026/09/10 14:03:30.105, 0, 12288, 10121, 1995
2026/09/10 14:03:30.329, 0, 12288, 10121, 1995
2026/09/10 14:03:30.536, 0, 12288, 10121, 1995
2026/09/10 14:03:30.744, 0, 12288, 10121, 1995
2026/09/10 14:03:30.952, 0, 12288, 10121, 1995
2026/09/10 14:03:31.160, 0, 12288, 11267, 849
2026/09/10 14:03:31.365, 0, 12288, 11553, 563
2026/09/10 14:03:31.568, 0, 12288, 11553, 563
2026/09/10 14:03:31.784, 0, 12288, 11553, 563
2026/09/10 14:03:31.986, 0, 12288, 11553, 563
2026/09/10 14:03:32.189, 0, 12288, 11553, 563
2026/09/10 14:03:32.391, 0, 12288, 11553, 563
2026/09/10 14:03:32.595, 0, 12288, 11553, 563
2026/09/10 14:03:32.798, 0, 12288, 11553, 563
2026/09/10 14:03:33.003, 0, 12288, 11553, 563
2026/09/10 14:03:33.210, 0, 12288, 11553, 563
2026/09/10 14:03:33.417, 0, 12288, 11553, 563
2026/09/10 14:03:33.625, 0, 12288, 11553, 563
2026/09/10 14:03:33.833, 0, 12288, 11553, 563
2026/09/10 14:03:34.040, 0, 12288, 11553, 563
2026/09/10 14:03:34.246, 0, 12288, 11553, 563
2026/09/10 14:03:34.451, 0, 12288, 11553, 563
2026/09/10 14:03:34.659, 0, 12288, 11553, 563
2026/09/10 14:03:34.867, 0, 12288, 11553, 563
2026/09/10 14:03:35.073, 0, 12288, 11553, 563
2026/09/10 14:03:35.280, 0, 12288, 2107, 10009
2026/09/10 14:03:35.487, 0, 12288, 343, 11773
2026/09/10 14:03:35.694, 0, 12288, 343, 11773
2026/09/10 14:03:35.902, 0, 12288, 343, 11773
2026/09/10 14:03:36.110, 0, 12288, 343, 11773
2026/09/10 14:03:36.318, 0, 12288, 343, 11773
2026/09/10 14:03:36.525, 0, 12288, 343, 11773
