2026/09/15 16:40:28.589, 0, 12288, 298, 11818
2026/09/15 16:40:28.795, 0, 12288, 391, 11725
2026/09/15 16:40:29.002, 0, 12288, 391, 11725
2026/09/15 16:40:29.210, 0, 12288, 391, 11725
2026/09/15 16:40:29.417, 0, 12288, 391, 11725
2026/09/15 16:40:29.624, 0, 12288, 391, 11725
2026/09/15 16:40:29.832, 0, 12288, 391, 11725
2026/09/15 16:40:30.039, 0, 12288, 7495, 4621
2026/09/15 16:40:30.246, 0, 12288, 10077, 2039
2026/09/15 16:40:30.452, 0, 12288, 10077, 2039
2026/09/15 16:40:30.659, 0, 12288, 10077, 2039
2026/09/15 16:40:30.864, 0, 12288, 10077, 2039
2026/09/15 16:40:31.068, 0, 12288, 10077, 2039
2026/09/15 16:40:31.272, 0, 12288, 10077, 2039
2026/09/15 16:40:31.476, 0, 12288, 10077, 2039
2026/09/15 16:40:31.682, 0, 12288, 10077, 2039
2026/09/15 16:40:31.905, 0, 12288, 10077, 2039
2026/09/15 16:40:32.111, 0, 12288, 10077, 2039
2026/09/15 16:40:32.318, 0, 12288, 10077, 2039
2026/09/15 16:40:32.526, 0, 12288, 10077, 2039
2026/09/15 16:40:32.733, 0, 12288, 10077, 2039
2026/09/15 16:40:32.940, 0, 12288, 10077, 2039
2026/09/15 16:40:33.146, 0, 12288, 11493, 623
2026/09/15 16:40:33.350, 0, 12288, 11509, 607
2026/09/15 16:40:33.551, 0, 12288, 11509, 607
2026/09/15 16:40:33.754, 0, 12288, 11509, 607
2026/09/15 16:40:33.956, 0, 12288, 11509, 607
2026/09/15 16:40:34.157, 0, 12288, 11509, 607
2026/09/15 16:40:34.363, 0, 12288, 11509, 607
2026/09/15 16:40:34.569, 0, 12288, 11509, 607
2026/09/15 16:40:34.776, 0, 12288, 11509, 607
2026/09/15 16:40:34.982, 0, 12288, 11509, 607
2026/09/15 16:40:35.188, 0, 12288, 11509, 607
2026/09/15 16:40:35.393, 0, 12288, 11509, 607
2026/09/15 16:40:35.600, 0, 12288, 11509, 607
2026/09/15 16:40:35.806, 0, 12288, 11509, 607
2026/09/15 16:40:36.012, 0, 12288, 11509, 607
2026/09/15 16:40:36.219, 0, 12288, 11508, 608
2026/09/15 16:40:36.425, 0, 12288, 298, 11818
2026/09/15 16:40:36.633, 0, 12288, 298, 11818
2026/09/15 16:40:36.840, 0, 12288, 298, 11818
2026/09/15 16:40:37.048, 0, 12288, 298, 11818
2026/09/15 16:40:37.253, 0, 12288, 298, 11818
2026/09/15 16:40:37.460, 0, 12288, 298, 11818
