2026/09/14 00:14:35.046, 0, 12288, 598, 11518
2026/09/14 00:14:35.253, 0, 12288, 691, 11425
2026/09/14 00:14:35.461, 0, 12288, 691, 11425
2026/09/14 00:14:35.666, 0, 12288, 691, 11425
2026/09/14 00:14:35.873, 0, 12288, 691, 11425
2026/09/14 00:14:36.081, 0, 12288, 691, 11425
2026/09/14 00:14:36.288, 0, 12288, 691, 11425
2026/09/14 00:14:36.496, 0, 12288, 3187, 8929
2026/09/14 00:14:36.704, 0, 12288, 10377, 1739
2026/09/14 00:14:36.912, 0, 12288, 10377, 1739
2026/09/14 00:14:37.120, 0, 12288, 10377, 1739
2026/09/14 00:14:37.326, 0, 12288, 10377, 1739
2026/09/14 00:14:37.534, 0, 12288, 10377, 1739
2026/09/14 00:14:37.741, 0, 12288, 10377, 1739
2026/09/14 00:14:37.949, 0, 12288, 10377, 1739
2026/09/14 00:14:38.157, 0, 12288, 10377, 1739
2026/09/14 00:14:38.379, 0, 12288, 10377, 1739
2026/09/14 00:14:38.587, 0, 12288, 10377, 1739
2026/09/14 00:14:38.794, 0, 12288, 10377, 1739
2026/09/14 00:14:39.002, 0, 12288, 10377, 1739
2026/09/14 00:14:39.209, 0, 12288, 10377, 1739
2026/09/14 00:14:39.417, 0, 12288, 10377, 1739
2026/09/14 00:14:39.624, 0, 12288, 10377, 1739
2026/09/14 00:14:39.832, 0, 12288, 11793, 323
2026/09/14 00:14:40.038, 0, 12288, 11809, 307
2026/09/14 00:14:40.253, 0, 12288, 11809, 307
2026/09/14 00:14:40.453, 0, 12288, 11809, 307
2026/09/14 00:14:40.655, 0, 12288, 11809, 307
2026/09/14 00:14:40.862, 0, 12288, 11809, 307
2026/09/14 00:14:41.068, 0, 12288, 11809, 307
2026/09/14 00:14:41.272, 0, 12288, 11809, 307
2026/09/14 00:14:41.476, 0, 12288, 11809, 307
2026/09/14 00:14:41.683, 0, 12288, 11809, 307
2026/09/14 00:14:41.891, 0, 12288, 11809, 307
2026/09/14 00:14:42.098, 0, 12288, 11809, 307
2026/09/14 00:14:42.306, 0, 12288, 11809, 307
2026/09/14 00:14:42.514, 0, 12288, 11809, 307
2026/09/14 00:14:42.722, 0, 12288, 11809, 307
2026/09/14 00:14:42.930, 0, 12288, 11809, 307
2026/09/14 00:14:43.136, 0, 12288, 11809, 307
2026/09/14 00:14:43.342, 0, 12288, 11809, 307
2026/09/14 00:14:43.549, 0, 12288, 11809, 307
2026/09/14 00:14:43.757, 0, 12288, 11809, 307
2026/09/14 00:14:43.965, 0, 12288, 11809, 307
2026/09/14 00:14:44.172, 0, 12288, 11809, 307
2026/09/14 00:14:44.379, 0, 12288, 11809, 307
2026/09/14 00:14:44.587, 0, 12288, 11809, 307
2026/09/14 00:14:44.793, 0, 12288, 11809, 307
2026/09/14 00:14:45.000, 0, 12288, 11809, 307
2026/09/14 00:14:45.209, 0, 12288, 11809, 307
2026/09/14 00:14:45.416, 0, 12288, 11809, 307
2026/09/14 00:14:45.624, 0, 12288, 11809, 307
2026/09/14 00:14:45.830, 0, 12288, 11809, 307
2026/09/14 00:14:46.038, 0, 12288, 11809, 307
2026/09/14 00:14:46.245, 0, 12288, 11809, 307
2026/09/14 00:14:46.452, 0, 12288, 11809, 307
2026/09/14 00:14:46.657, 0, 12288, 11809, 307
2026/09/14 00:14:46.861, 0, 12288, 11809, 307
2026/09/14 00:14:47.069, 0, 12288, 11809, 307
2026/09/14 00:14:47.276, 0, 12288, 11809, 307
2026/09/14 00:14:47.482, 0, 12288, 11809, 307
2026/09/14 00:14:47.687, 0, 12288, 598, 11518
2026/09/14 00:14:47.895, 0, 12288, 598, 11518
2026/09/14 00:14:48.103, 0, 12288, 598, 11518
2026/09/14 00:14:48.311, 0, 12288, 598, 11518
2026/09/14 00:14:48.518, 0, 12288, 598, 11518
2026/09/14 00:14:48.742, 0, 12288, 598, 11518
2026/09/14 00:14:48.950, 0, 12288, 598, 11518
