2026/09/22 11:53:58.752, 0, 12288, 442, 11674
2026/09/22 11:53:58.959, 0, 12288, 535, 11581
2026/09/22 11:53:59.165, 0, 12288, 535, 11581
2026/09/22 11:53:59.372, 0, 12288, 535, 11581
2026/09/22 11:53:59.579, 0, 12288, 535, 11581
2026/09/22 11:53:59.785, 0, 12288, 535, 11581
2026/09/22 11:53:59.993, 0, 12288, 535, 11581
2026/09/22 11:54:00.201, 0, 12288, 535, 11581
2026/09/22 11:54:00.406, 0, 12288, 7191, 4925
2026/09/22 11:54:00.614, 0, 12288, 10221, 1895
2026/09/22 11:54:00.821, 0, 12288, 10221, 1895
2026/09/22 11:54:01.027, 0, 12288, 10221, 1895
2026/09/22 11:54:01.234, 0, 12288, 10221, 1895
2026/09/22 11:54:01.440, 0, 12288, 10221, 1895
2026/09/22 11:54:01.647, 0, 12288, 10221, 1895
2026/09/22 11:54:01.855, 0, 12288, 10221, 1895
2026/09/22 11:54:02.062, 0, 12288, 10221, 1895
2026/09/22 11:54:02.268, 0, 12288, 10221, 1895
2026/09/22 11:54:02.476, 0, 12288, 10221, 1895
2026/09/22 11:54:02.683, 0, 12288, 10221, 1895
2026/09/22 11:54:02.891, 0, 12288, 10221, 1895
2026/09/22 11:54:03.099, 0, 12288, 10221, 1895
2026/09/22 11:54:03.306, 0, 12288, 10221, 1895
2026/09/22 11:54:03.513, 0, 12288, 10221, 1895
2026/09/22 11:54:03.720, 0, 12288, 10221, 1895
2026/09/22 11:54:03.926, 0, 12288, 11637, 479
2026/09/22 11:54:04.133, 0, 12288, 11653, 463
2026/09/22 11:54:04.341, 0, 12288, 11653, 463
2026/09/22 11:54:04.547, 0, 12288, 11653, 463
2026/09/22 11:54:04.753, 0, 12288, 11653, 463
2026/09/22 11:54:04.961, 0, 12288, 11653, 463
2026/09/22 11:54:05.169, 0, 12288, 11653, 463
2026/09/22 11:54:05.376, 0, 12288, 11653, 463
2026/09/22 11:54:05.583, 0, 12288, 11653, 463
2026/09/22 11:54:05.789, 0, 12288, 11653, 463
2026/09/22 11:54:05.997, 0, 12288, 11653, 463
2026/09/22 11:54:06.203, 0, 12288, 11653, 463
2026/09/22 11:54:06.410, 0, 12288, 11653, 463
2026/09/22 11:54:06.617, 0, 12288, 11653, 463
2026/09/22 11:54:06.824, 0, 12288, 11653, 463
2026/09/22 11:54:07.031, 0, 12288, 11653, 463
2026/09/22 11:54:07.237, 0, 12288, 11653, 463
2026/09/22 11:54:07.445, 0, 12288, 11653, 463
2026/09/22 11:54:07.651, 0, 12288, 11653, 463
2026/09/22 11:54:07.857, 0, 12288, 11653, 463
2026/09/22 11:54:08.063, 0, 12288, 11653, 463
2026/09/22 11:54:08.271, 0, 12288, 11653, 463
2026/09/22 11:54:08.479, 0, 12288, 11653, 463
2026/09/22 11:54:08.687, 0, 12288, 11653, 463
2026/09/22 11:54:08.892, 0, 12288, 11653, 463
2026/09/22 11:54:09.098, 0, 12288, 11653, 463
2026/09/22 11:54:09.302, 0, 12288, 11653, 463
2026/09/22 11:54:09.510, 0, 12288, 11653, 463
2026/09/22 11:54:09.718, 0, 12288, 11653, 463
2026/09/22 11:54:09.923, 0, 12288, 11653, 463
2026/09/22 11:54:10.131, 0, 12288, 11653, 463
2026/09/22 11:54:10.337, 0, 12288, 11653, 463
2026/09/22 11:54:10.544, 0, 12288, 11653, 463
2026/09/22 11:54:10.750, 0, 12288, 11653, 463
2026/09/22 11:54:10.956, 0, 12288, 11653, 463
2026/09/22 11:54:11.164, 0, 12288, 11653, 463
2026/09/22 11:54:11.372, 0, 12288, 11659, 457
2026/09/22 11:54:11.579, 0, 12288, 11659, 457
2026/09/22 11:54:11.785, 0, 12288, 11741, 375
2026/09/22 11:54:11.991, 0, 12288, 11741, 375
2026/09/22 11:54:12.198, 0, 12288, 11742, 374
2026/09/22 11:54:12.405, 0, 12288, 11742, 374
2026/09/22 11:54:12.613, 0, 12288, 11774, 342
2026/09/22 11:54:12.821, 0, 12288, 11774, 342
2026/09/22 11:54:13.029, 0, 12288, 11774, 342
2026/09/22 11:54:13.236, 0, 12288, 11774, 342
2026/09/22 11:54:13.443, 0, 12288, 11774, 342
