2026/09/10 23:07:34.847, 0, 12288, 343, 11773
2026/09/10 23:07:35.055, 0, 12288, 435, 11681
2026/09/10 23:07:35.262, 0, 12288, 435, 11681
2026/09/10 23:07:35.469, 0, 12288, 435, 11681
2026/09/10 23:07:35.676, 0, 12288, 435, 11681
2026/09/10 23:07:35.884, 0, 12288, 435, 11681
2026/09/10 23:07:36.090, 0, 12288, 435, 11681
2026/09/10 23:07:36.297, 0, 12288, 6067, 6049
2026/09/10 23:07:36.505, 0, 12288, 10121, 1995
2026/09/10 23:07:36.711, 0, 12288, 10121, 1995
2026/09/10 23:07:36.918, 0, 12288, 10121, 1995
2026/09/10 23:07:37.125, 0, 12288, 10121, 1995
2026/09/10 23:07:37.332, 0, 12288, 10121, 1995
2026/09/10 23:07:37.540, 0, 12288, 10121, 1995
2026/09/10 23:07:37.747, 0, 12288, 10121, 1995
2026/09/10 23:07:37.955, 0, 12288, 10121, 1995
2026/09/10 23:07:38.179, 0, 12288, 10121, 1995
2026/09/10 23:07:38.387, 0, 12288, 10121, 1995
2026/09/10 23:07:38.594, 0, 12288, 10121, 1995
2026/09/10 23:07:38.801, 0, 12288, 10121, 1995
2026/09/10 23:07:39.010, 0, 12288, 10121, 1995
2026/09/10 23:07:39.215, 0, 12288, 10121, 1995
2026/09/10 23:07:39.423, 0, 12288, 10121, 1995
2026/09/10 23:07:39.631, 0, 12288, 11553, 563
2026/09/10 23:07:39.838, 0, 12288, 11553, 563
2026/09/10 23:07:40.046, 0, 12288, 11553, 563
2026/09/10 23:07:40.251, 0, 12288, 11553, 563
2026/09/10 23:07:40.458, 0, 12288, 11553, 563
2026/09/10 23:07:40.665, 0, 12288, 11553, 563
2026/09/10 23:07:40.869, 0, 12288, 11553, 563
2026/09/10 23:07:41.074, 0, 12288, 11741, 375
2026/09/10 23:07:41.280, 0, 12288, 11743, 373
2026/09/10 23:07:41.484, 0, 12288, 11743, 373
2026/09/10 23:07:41.688, 0, 12288, 11743, 373
2026/09/10 23:07:41.895, 0, 12288, 11775, 341
2026/09/10 23:07:42.103, 0, 12288, 11775, 341
2026/09/10 23:07:42.306, 0, 12288, 11775, 341
2026/09/10 23:07:42.514, 0, 12288, 11775, 341
2026/09/10 23:07:42.719, 0, 12288, 11775, 341
2026/09/10 23:07:42.925, 0, 12288, 11775, 341
2026/09/10 23:07:43.132, 0, 12288, 11775, 341
2026/09/10 23:07:43.337, 0, 12288, 11775, 341
2026/09/10 23:07:43.544, 0, 12288, 11775, 341
2026/09/10 23:07:43.749, 0, 12288, 11775, 341
2026/09/10 23:07:43.956, 0, 12288, 11775, 341
2026/09/10 23:07:44.163, 0, 12288, 11775, 341
2026/09/10 23:07:44.369, 0, 12288, 11775, 341
2026/09/10 23:07:44.576, 0, 12288, 11775, 341
2026/09/10 23:07:44.783, 0, 12288, 11775, 341
2026/09/10 23:07:44.990, 0, 12288, 11775, 341
2026/09/10 23:07:45.197, 0, 12288, 11775, 341
2026/09/10 23:07:45.403, 0, 12288, 11775, 341
2026/09/10 23:07:45.608, 0, 12288, 11775, 341
2026/09/10 23:07:45.812, 0, 12288, 11775, 341
2026/09/10 23:07:46.018, 0, 12288, 11775, 341
2026/09/10 23:07:46.226, 0, 12288, 11775, 341
2026/09/10 23:07:46.431, 0, 12288, 11775, 341
2026/09/10 23:07:46.638, 0, 12288, 11775, 341
2026/09/10 23:07:46.843, 0, 12288, 11775, 341
2026/09/10 23:07:47.048, 0, 12288, 11775, 341
2026/09/10 23:07:47.256, 0, 12288, 11775, 341
2026/09/10 23:07:47.463, 0, 12288, 11777, 339
2026/09/10 23:07:47.665, 0, 12288, 11777, 339
2026/09/10 23:07:47.871, 0, 12288, 11777, 339
2026/09/10 23:07:48.078, 0, 12288, 11777, 339
2026/09/10 23:07:48.286, 0, 12288, 11777, 339
2026/09/10 23:07:48.509, 0, 12288, 11777, 339
2026/09/10 23:07:48.716, 0, 12288, 11777, 339
2026/09/10 23:07:48.923, 0, 12288, 11777, 339
2026/09/10 23:07:49.131, 0, 12288, 11777, 339
2026/09/10 23:07:49.338, 0, 12288, 11777, 339
2026/09/10 23:07:49.546, 0, 12288, 11777, 339
2026/09/10 23:07:49.752, 0, 12288, 11777, 339
2026/09/10 23:07:49.960, 0, 12288, 11777, 339
2026/09/10 23:07:50.167, 0, 12288, 11777, 339
2026/09/10 23:07:50.375, 0, 12288, 11777, 339
2026/09/10 23:07:50.582, 0, 12288, 11777, 339
2026/09/10 23:07:50.790, 0, 12288, 11777, 339
2026/09/10 23:07:50.997, 0, 12288, 11777, 339
2026/09/10 23:07:51.204, 0, 12288, 11777, 339
2026/09/10 23:07:51.409, 0, 12288, 11777, 339
2026/09/10 23:07:51.617, 0, 12288, 11777, 339
2026/09/10 23:07:51.825, 0, 12288, 11777, 339
2026/09/10 23:07:52.033, 0, 12288, 11777, 339
2026/09/10 23:07:52.240, 0, 12288, 11777, 339
2026/09/10 23:07:52.447, 0, 12288, 11777, 339
2026/09/10 23:07:52.654, 0, 12288, 11777, 339
2026/09/10 23:07:52.862, 0, 12288, 11777, 339
2026/09/10 23:07:53.070, 0, 12288, 11777, 339
2026/09/10 23:07:53.276, 0, 12288, 11777, 339
2026/09/10 23:07:53.480, 0, 12288, 11777, 339
