2026/09/22 10:24:00.082, 0, 12288, 519, 11597
2026/09/22 10:24:00.287, 0, 12288, 611, 11505
2026/09/22 10:24:00.492, 0, 12288, 611, 11505
2026/09/22 10:24:00.697, 0, 12288, 611, 11505
2026/09/22 10:24:00.903, 0, 12288, 611, 11505
2026/09/22 10:24:01.109, 0, 12288, 611, 11505
2026/09/22 10:24:01.315, 0, 12288, 611, 11505
2026/09/22 10:24:01.521, 0, 12288, 611, 11505
2026/09/22 10:24:01.729, 0, 12288, 5795, 6321
2026/09/22 10:24:01.931, 0, 12288, 10297, 1819
2026/09/22 10:24:02.135, 0, 12288, 10297, 1819
2026/09/22 10:24:02.340, 0, 12288, 10297, 1819
2026/09/22 10:24:02.544, 0, 12288, 10297, 1819
2026/09/22 10:24:02.750, 0, 12288, 10297, 1819
2026/09/22 10:24:02.953, 0, 12288, 10297, 1819
2026/09/22 10:24:03.155, 0, 12288, 10297, 1819
2026/09/22 10:24:03.359, 0, 12288, 10297, 1819
2026/09/22 10:24:03.562, 0, 12288, 10297, 1819
2026/09/22 10:24:03.765, 0, 12288, 10297, 1819
2026/09/22 10:24:03.972, 0, 12288, 10297, 1819
2026/09/22 10:24:04.176, 0, 12288, 10297, 1819
2026/09/22 10:24:04.379, 0, 12288, 10297, 1819
2026/09/22 10:24:04.584, 0, 12288, 10297, 1819
2026/09/22 10:24:04.790, 0, 12288, 10297, 1819
2026/09/22 10:24:04.995, 0, 12288, 10297, 1819
2026/09/22 10:24:05.200, 0, 12288, 10297, 1819
2026/09/22 10:24:05.406, 0, 12288, 10297, 1819
2026/09/22 10:24:05.611, 0, 12288, 11729, 387
2026/09/22 10:24:05.816, 0, 12288, 11729, 387
2026/09/22 10:24:06.022, 0, 12288, 11729, 387
2026/09/22 10:24:06.227, 0, 12288, 11729, 387
2026/09/22 10:24:06.432, 0, 12288, 11729, 387
2026/09/22 10:24:06.637, 0, 12288, 11729, 387
2026/09/22 10:24:06.842, 0, 12288, 11729, 387
2026/09/22 10:24:07.045, 0, 12288, 11729, 387
2026/09/22 10:24:07.250, 0, 12288, 11729, 387
2026/09/22 10:24:07.454, 0, 12288, 11729, 387
